 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456888.21 5434334.45 17.75
 3456887.75 5434334.42 18.64
 3456888.39 5434334.50 14.50
 3456887.40 5434334.39 18.89
 3456887.63 5434334.42 17.38
 3456887.06 5434334.37 19.11
 3456887.22 5434334.39 18.03
 3456886.83 5434334.36 18.49
 3456886.52 5434334.35 18.47
 3456887.05 5434334.42 14.98
 3456886.17 5434334.32 18.69
 3456886.89 5434334.42 13.95
 3456885.80 5434334.30 19.04
 3456885.52 5434334.28 18.76
 3456885.99 5434334.35 15.66
 3456885.23 5434334.27 18.61
 3456886.54 5434334.45 9.83
 3456884.93 5434334.25 18.46
 3456886.20 5434334.43 9.99
 3456884.55 5434334.23 18.85
 3456885.87 5434334.41 10.03
 3456886.25 5434334.46 7.44
 3456884.23 5434334.21 18.84
 3456883.31 5434334.10 22.94
 3456884.15 5434334.22 17.26
 3456884.60 5434334.28 14.20
 3456883.05 5434334.09 22.52
 3456882.88 5434334.10 21.55
 3456882.99 5434334.11 20.76
 3456884.03 5434334.26 13.72
 3456882.61 5434334.08 21.23
 3456882.08 5434334.04 22.76
 3456882.69 5434334.12 18.51
 3456881.80 5434334.02 22.51
 3456881.35 5434333.98 23.48
 3456881.48 5434334.00 22.59
 3456881.80 5434334.07 18.14
 3456881.36 5434334.04 19.02
 3456882.25 5434334.16 12.71
 3456880.78 5434333.98 20.91
 3456880.31 5434333.94 21.96
 3456880.07 5434333.93 21.42
 3456879.73 5434333.91 21.64
 3456880.04 5434333.98 17.13
 3456879.70 5434333.96 17.25
 3456879.92 5434333.99 15.68
 3456878.72 5434333.85 22.08
 3456878.37 5434333.82 22.36
 3456879.08 5434333.93 17.19
 3456881.41 5434334.26 0.11
 3456881.08 5434334.24 0.13
 3456878.64 5434333.92 15.71
 3456880.75 5434334.22 0.12
 3456878.27 5434333.89 16.10
 3456877.65 5434333.83 18.35
 3456880.10 5434334.19 0.06
 3456877.66 5434333.86 15.90
 3456879.78 5434334.17 0.06
 3456879.45 5434334.15 0.08
 3456878.56 5434334.05 4.27
 3456879.11 5434334.13 0.11
 3456877.99 5434333.99 6.11
 3456878.78 5434334.11 0.07
 3456877.55 5434333.96 6.98
 3456877.28 5434333.94 6.60
 3456878.13 5434334.07 0.05
 3456877.79 5434334.05 0.12
 3456888.22 5434335.12 18.35
 3456888.69 5434335.19 15.34
 3456887.99 5434335.12 17.83
 3456888.38 5434335.17 15.30
 3456887.62 5434335.09 18.19
 3456888.07 5434335.15 15.23
 3456887.26 5434335.07 18.47
 3456886.90 5434335.04 18.77
 3456887.42 5434335.11 15.32
 3456887.16 5434335.10 14.98
 3456886.85 5434335.09 14.92
 3456885.85 5434334.97 19.41
 3456885.61 5434334.97 18.92
 3456885.28 5434334.95 19.01
 3456885.90 5434335.03 14.84
 3456885.02 5434334.93 18.65
 3456884.70 5434334.92 18.65
 3456884.36 5434334.90 18.73
 3456884.60 5434334.96 14.96
 3456885.80 5434335.13 6.89
 3456883.29 5434334.80 21.67
 3456883.00 5434334.78 21.46
 3456882.72 5434334.77 21.21
 3456883.24 5434334.87 15.46
 3456883.47 5434334.90 13.86
 3456882.00 5434334.72 21.93
 3456882.95 5434334.86 15.27
 3456883.16 5434334.89 13.79
 3456881.59 5434334.69 22.55
 3456881.70 5434334.73 19.58
 3456882.11 5434334.79 16.70
 3456884.49 5434335.14 0.11
 3456880.94 5434334.65 22.75
 3456881.43 5434334.72 19.29
 3456880.93 5434334.67 20.62
 3456881.11 5434334.70 19.34
 3456880.55 5434334.65 21.02
 3456881.15 5434334.73 16.82
 3456880.24 5434334.63 21.02
 3456880.50 5434334.70 16.93
 3456880.67 5434334.72 15.67
 3456879.70 5434334.61 20.37
 3456880.10 5434334.67 17.49
 3456879.15 5434334.55 22.04
 3456880.11 5434334.70 15.14
 3456881.86 5434334.98 0.09
 3456879.20 5434334.62 17.14
 3456879.30 5434334.63 16.36
 3456878.85 5434334.60 17.33
 3456879.00 5434334.62 16.23
 3456881.19 5434334.95 0.15
 3456878.53 5434334.58 17.38
 3456878.21 5434334.56 17.33
 3456878.08 5434334.57 15.95
 3456880.22 5434334.89 0.10
 3456877.75 5434334.55 16.02
 3456879.33 5434334.79 4.24
 3456879.89 5434334.87 0.06
 3456879.00 5434334.77 4.28
 3456879.55 5434334.85 0.14
 3456878.66 5434334.75 4.35
 3456879.23 5434334.83 0.07
 3456878.33 5434334.73 4.39
 3456878.90 5434334.81 0.07
 3456877.72 5434334.66 6.52
 3456878.57 5434334.79 0.07
 3456877.35 5434334.64 6.91
 3456882.71 5434335.19 21.20
 3456882.18 5434335.20 18.36
 3456881.70 5434335.15 19.54
 3456881.47 5434335.15 18.89
 3456880.91 5434335.10 20.67
 3456881.18 5434335.13 18.77
 3456881.08 5434335.15 17.23
 3456880.78 5434335.13 17.11
 3456880.98 5434335.16 15.67
 3456880.69 5434335.15 15.44
 3456879.69 5434335.03 20.37
 3456880.42 5434335.14 15.12
 3456880.57 5434335.16 14.01
 3456879.90 5434335.09 16.57
 3456880.10 5434335.12 15.11
 3456880.05 5434335.14 13.12
 3456879.40 5434335.07 15.57
 3456878.91 5434335.03 16.82
 3456878.74 5434335.03 15.75
 3456878.35 5434335.01 16.24
 3456877.88 5434334.96 17.38
 3456878.00 5434334.98 16.45
 3456879.31 5434335.21 4.32
 3456877.23 5434334.93 17.48
 3456878.98 5434335.19 4.35
 3456878.66 5434335.18 4.31
 3456878.32 5434335.16 4.36
 3456883.13 5434335.22 20.56
 3456878.55 5434335.22 0.11
 3456888.03 5434335.23 9.23
 3456887.98 5434335.53 17.81
 3456888.24 5434335.57 16.11
 3456888.38 5434335.59 15.20
 3456887.64 5434335.51 17.95
 3456887.25 5434335.48 18.45
 3456887.76 5434335.55 15.13
 3456888.04 5434335.59 13.24
 3456887.47 5434335.54 14.93
 3456887.70 5434335.57 13.42
 3456887.14 5434335.52 14.99
 3456886.82 5434335.50 15.03
 3456887.01 5434335.53 13.75
 3456886.68 5434335.51 13.84
 3456886.36 5434335.49 13.83
 3456886.93 5434335.57 10.06
 3456885.22 5434335.36 19.29
 3456887.53 5434335.68 3.83
 3456884.84 5434335.33 19.75
 3456885.53 5434335.43 15.13
 3456887.77 5434335.75 0.07
 3456884.08 5434335.25 22.67
 3456885.25 5434335.42 14.85
 3456886.33 5434335.57 7.57
 3456883.83 5434335.24 22.19
 3456884.48 5434335.33 17.89
 3456883.55 5434335.23 21.95
 3456884.17 5434335.32 17.76
 3456884.46 5434335.36 15.85
 3456883.45 5434335.24 20.52
 3456884.20 5434335.35 15.48
 3456884.50 5434335.39 13.41
 3456883.93 5434335.37 12.90
 3456885.80 5434335.63 0.08
 3456885.47 5434335.62 0.03
 3456883.26 5434335.32 13.06
 3456885.15 5434335.60 0.01
 3456882.00 5434335.23 15.19
 3456881.85 5434335.41 0.07
 3456881.19 5434335.37 0.09
 3456880.85 5434335.35 0.15
 3456879.96 5434335.25 4.34
 3456879.87 5434335.30 0.08
 3456879.55 5434335.28 0.07
 3456879.22 5434335.26 0.07
 3456878.89 5434335.24 0.11
 3456887.47 5434335.90 17.88
 3456887.83 5434335.95 15.49
 3456887.49 5434335.93 15.63
 3456887.80 5434335.97 13.66
 3456887.48 5434335.96 13.63
 3456886.96 5434335.91 14.94
 3456887.16 5434335.94 13.63
 3456887.73 5434336.02 9.87
 3456886.61 5434335.89 15.14
 3456886.27 5434335.87 15.27
 3456885.38 5434335.77 19.12
 3456886.71 5434335.96 10.24
 3456887.19 5434336.02 7.08
 3456885.05 5434335.75 19.25
 3456884.73 5434335.73 19.22
 3456884.58 5434335.74 18.15
 3456885.07 5434335.81 14.79
 3456884.26 5434335.72 18.16
 3456883.90 5434335.70 18.38
 3456884.60 5434335.80 13.65
 3456886.54 5434336.07 0.41
 3456883.27 5434335.63 20.49
 3456884.29 5434335.78 13.57
 3456883.74 5434335.73 15.15
 3456884.05 5434335.77 13.07
 3456885.61 5434336.03 0.07
 3456882.63 5434335.62 18.40
 3456882.32 5434335.61 18.32
 3456884.95 5434335.99 0.06
 3456881.97 5434335.58 18.58
 3456882.71 5434335.69 13.42
 3456884.62 5434335.97 0.09
 3456881.46 5434335.54 19.94
 3456882.09 5434335.63 15.52
 3456881.25 5434335.54 19.23
 3456880.72 5434335.49 20.71
 3456880.95 5434335.52 19.04
 3456880.63 5434335.50 19.14
 3456880.28 5434335.48 19.33
 3456880.74 5434335.58 13.76
 3456879.50 5434335.42 20.40
 3456879.70 5434335.48 16.71
 3456879.42 5434335.47 16.38
 3456881.66 5434335.81 0.11
 3456881.33 5434335.79 0.10
 3456878.80 5434335.44 16.28
 3456881.01 5434335.77 0.02
 3456878.45 5434335.42 16.46
 3456878.17 5434335.40 16.23
 3456880.34 5434335.73 0.11
 3456877.73 5434335.37 17.13
 3456877.37 5434335.34 17.40
 3456879.12 5434335.61 4.33
 3456877.06 5434335.32 17.36
 3456878.79 5434335.59 4.34
 3456879.36 5434335.68 0.07
 3456878.46 5434335.57 4.38
 3456879.02 5434335.66 0.15
 3456877.95 5434335.52 5.75
 3456887.88 5434336.38 15.94
 3456887.26 5434336.31 17.94
 3456887.49 5434336.35 16.42
 3456887.10 5434336.32 16.91
 3456887.04 5434336.34 15.26
 3456886.74 5434336.32 15.11
 3456886.42 5434336.31 15.12
 3456886.68 5434336.34 13.39
 3456886.06 5434336.28 15.41
 3456887.11 5434336.43 8.39
 3456886.96 5434336.44 7.26
 3456886.64 5434336.42 7.19
 3456885.00 5434336.22 16.10
 3456884.83 5434336.22 15.09
 3456884.49 5434336.20 15.23
 3456884.68 5434336.23 13.96
 3456884.19 5434336.19 15.09
 3456885.98 5434336.44 2.86
 3456886.39 5434336.50 0.07
 3456883.90 5434336.17 14.91
 3456886.06 5434336.48 0.04
 3456883.59 5434336.16 14.83
 3456885.73 5434336.47 0.11
 3456885.40 5434336.45 0.12
 3456882.47 5434336.05 18.13
 3456883.17 5434336.15 13.30
 3456882.15 5434336.03 18.22
 3456882.76 5434336.12 13.90
 3456882.21 5434336.07 15.57
 3456881.30 5434335.97 19.70
 3456881.92 5434336.06 15.35
 3456881.03 5434335.96 19.39
 3456881.57 5434336.04 15.55
 3456880.75 5434335.94 19.10
 3456881.32 5434336.06 12.80
 3456883.10 5434336.32 0.10
 3456882.78 5434336.31 0.02
 3456880.61 5434336.01 13.27
 3456882.45 5434336.29 0.02
 3456879.97 5434335.95 15.61
 3456882.12 5434336.27 0.02
 3456879.70 5434335.94 15.24
 3456881.79 5434336.25 0.05
 3456879.17 5434335.89 16.76
 3456879.34 5434335.91 15.56
 3456881.46 5434336.23 0.05
 3456881.13 5434336.21 0.06
 3456878.64 5434335.87 16.03
 3456878.20 5434335.83 16.88
 3456877.84 5434335.81 17.20
 3456877.92 5434335.82 16.54
 3456879.54 5434336.07 4.51
 3456880.14 5434336.16 0.05
 3456877.54 5434335.79 17.06
 3456879.23 5434336.05 4.45
 3456879.81 5434336.14 0.04
 3456877.19 5434335.77 17.25
 3456878.92 5434336.04 4.31
 3456879.48 5434336.12 0.06
 3456878.46 5434336.00 5.29
 3456879.15 5434336.11 0.07
 3456878.12 5434335.98 5.41
 3456887.91 5434336.82 12.95
 3456887.30 5434336.77 14.86
 3456888.11 5434336.88 9.50
 3456886.97 5434336.75 14.91
 3456887.23 5434336.78 13.23
 3456886.90 5434336.76 13.28
 3456886.57 5434336.75 13.32
 3456887.01 5434336.84 8.30
 3456887.17 5434336.86 7.17
 3456886.85 5434336.84 7.15
 3456885.38 5434336.66 14.90
 3456886.54 5434336.83 7.06
 3456884.95 5434336.63 15.60
 3456884.73 5434336.63 14.92
 3456884.83 5434336.64 14.25
 3456885.69 5434336.76 8.46
 3456884.34 5434336.60 15.42
 3456884.04 5434336.58 15.33
 3456885.94 5434336.89 0.05
 3456883.43 5434336.55 15.16
 3456883.14 5434336.54 14.93
 3456882.38 5434336.46 18.01
 3456884.63 5434336.82 0.05
 3456881.46 5434336.38 19.98
 3456881.12 5434336.36 20.14
 3456880.90 5434336.36 19.46
 3456881.48 5434336.44 15.36
 3456880.55 5434336.33 19.71
 3456883.31 5434336.75 0.06
 3456880.23 5434336.32 19.75
 3456882.98 5434336.73 0.09
 3456882.65 5434336.71 0.07
 3456882.32 5434336.69 0.07
 3456882.00 5434336.67 0.04
 3456879.55 5434336.34 15.44
 3456881.34 5434336.64 0.03
 3456881.01 5434336.62 0.05
 3456878.55 5434336.28 15.81
 3456880.05 5434336.51 4.66
 3456880.67 5434336.60 0.08
 3456878.20 5434336.26 15.96
 3456879.74 5434336.49 4.57
 3456880.34 5434336.58 0.09
 3456877.76 5434336.22 16.90
 3456879.42 5434336.48 4.50
 3456880.02 5434336.57 0.03
 3456877.43 5434336.20 16.97
 3456879.10 5434336.46 4.51
 3456878.79 5434336.44 4.38
 3456878.32 5434336.40 5.47
 3456887.41 5434336.70 16.44
 3456887.65 5434336.73 14.88
 3456887.95 5434336.77 12.92
 3456886.97 5434336.66 17.27
 3456887.33 5434336.71 14.88
 3456886.62 5434336.64 17.44
 3456886.96 5434336.69 15.23
 3456886.94 5434336.71 13.27
 3456886.61 5434336.69 13.32
 3456887.36 5434336.80 8.30
 3456886.36 5434336.69 12.86
 3456887.22 5434336.80 7.13
 3456887.65 5434336.86 4.28
 3456886.88 5434336.78 7.20
 3456887.36 5434336.85 4.03
 3456885.40 5434336.61 14.99
 3456886.57 5434336.77 7.14
 3456884.96 5434336.58 15.79
 3456884.77 5434336.58 14.92
 3456884.37 5434336.55 15.49
 3456884.51 5434336.57 14.53
 3456884.07 5434336.53 15.38
 3456885.90 5434336.79 2.81
 3456886.31 5434336.84 0.05
 3456883.77 5434336.52 15.27
 3456885.98 5434336.83 0.05
 3456883.46 5434336.50 15.23
 3456885.65 5434336.81 0.08
 3456883.23 5434336.50 14.57
 3456885.29 5434336.79 0.28
 3456882.87 5434336.48 14.84
 3456882.08 5434336.39 18.15
 3456882.72 5434336.48 13.63
 3456881.51 5434336.34 19.92
 3456882.17 5434336.43 15.29
 3456881.17 5434336.32 20.03
 3456881.83 5434336.41 15.42
 3456880.93 5434336.31 19.53
 3456881.52 5434336.40 15.36
 3456880.60 5434336.29 19.62
 3456881.20 5434336.38 15.34
 3456880.28 5434336.28 19.61
 3456883.01 5434336.67 0.08
 3456882.69 5434336.65 0.06
 3456882.36 5434336.63 0.03
 3456882.04 5434336.62 0.03
 3456879.60 5434336.30 15.35
 3456881.71 5434336.60 0.02
 3456881.37 5434336.58 0.05
 3456881.05 5434336.56 0.03
 3456878.59 5434336.24 15.73
 3456880.72 5434336.55 0.05
 3456878.23 5434336.21 16.00
 3456879.77 5434336.44 4.62
 3456880.39 5434336.53 0.04
 3456877.80 5434336.18 16.87
 3456879.46 5434336.42 4.53
 3456879.14 5434336.41 4.46
 3456879.72 5434336.49 0.07
 3456878.82 5434336.39 4.43
 3456879.40 5434336.48 0.06
 3456878.36 5434336.35 5.41
 3456887.51 5434337.10 14.80
 3456887.17 5434337.08 14.96
 3456887.12 5434337.10 13.17
 3456887.63 5434337.17 9.83
 3456886.79 5434337.08 13.24
 3456887.54 5434337.18 8.27
 3456886.45 5434337.06 13.39
 3456887.21 5434337.16 8.35
 3456886.18 5434337.05 13.03
 3456886.92 5434337.15 8.10
 3456886.75 5434337.16 7.05
 3456885.20 5434336.97 15.32
 3456886.05 5434337.09 9.60
 3456884.92 5434336.96 15.05
 3456884.57 5434336.94 15.24
 3456884.26 5434336.92 15.23
 3456886.08 5434337.18 2.82
 3456886.48 5434337.23 0.06
 3456884.01 5434336.92 14.78
 3456885.74 5434337.16 2.87
 3456883.64 5434336.89 15.15
 3456885.83 5434337.20 0.04
 3456883.40 5434336.89 14.57
 3456885.50 5434337.18 0.05
 3456885.16 5434337.16 0.09
 3456882.25 5434336.78 18.10
 3456884.83 5434337.15 0.10
 3456882.54 5434336.85 13.89
 3456884.51 5434337.13 0.07
 3456882.24 5434336.84 13.76
 3456884.18 5434337.11 0.09
 3456881.78 5434336.80 14.69
 3456883.84 5434337.09 0.13
 3456880.78 5434336.69 19.57
 3456881.50 5434336.79 14.47
 3456883.52 5434337.08 0.13
 3456881.16 5434336.77 14.60
 3456883.19 5434337.06 0.08
 3456880.14 5434336.66 19.62
 3456880.86 5434336.76 14.42
 3456882.86 5434337.04 0.10
 3456880.55 5434336.74 14.36
 3456882.53 5434337.03 0.09
 3456880.26 5434336.73 14.13
 3456882.21 5434337.01 0.04
 3456881.87 5434336.99 0.11
 3456879.49 5434336.68 15.11
 3456881.55 5434336.98 0.07
 3456879.15 5434336.66 15.28
 3456881.22 5434336.96 0.10
 3456880.88 5434336.94 0.11
 3456880.56 5434336.93 0.11
 3456879.64 5434336.82 4.50
 3456880.23 5434336.91 0.10
 3456879.30 5434336.80 4.60
 3456879.90 5434336.89 0.10
 3456878.87 5434336.77 5.36
 3456878.98 5434336.79 4.51
 3456878.54 5434336.75 5.42
 3456887.04 5434337.74 13.26
 3456887.55 5434337.81 9.90
 3456886.69 5434337.72 13.46
 3456887.03 5434337.77 11.21
 3456887.29 5434337.81 9.44
 3456886.37 5434337.71 13.46
 3456887.32 5434337.84 7.11
 3456887.73 5434337.90 4.40
 3456886.04 5434337.69 13.47
 3456886.31 5434337.76 9.53
 3456885.17 5434337.62 15.06
 3456884.80 5434337.60 15.40
 3456885.84 5434337.75 8.36
 3456884.47 5434337.58 15.47
 3456886.03 5434337.83 2.65
 3456884.00 5434337.57 14.31
 3456885.88 5434337.84 1.41
 3456883.67 5434337.56 14.40
 3456883.30 5434337.53 14.75
 3456883.00 5434337.52 14.61
 3456885.05 5434337.81 0.36
 3456882.63 5434337.50 14.96
 3456882.36 5434337.49 14.61
 3456884.44 5434337.79 0.05
 3456882.09 5434337.48 14.29
 3456884.11 5434337.77 0.04
 3456881.70 5434337.45 14.77
 3456883.44 5434337.74 0.12
 3456881.13 5434337.43 14.25
 3456883.10 5434337.72 0.20
 3456880.80 5434337.41 14.34
 3456882.78 5434337.70 0.15
 3456880.51 5434337.40 14.10
 3456882.12 5434337.67 0.14
 3456881.79 5434337.65 0.13
 3456881.47 5434337.63 0.10
 3456881.14 5434337.62 0.13
 3456880.82 5434337.60 0.07
 3456879.23 5434337.46 4.56
 3456879.33 5434337.48 3.85
 3456878.91 5434337.44 4.55
 3456886.83 5434338.46 10.81
 3456886.32 5434338.41 12.14
 3456886.56 5434338.45 10.51
 3456885.57 5434338.34 14.97
 3456886.22 5434338.43 10.61
 3456885.64 5434338.38 12.36
 3456886.08 5434338.44 9.36
 3456885.53 5434338.39 10.93
 3456885.78 5434338.43 9.28
 3456885.98 5434338.46 7.89
 3456885.19 5434338.37 11.04
 3456884.86 5434338.35 11.09
 3456885.37 5434338.43 7.63
 3456885.84 5434338.50 4.39
 3456884.85 5434338.38 8.98
 3456885.48 5434338.48 4.67
 3456885.12 5434338.45 4.89
 3456885.58 5434338.52 1.71
 3456883.36 5434338.23 14.86
 3456884.79 5434338.44 4.94
 3456883.05 5434338.21 14.74
 3456884.46 5434338.42 4.98
 3456882.67 5434338.19 15.16
 3456882.27 5434338.16 15.72
 3456884.51 5434338.49 0.06
 3456881.96 5434338.15 15.62
 3456882.11 5434338.17 14.57
 3456884.17 5434338.48 0.09
 3456883.85 5434338.46 0.09
 3456881.47 5434338.13 14.62
 3456883.52 5434338.44 0.08
 3456881.11 5434338.11 14.94
 3456883.19 5434338.43 0.09
 3456880.74 5434338.09 15.28
 3456882.86 5434338.41 0.06
 3456882.54 5434338.39 0.03
 3456882.21 5434338.38 0.03
 3456881.87 5434338.36 0.08
 3456881.54 5434338.34 0.11
 3456879.22 5434338.19 2.72
 3456886.19 5434338.76 12.04
 3456885.86 5434338.74 12.16
 3456885.75 5434338.76 10.76
 3456885.41 5434338.74 10.86
 3456885.09 5434338.72 10.84
 3456885.54 5434338.79 7.72
 3456885.99 5434338.85 4.69
 3456885.01 5434338.74 9.17
 3456885.66 5434338.84 4.76
 3456883.93 5434338.62 14.38
 3456884.49 5434338.70 10.58
 3456884.69 5434338.73 9.15
 3456883.48 5434338.58 15.27
 3456884.82 5434338.78 6.03
 3456884.49 5434338.76 6.06
 3456884.16 5434338.74 6.10
 3456883.83 5434338.73 6.13
 3456882.13 5434338.51 15.74
 3456881.83 5434338.49 15.65
 3456884.03 5434338.82 0.15
 3456881.48 5434338.48 15.82
 3456883.71 5434338.81 0.06
 3456883.38 5434338.79 0.06
 3456883.05 5434338.78 0.07
 3456882.72 5434338.76 0.12
 3456882.39 5434338.74 0.05
 3456885.91 5434339.13 11.90
 3456885.57 5434339.11 12.03
 3456885.21 5434339.09 12.27
 3456885.38 5434339.12 11.14
 3456884.48 5434339.08 10.72
 3456883.46 5434338.96 15.48
 3456884.18 5434339.13 6.10
 3456883.85 5434339.12 6.10
 3456882.15 5434338.90 15.73
 3456882.07 5434339.10 12.00
 3456880.87 5434338.99 16.01
 3456884.10 5434335.94 0.14
 3456889.43 5434335.90 2.36
 3456889.67 5434335.42 10.32
 3456889.44 5434334.82 14.24
 3456890.30 5434334.92 8.86
 3456889.84 5434334.92 7.68
 3456890.30 5434334.73 8.74
 3456890.20 5434334.68 8.77
 3456889.64 5434334.69 7.36
 3456889.43 5434334.16 14.22
 3456890.17 5434334.19 13.28
 3456890.11 5434334.21 12.20
 3456888.46 5434333.82 13.78
 3456889.37 5434333.84 15.11
 3456890.16 5434333.89 13.36
 3456890.08 5434333.90 12.23
 3456890.41 5434333.91 12.10
 3456890.74 5434333.93 12.00
 3456888.29 5434334.02 0.01
 3456889.94 5434333.41 18.43
 3456889.16 5434333.41 16.50
 3456890.21 5434333.42 18.21
 3456888.96 5434333.42 15.07
 3456889.44 5434333.43 15.34
 3456889.85 5434333.45 15.45
 3456890.15 5434333.49 13.41
 3456889.66 5434333.49 12.18
 3456888.88 5434333.49 10.19
 3456890.11 5434333.50 12.37
 3456890.47 5434333.51 12.34
 3456890.59 5434333.53 11.68
 3456888.40 5434333.05 15.84
 3456889.94 5434333.06 18.74
 3456888.84 5434333.06 16.02
 3456890.21 5434333.07 18.50
 3456888.68 5434333.08 14.69
 3456890.40 5434333.09 18.05
 3456888.73 5434333.09 13.89
 3456888.75 5434333.14 10.18
 3456890.01 5434333.15 12.42
 3456890.40 5434333.17 12.48
 3456890.71 5434333.18 12.30
 3456890.49 5434333.18 11.75
 3456888.28 5434332.49 15.05
 3456889.27 5434332.50 16.56
 3456888.29 5434332.50 14.14
 3456883.05 5434332.51 0.89
 3456888.69 5434332.52 14.18
 3456883.12 5434332.52 0.12
 3456888.92 5434332.53 13.82
 3456883.46 5434332.53 0.04
 3456889.24 5434332.54 13.69
 3456887.25 5434332.54 8.74
 3456889.61 5434332.55 13.69
 3456887.90 5434332.57 8.48
 3456886.95 5434332.57 6.10
 3456888.11 5434332.58 8.04
 3456890.38 5434332.59 12.81
 3456890.51 5434332.60 12.21
 3456890.81 5434332.61 12.02
 3456889.15 5434332.62 7.80
 3456889.60 5434332.63 8.01
 3456890.02 5434332.64 8.12
 3456890.19 5434332.65 7.59
 3456887.90 5434332.66 1.77
 3456889.54 5434332.73 0.09
 3456888.42 5434332.48 15.02
 3456883.00 5434332.49 1.35
 3456889.42 5434332.49 16.55
 3456888.47 5434332.49 14.20
 3456883.08 5434332.50 0.60
 3456888.83 5434332.50 14.16
 3456883.25 5434332.52 0.08
 3456889.03 5434332.52 13.73
 3456883.60 5434332.53 0.02
 3456889.37 5434332.53 13.64
 3456889.74 5434332.54 13.65
 3456887.71 5434332.55 8.56
 3456888.02 5434332.56 8.40
 3456887.09 5434332.56 6.06
 3456888.23 5434332.57 7.99
 3456887.46 5434332.57 6.04
 3456890.52 5434332.58 12.80
 3456890.64 5434332.59 12.18
 3456890.91 5434332.61 11.91
 3456889.32 5434332.61 7.87
 3456889.79 5434332.62 8.11
 3456890.15 5434332.63 8.07
 3456890.56 5434332.65 8.16
 3456890.25 5434332.65 7.38
 3456888.96 5434332.46 16.32
 3456883.00 5434332.48 1.34
 3456889.42 5434332.47 16.55
 3456888.48 5434332.47 14.21
 3456883.10 5434332.49 0.61
 3456888.84 5434332.49 14.17
 3456883.26 5434332.51 0.07
 3456889.04 5434332.50 13.72
 3456883.62 5434332.52 0.02
 3456889.35 5434332.51 13.58
 3456889.77 5434332.52 13.69
 3456887.71 5434332.53 8.54
 3456888.75 5434332.54 10.18
 3456888.04 5434332.54 8.42
 3456888.25 5434332.56 7.98
 3456887.47 5434332.56 6.04
 3456890.54 5434332.56 12.83
 3456890.66 5434332.57 12.19
 3456890.90 5434332.59 11.85
 3456889.33 5434332.59 7.87
 3456889.79 5434332.61 8.07
 3456890.48 5434332.62 8.87
 3456890.15 5434332.62 8.03
 3456890.58 5434332.63 8.18
 3456890.28 5434332.63 7.42
 3456882.29 5434332.12 0.14
 3456882.68 5434332.13 0.14
 3456888.67 5434332.13 14.33
 3456883.03 5434332.15 0.09
 3456888.87 5434332.14 13.90
 3456883.41 5434332.16 0.09
 3456889.20 5434332.15 13.78
 3456887.27 5434332.16 8.98
 3456887.59 5434332.17 8.83
 3456884.15 5434332.18 0.08
 3456887.86 5434332.18 8.56
 3456886.90 5434332.19 6.14
 3456889.88 5434332.19 12.68
 3456887.25 5434332.20 6.09
 3456884.89 5434332.21 0.02
 3456890.33 5434332.20 12.90
 3456890.57 5434332.21 12.56
 3456890.74 5434332.23 12.04
 3456889.15 5434332.23 8.01
 3456889.58 5434332.25 8.15
 3456889.97 5434332.26 8.17
 3456890.34 5434332.27 8.16
 3456882.25 5434331.64 0.07
 3456882.63 5434331.65 0.07
 3456883.01 5434331.66 0.07
 3456883.44 5434331.67 0.22
 3456883.76 5434331.69 0.09
 3456884.89 5434331.72 0.10
 3456890.40 5434331.72 13.10
 3456888.84 5434331.74 8.22
 3456885.63 5434331.75 0.06
 3456889.18 5434331.75 8.13
 3456889.49 5434331.76 7.97
 3456886.40 5434331.78 0.10
 3456890.02 5434331.79 7.41
 3456888.35 5434331.82 1.21
 3456889.43 5434331.88 0.08
 3456889.39 5434331.45 17.58
 3456882.43 5434331.48 0.06
 3456889.99 5434331.46 18.13
 3456882.83 5434331.49 0.08
 3456883.63 5434331.52 0.22
 3456884.32 5434331.54 0.08
 3456885.07 5434331.57 0.08
 3456890.63 5434331.56 13.23
 3456885.44 5434331.58 0.07
 3456889.00 5434331.58 8.16
 3456885.79 5434331.59 -0.01
 3456889.33 5434331.59 8.04
 3456886.18 5434331.61 0.03
 3456886.56 5434331.62 0.06
 3456889.68 5434331.18 18.16
 3456884.37 5434331.28 0.08
 3456890.77 5434331.29 13.45
 3456889.06 5434331.31 8.19
 3456885.86 5434331.33 0.03
 3456886.24 5434331.34 0.05
 3456886.65 5434331.35 0.15
 3456887.40 5434331.37 0.12
 3456889.54 5434330.85 18.09
 3456886.12 5434331.00 0.04
 3456886.56 5434331.01 0.23
 3456886.91 5434331.03 0.16
 3456886.16 5434330.81 0.04
 3456886.69 5434330.82 0.43
 3456886.95 5434330.83 0.12
 3456885.52 5434330.57 0.08
 3456885.89 5434330.58 0.07
 3456886.26 5434330.59 0.06
 3456887.06 5434330.62 0.18
 3456885.29 5434330.16 0.08
 3456890.19 5434330.16 10.61
 3456886.02 5434330.19 0.04
 3456886.09 5434339.13 12.01
 3456886.03 5434339.02 12.06
 3456881.49 5434338.43 0.13
 3456887.38 5434337.84 9.95
 3456884.24 5434339.81 2.12
