 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456714.20 5433562.07 17.00
 3456714.60 5433562.11 15.57
 3456714.51 5433562.11 17.15
 3456714.89 5433562.16 17.01
 3456715.66 5433562.26 15.50
 3456709.55 5433560.53 12.24
 3456708.40 5433560.42 19.14
 3456708.75 5433560.47 19.11
 3456709.45 5433560.55 17.76
 3456710.92 5433560.71 12.27
 3456709.55 5433560.58 18.65
 3456709.76 5433560.60 17.87
 3456709.83 5433560.62 18.88
 3456710.15 5433560.66 18.97
 3456710.27 5433560.68 19.76
 3456710.52 5433560.72 20.11
 3456710.89 5433560.77 19.99
 3456711.38 5433560.83 19.44
 3456711.80 5433560.88 17.87
 3456711.53 5433560.86 20.11
 3456711.82 5433560.90 20.28
 3456712.65 5433561.01 19.72
 3456713.41 5433561.10 18.15
 3456713.77 5433561.15 18.10
 3456714.18 5433561.20 17.83
 3456714.20 5433561.22 18.99
 3456714.90 5433561.29 16.46
 3456714.48 5433561.26 19.18
 3456715.19 5433561.33 16.65
 3456715.86 5433561.42 15.44
 3456716.23 5433561.47 15.31
 3456711.21 5433560.41 0.03
 3456709.70 5433560.30 12.38
 3456712.90 5433560.65 0.28
 3456708.64 5433560.20 18.96
 3456710.41 5433560.39 12.29
 3456708.99 5433560.25 18.88
 3456709.64 5433560.33 17.72
 3456709.73 5433560.35 18.69
 3456709.98 5433560.38 19.01
 3456710.06 5433560.40 19.96
 3456710.37 5433560.43 18.83
 3456710.34 5433560.44 20.18
 3456711.26 5433560.54 16.78
 3456710.65 5433560.48 20.28
 3456711.02 5433560.52 18.94
 3456711.06 5433560.54 20.05
 3456711.33 5433560.57 19.03
 3456711.65 5433560.60 17.84
 3456711.36 5433560.58 20.17
 3456711.69 5433560.63 20.17
 3456712.01 5433560.67 20.24
 3456712.34 5433560.71 20.29
 3456713.42 5433560.83 16.32
 3456713.14 5433560.81 18.58
 3456713.85 5433560.91 18.46
 3456714.10 5433560.94 18.81
 3456714.50 5433561.00 18.58
 3456715.18 5433561.07 16.13
 3456715.50 5433561.12 16.16
 3456715.80 5433561.16 16.27
 3456716.04 5433561.19 15.42
 3456708.31 5433559.77 11.49
 3456711.28 5433560.10 0.13
 3456709.86 5433559.99 12.14
 3456708.49 5433559.84 18.57
 3456710.15 5433560.03 12.33
 3456708.86 5433559.89 18.47
 3456710.39 5433560.06 12.74
 3456709.07 5433559.93 18.92
 3456709.72 5433560.01 17.79
 3456709.64 5433560.01 19.33
 3456709.99 5433560.05 19.31
 3456710.32 5433560.10 19.36
 3456712.90 5433560.38 9.76
 3456710.56 5433560.13 19.71
 3456711.46 5433560.23 16.38
 3456710.75 5433560.16 20.25
 3456711.07 5433560.21 20.31
 3456711.50 5433560.26 18.73
 3456713.67 5433560.50 10.72
 3456711.39 5433560.25 20.40
 3456711.69 5433560.29 20.52
 3456711.96 5433560.33 20.79
 3456712.20 5433560.37 21.12
 3456712.66 5433560.42 19.43
 3456712.98 5433560.46 19.51
 3456713.77 5433560.55 16.62
 3456713.66 5433560.55 18.28
 3456714.60 5433560.65 14.86
 3456714.03 5433560.60 18.13
 3456714.78 5433560.68 15.40
 3456714.24 5433560.63 18.60
 3456714.60 5433560.68 18.53
 3456715.28 5433560.75 16.08
 3456714.91 5433560.72 18.64
 3456715.64 5433560.80 15.97
 3456715.94 5433560.84 16.11
 3456716.30 5433560.89 16.01
 3456711.42 5433559.55 0.41
 3456709.42 5433559.36 12.00
 3456709.70 5433559.40 12.25
 3456708.36 5433559.26 18.61
 3456710.04 5433559.44 12.23
 3456708.70 5433559.31 18.56
 3456709.02 5433559.35 18.62
 3456709.28 5433559.39 18.95
 3456709.67 5433559.43 17.49
 3456709.65 5433559.44 18.81
 3456711.41 5433559.63 12.24
 3456709.95 5433559.48 18.98
 3456710.22 5433559.51 17.94
 3456710.17 5433559.51 19.40
 3456715.34 5433560.08 0.17
 3456710.38 5433559.54 19.90
 3456710.60 5433559.58 20.33
 3456710.92 5433559.62 20.39
 3456711.34 5433559.68 20.08
 3456711.84 5433559.73 18.22
 3456711.65 5433559.72 20.19
 3456712.58 5433559.82 16.77
 3456711.88 5433559.75 20.58
 3456712.19 5433559.80 20.66
 3456712.44 5433559.83 21.01
 3456712.84 5433559.88 19.55
 3456713.16 5433559.92 19.60
 3456713.45 5433559.95 18.52
 3456713.72 5433559.99 18.76
 3456714.02 5433560.02 17.66
 3456714.74 5433560.10 15.11
 3456714.22 5433560.05 18.18
 3456715.08 5433560.15 15.14
 3456715.30 5433560.19 16.80
 3456715.93 5433560.28 16.92
 3456716.58 5433560.35 14.55
 3456716.43 5433560.34 16.31
 3456715.10 5433559.25 17.67
 3456715.98 5433559.34 14.41
 3456715.98 5433559.35 15.64
 3456716.19 5433559.37 14.89
 3456716.74 5433559.44 14.11
 3456716.95 5433559.48 14.56
 3456708.88 5433550.42 11.12
 3456709.86 5433551.26 15.52
 3456710.19 5433552.06 18.39
 3456709.99 5433552.05 19.08
 3456709.61 5433551.96 18.79
 3456710.15 5433552.41 17.58
 3456709.84 5433552.36 17.73
 3456709.51 5433552.29 17.74
 3456709.56 5433552.41 19.77
 3456709.11 5433552.29 19.18
 3456708.77 5433552.22 19.08
 3456710.14 5433552.56 17.90
 3456709.80 5433552.49 17.87
 3456709.47 5433552.43 17.89
 3456709.42 5433552.50 19.39
 3456709.07 5433552.42 19.28
 3456708.70 5433552.34 19.08
 3456708.47 5433552.22 17.83
 3456710.31 5433552.71 14.05
 3456710.32 5433552.81 15.97
 3456710.05 5433552.77 16.28
 3456710.04 5433552.87 18.08
 3456709.39 5433552.74 18.13
 3456709.07 5433552.68 18.19
 3456708.66 5433552.58 17.79
 3456708.32 5433552.51 17.72
 3456707.20 5433551.96 11.70
 3456710.29 5433553.54 18.14
 3456710.00 5433553.50 18.35
 3456709.80 5433553.50 19.06
 3456709.39 5433553.39 18.66
 3456707.77 5433552.70 11.65
 3456708.60 5433553.20 17.94
 3456707.46 5433552.65 11.79
 3456707.23 5433552.63 12.34
 3456710.05 5433554.20 18.12
 3456708.98 5433553.88 15.91
 3456709.12 5433554.04 18.49
 3456708.79 5433553.97 18.46
 3456708.45 5433553.90 18.39
 3456707.20 5433553.30 11.68
 3456707.45 5433553.52 14.85
 3456709.44 5433554.57 17.40
 3456709.15 5433554.43 15.83
 3456707.63 5433554.08 14.81
 3456710.15 5433555.24 18.95
 3456709.84 5433555.18 19.06
 3456709.53 5433555.03 17.36
 3456709.19 5433554.97 17.37
 3456708.85 5433554.90 17.30
 3456708.61 5433554.78 16.01
 3456708.26 5433554.71 15.88
 3456707.67 5433554.52 14.51
 3456710.08 5433555.48 19.09
 3456709.41 5433555.16 15.40
 3456709.62 5433555.36 18.38
 3456709.31 5433555.30 18.49
 3456708.82 5433555.16 17.65
 3456708.16 5433554.94 15.85
 3456710.06 5433555.62 15.37
 3456710.18 5433555.87 19.67
 3456709.75 5433555.76 19.09
 3456709.42 5433555.60 17.30
 3456709.37 5433555.67 18.83
 3456708.16 5433555.28 15.88
 3456710.11 5433556.20 19.36
 3456709.40 5433555.86 15.45
 3456709.77 5433556.14 19.32
 3456709.38 5433556.04 18.96
 3456709.05 5433555.98 18.97
 3456707.83 5433555.58 15.97
 3456710.15 5433556.68 19.67
 3456709.92 5433556.66 20.21
 3456708.68 5433556.35 18.87
 3456707.99 5433556.12 16.99
 3456710.24 5433557.35 20.99
 3456709.75 5433557.21 20.11
 3456709.27 5433557.07 19.28
 3456708.17 5433556.74 16.98
 3456707.79 5433556.65 16.75
 3456710.35 5433557.98 19.89
 3456710.10 5433557.96 20.38
 3456708.91 5433557.58 17.44
 3456708.53 5433557.49 17.22
 3456708.57 5433557.61 19.25
 3456707.81 5433557.34 16.92
 3456710.33 5433558.02 16.30
 3456710.33 5433558.20 19.91
 3456710.00 5433558.14 19.94
 3456708.74 5433557.73 16.67
 3456708.58 5433557.75 17.61
 3456708.55 5433557.83 19.25
 3456708.10 5433557.62 16.82
 3456710.14 5433558.32 19.89
 3456708.59 5433557.87 16.86
 3456708.40 5433557.87 17.63
 3456708.39 5433557.96 19.35
 3456710.03 5433558.77 20.06
 3456709.67 5433558.60 18.10
 3456709.31 5433558.52 17.94
 3456709.02 5433558.48 18.20
 3456708.43 5433558.20 15.00
 3456708.46 5433558.31 16.95
 3456708.51 5433558.42 18.98
 3456709.41 5433559.26 18.21
 3456709.21 5433559.26 18.85
 3456708.76 5433559.14 18.29
 3456708.48 5433559.10 18.50
 3456707.95 5433558.85 15.66
 3456710.35 5433560.02 19.80
 3456709.92 5433559.92 19.25
 3456709.62 5433559.87 19.39
 3456709.16 5433559.74 18.67
 3456708.90 5433559.72 19.06
 3456708.46 5433559.60 18.47
 3456710.29 5433560.39 17.57
 3456709.89 5433560.38 18.97
 3456708.89 5433560.19 18.90
 3456708.59 5433560.15 19.10
 3456710.08 5433560.92 17.28
 3456709.01 5433560.42 11.40
 3456709.97 5433560.97 18.50
 3456709.57 5433560.87 18.13
 3456709.08 5433560.83 19.06
 3456708.93 5433560.76 18.24
 3456708.59 5433560.69 18.17
 3456708.49 5433560.74 19.46
 3456710.19 5433561.28 17.38
 3456710.01 5433561.29 18.25
 3456709.69 5433561.24 18.27
 3456709.38 5433561.19 18.40
 3456709.14 5433561.17 18.90
 3456708.75 5433561.08 18.57
 3456708.48 5433561.05 18.90
 3456710.18 5433561.51 17.69
 3456710.14 5433561.58 19.30
 3456709.91 5433561.48 18.02
 3456709.64 5433561.44 18.34
 3456709.34 5433561.40 18.48
 3456709.12 5433561.39 19.11
 3456708.70 5433561.29 18.63
 3456710.26 5433561.95 18.35
 3456710.05 5433561.86 17.23
 3456709.95 5433561.91 18.50
 3456709.63 5433561.85 18.53
 3456709.36 5433561.81 18.81
 3456709.11 5433561.79 19.26
 3456708.65 5433561.67 18.60
 3456710.27 5433562.44 16.88
 3456710.21 5433562.50 18.38
 3456709.88 5433562.44 18.36
 3456709.02 5433562.23 17.24
 3456708.64 5433562.24 18.75
 3456710.21 5433563.04 16.78
 3456708.63 5433562.78 17.24
 3456708.38 5433562.75 17.68
 3456710.37 5433560.97 17.12
 3456710.37 5433561.59 18.72
 3456716.38 5433552.32 11.00
 3456716.17 5433552.21 9.74
 3456715.91 5433552.18 10.22
 3456715.95 5433552.31 12.49
 3456715.22 5433552.04 10.11
 3456715.07 5433552.06 11.19
 3456714.88 5433552.07 12.02
 3456714.22 5433551.94 12.06
 3456716.60 5433552.86 9.36
 3456716.28 5433552.80 9.51
 3456715.71 5433552.71 10.16
 3456715.36 5433552.64 10.14
 3456715.69 5433552.91 14.00
 3456715.16 5433552.64 10.91
 3456714.55 5433552.43 9.25
 3456714.46 5433552.80 16.54
 3456714.21 5433552.78 17.02
 3456713.85 5433552.69 16.78
 3456713.43 5433552.58 16.24
 3456713.13 5433552.53 16.42
 3456711.70 5433552.12 13.85
 3456710.73 5433552.23 19.54
 3456710.41 5433552.16 19.55
 3456718.23 5433553.65 10.49
 3456718.63 5433553.97 14.97
 3456718.24 5433553.76 12.59
 3456717.92 5433553.60 10.62
 3456718.29 5433553.90 14.88
 3456717.56 5433553.73 14.49
 3456716.37 5433553.22 9.41
 3456715.71 5433553.20 11.55
 3456715.31 5433553.20 13.16
 3456714.28 5433552.78 9.08
 3456714.95 5433553.32 16.90
 3456714.63 5433553.26 16.97
 3456714.35 5433553.22 17.23
 3456713.80 5433553.05 15.94
 3456713.34 5433552.81 13.25
 3456714.08 5433553.29 19.45
 3456713.78 5433553.24 19.64
 3456713.44 5433553.16 19.53
 3456713.01 5433553.05 18.92
 3456712.63 5433552.96 18.63
 3456711.83 5433552.56 14.04
 3456711.55 5433552.81 19.86
 3456710.78 5433552.44 15.60
 3456710.65 5433552.46 16.67
 3456710.45 5433552.46 17.41
 3456718.17 5433553.76 10.54
 3456718.56 5433554.08 14.96
 3456718.20 5433553.89 12.74
 3456717.85 5433553.70 10.59
 3456718.19 5433553.99 14.69
 3456717.85 5433553.92 14.61
 3456717.52 5433553.85 14.60
 3456716.71 5433553.43 9.81
 3456716.82 5433553.81 16.39
 3456715.49 5433553.54 16.55
 3456715.23 5433553.51 17.02
 3456715.04 5433553.41 15.90
 3456714.89 5433553.44 16.95
 3456714.47 5433553.33 16.44
 3456714.11 5433553.25 16.23
 3456713.72 5433553.16 15.89
 3456713.82 5433553.31 18.34
 3456713.74 5433553.37 19.76
 3456713.43 5433553.31 19.84
 3456713.12 5433553.26 19.97
 3456712.73 5433553.16 19.57
 3456712.59 5433553.09 18.79
 3456711.80 5433552.69 14.26
 3456710.78 5433552.49 14.11
 3456710.73 5433552.56 15.68
 3456710.57 5433552.58 16.65
 3456710.52 5433552.65 18.18
 3456717.71 5433553.98 10.51
 3456717.40 5433553.93 10.69
 3456717.74 5433554.22 14.72
 3456717.54 5433554.22 15.51
 3456717.40 5433554.15 14.68
 3456717.22 5433554.16 15.57
 3456716.98 5433554.14 16.14
 3456715.91 5433553.69 11.89
 3456716.51 5433554.11 17.31
 3456715.76 5433553.83 14.96
 3456715.65 5433553.87 16.25
 3456715.41 5433553.85 16.80
 3456715.08 5433553.79 16.87
 3456714.63 5433553.67 16.19
 3456714.39 5433553.54 14.75
 3456714.31 5433553.60 16.18
 3456714.49 5433553.80 19.12
 3456713.99 5433553.54 16.25
 3456713.26 5433553.28 13.96
 3456713.94 5433553.72 19.72
 3456712.93 5433553.21 13.93
 3456713.65 5433553.68 19.92
 3456713.34 5433553.62 20.07
 3456713.00 5433553.55 19.96
 3456712.79 5433553.45 18.77
 3456712.58 5433553.44 19.42
 3456710.50 5433552.90 16.95
 3456710.40 5433552.95 18.24
 3456718.69 5433555.04 15.17
 3456718.36 5433554.97 15.13
 3456717.27 5433554.51 10.46
 3456716.96 5433554.46 10.57
 3456717.43 5433554.81 15.45
 3456717.39 5433554.89 17.14
 3456717.08 5433554.84 17.25
 3456716.44 5433554.62 15.52
 3456716.10 5433554.44 13.57
 3456716.39 5433554.69 17.18
 3456716.06 5433554.63 17.20
 3456715.70 5433554.55 17.09
 3456715.36 5433554.48 17.05
 3456714.69 5433554.44 18.91
 3456714.42 5433554.41 19.23
 3456714.07 5433554.33 19.09
 3456713.30 5433553.95 14.66
 3456713.73 5433554.26 18.97
 3456713.18 5433554.19 19.59
 3456712.63 5433553.91 16.47
 3456712.34 5433553.87 16.67
 3456712.04 5433553.82 16.84
 3456712.19 5433553.99 19.56
 3456711.87 5433553.93 19.59
 3456711.58 5433553.89 19.77
 3456710.38 5433553.49 16.79
 3456717.65 5433555.60 16.16
 3456717.32 5433555.53 16.17
 3456717.09 5433555.52 16.77
 3456716.96 5433555.45 15.97
 3456716.82 5433555.48 17.11
 3456716.51 5433555.43 17.30
 3456716.17 5433555.26 15.35
 3456716.17 5433555.36 17.28
 3456715.99 5433555.27 16.24
 3456715.74 5433555.25 16.72
 3456715.49 5433555.12 15.32
 3456714.90 5433554.82 11.91
 3456715.42 5433555.18 16.81
 3456714.81 5433554.98 15.26
 3456715.03 5433555.19 18.44
 3456714.71 5433555.13 18.45
 3456714.52 5433555.03 17.34
 3456714.19 5433554.97 17.37
 3456713.98 5433554.86 16.11
 3456714.12 5433555.04 18.84
 3456713.39 5433554.77 16.51
 3456713.03 5433554.70 16.34
 3456712.68 5433554.62 16.19
 3456712.89 5433554.82 19.25
 3456712.54 5433554.75 19.16
 3456712.44 5433554.79 20.41
 3456712.08 5433554.71 20.23
 3456711.69 5433554.62 19.89
 3456711.35 5433554.55 19.82
 3456710.93 5433554.44 19.34
 3456718.43 5433556.14 13.86
 3456717.47 5433556.07 15.99
 3456717.13 5433556.00 15.96
 3456716.70 5433555.99 17.35
 3456716.55 5433555.91 16.44
 3456716.35 5433555.91 17.23
 3456714.93 5433555.30 11.00
 3456715.59 5433555.73 16.73
 3456714.98 5433555.53 15.20
 3456714.19 5433555.13 10.52
 3456714.63 5433555.45 15.02
 3456714.72 5433555.60 17.48
 3456714.57 5433555.62 18.52
 3456714.42 5433555.55 17.66
 3456714.25 5433555.56 18.54
 3456713.93 5433555.50 18.56
 3456713.77 5433555.43 17.68
 3456713.64 5433555.46 18.81
 3456713.06 5433555.37 19.19
 3456712.92 5433555.30 18.39
 3456712.75 5433555.32 19.32
 3456712.45 5433555.27 19.48
 3456712.14 5433555.21 19.56
 3456711.98 5433555.23 20.50
 3456711.56 5433555.12 20.02
 3456711.19 5433555.04 19.81
 3456715.22 5433555.23 0.07
 3456714.88 5433555.17 0.07
 3456714.54 5433555.10 0.05
 3456714.21 5433555.04 0.08
 3456716.57 5433556.34 15.96
 3456716.35 5433556.33 16.68
 3456715.62 5433556.07 14.41
 3456715.30 5433556.00 14.48
 3456715.57 5433556.24 17.99
 3456715.23 5433556.07 16.05
 3456714.82 5433555.97 15.56
 3456715.03 5433556.17 18.71
 3456714.81 5433556.16 19.33
 3456714.58 5433556.15 19.90
 3456714.28 5433556.10 20.07
 3456713.49 5433555.80 17.33
 3456713.56 5433555.94 19.64
 3456713.20 5433555.76 17.56
 3456713.16 5433555.84 19.21
 3456712.84 5433555.78 19.25
 3456712.53 5433555.73 19.35
 3456712.35 5433555.74 20.20
 3456712.05 5433555.68 20.35
 3456711.73 5433555.62 20.39
 3456711.42 5433555.47 18.68
 3456711.35 5433555.53 20.12
 3456711.18 5433555.45 19.22
 3456711.03 5433555.38 18.35
 3456711.11 5433555.52 20.64
 3456710.67 5433555.30 18.19
 3456710.75 5433555.44 20.45
 3456718.36 5433556.69 11.39
 3456715.14 5433555.47 0.17
 3456714.78 5433555.39 0.05
 3456714.43 5433555.32 -0.02
 3456714.12 5433555.27 0.14
 3456716.55 5433556.61 16.44
 3456716.43 5433556.55 15.75
 3456715.56 5433556.31 14.59
 3456715.19 5433556.23 14.42
 3456715.44 5433556.45 17.77
 3456715.14 5433556.31 16.08
 3456714.46 5433555.96 12.10
 3456714.85 5433556.26 16.28
 3456714.91 5433556.39 18.55
 3456714.18 5433556.03 14.29
 3456714.75 5433556.41 19.51
 3456714.53 5433556.40 20.11
 3456714.19 5433556.33 20.03
 3456713.79 5433556.23 19.63
 3456713.47 5433556.17 19.65
 3456713.09 5433556.08 19.31
 3456712.96 5433556.12 20.46
 3456712.76 5433556.02 19.29
 3456712.57 5433556.02 20.11
 3456712.27 5433555.97 20.26
 3456711.97 5433555.92 20.44
 3456711.78 5433555.83 19.38
 3456711.67 5433555.87 20.55
 3456710.49 5433555.40 15.94
 3456711.03 5433555.75 20.69
 3456710.66 5433555.67 20.44
 3456715.14 5433555.79 0.15
 3456714.78 5433555.72 0.04
 3456714.44 5433555.65 -0.01
 3456716.13 5433556.72 14.01
 3456715.81 5433556.66 14.11
 3456715.57 5433556.64 14.63
 3456715.38 5433556.65 15.48
 3456715.14 5433556.64 16.08
 3456715.16 5433556.74 18.07
 3456714.98 5433556.75 18.96
 3456714.70 5433556.72 19.25
 3456714.56 5433556.75 20.31
 3456714.28 5433556.71 20.61
 3456713.86 5433556.60 20.04
 3456713.32 5433556.33 16.94
 3456713.46 5433556.50 19.58
 3456713.19 5433556.47 19.94
 3456712.93 5433556.44 20.32
 3456712.60 5433556.37 20.27
 3456712.24 5433556.29 20.12
 3456711.91 5433556.13 18.22
 3456711.89 5433556.22 19.95
 3456711.55 5433556.05 18.06
 3456711.64 5433556.19 20.38
 3456711.22 5433556.09 19.93
 3456710.96 5433556.05 20.29
 3456710.60 5433555.98 20.14
 3456715.13 5433556.15 0.22
 3456714.77 5433556.08 0.11
 3456714.08 5433555.94 0.04
 3456716.01 5433557.03 13.42
 3456715.79 5433557.02 14.08
 3456715.52 5433556.99 14.50
 3456715.36 5433557.01 15.49
 3456715.50 5433557.18 18.22
 3456715.11 5433556.98 15.99
 3456715.19 5433557.13 18.41
 3456714.98 5433557.12 19.06
 3456714.71 5433557.09 19.40
 3456714.48 5433557.07 19.98
 3456713.86 5433556.76 16.37
 3456714.22 5433557.04 20.37
 3456713.96 5433557.01 20.70
 3456713.56 5433556.81 18.40
 3456713.65 5433556.96 20.82
 3456713.26 5433556.87 20.45
 3456712.90 5433556.79 20.26
 3456712.66 5433556.77 20.76
 3456711.72 5433556.41 17.30
 3456711.95 5433556.62 20.44
 3456711.60 5433556.54 20.30
 3456711.25 5433556.47 20.16
 3456710.88 5433556.29 18.14
 3456710.99 5433556.43 20.53
 3456710.55 5433556.22 18.13
 3456710.63 5433556.36 20.37
 3456717.50 5433557.71 12.43
 3456715.68 5433557.42 13.61
 3456715.83 5433557.60 16.40
 3456715.53 5433557.45 14.69
 3456715.51 5433557.54 16.50
 3456715.15 5433557.46 16.34
 3456714.99 5433557.48 17.37
 3456714.83 5433557.40 16.45
 3456714.57 5433557.37 16.81
 3456714.30 5433557.24 15.24
 3456714.51 5433557.45 18.40
 3456714.43 5433557.51 19.80
 3456714.08 5433557.33 17.78
 3456714.10 5433557.44 19.77
 3456713.72 5433557.25 17.60
 3456713.19 5433557.09 16.43
 3456713.60 5433557.39 20.66
 3456713.32 5433557.35 20.94
 3456712.99 5433557.29 20.87
 3456712.13 5433556.87 16.02
 3456712.68 5433557.23 20.98
 3456712.17 5433556.99 18.13
 3456712.36 5433557.18 21.03
 3456711.91 5433556.95 18.45
 3456711.91 5433557.05 20.31
 3456711.60 5433557.00 20.40
 3456711.14 5433556.87 19.67
 3456710.66 5433556.64 17.01
 3456710.97 5433556.88 20.53
 3456710.66 5433556.83 20.67
 3456717.57 5433558.38 13.82
 3456717.10 5433558.24 12.94
 3456716.54 5433558.17 13.61
 3456716.14 5433558.07 13.26
 3456715.89 5433558.05 13.79
 3456715.78 5433558.00 13.15
 3456715.63 5433558.02 14.24
 3456715.64 5433558.13 16.22
 3456715.33 5433557.97 14.42
 3456715.72 5433558.27 18.58
 3456715.42 5433558.12 16.84
 3456715.41 5433558.22 18.73
 3456715.09 5433558.06 16.92
 3456715.11 5433558.17 18.91
 3456714.95 5433558.19 19.94
 3456714.65 5433558.14 20.05
 3456713.37 5433557.50 12.60
 3456714.35 5433558.09 20.20
 3456714.00 5433558.01 20.04
 3456713.65 5433557.94 19.90
 3456713.46 5433557.95 20.70
 3456713.21 5433557.92 21.09
 3456712.84 5433557.84 20.86
 3456712.53 5433557.78 20.93
 3456712.06 5433557.66 20.18
 3456711.76 5433557.60 20.32
 3456711.54 5433557.50 19.08
 3456711.43 5433557.54 20.27
 3456711.17 5433557.42 18.86
 3456711.13 5433557.49 20.50
 3456710.77 5433557.42 20.32
 3456710.51 5433557.39 20.69
 3456717.37 5433559.05 14.69
 3456714.91 5433557.82 0.10
 3456717.00 5433558.97 14.46
 3456716.70 5433558.92 14.68
 3456715.93 5433558.74 14.08
 3456715.86 5433558.81 15.62
 3456715.14 5433558.56 13.46
 3456714.83 5433558.50 13.54
 3456714.53 5433558.35 11.81
 3456715.02 5433558.69 16.58
 3456714.55 5433558.46 13.83
 3456714.13 5433558.25 11.35
 3456714.91 5433558.74 17.88
 3456714.85 5433558.81 19.41
 3456714.43 5433558.61 16.99
 3456714.49 5433558.73 19.24
 3456713.97 5433558.48 16.22
 3456713.49 5433558.24 13.45
 3456714.26 5433558.71 19.74
 3456713.99 5433558.69 20.12
 3456713.06 5433558.23 14.77
 3456712.82 5433558.11 13.39
 3456713.63 5433558.61 19.92
 3456713.30 5433558.54 19.89
 3456712.94 5433558.47 19.69
 3456712.66 5433558.33 18.11
 3456712.29 5433558.25 17.87
 3456711.08 5433557.66 11.06
 3456711.95 5433558.18 17.77
 3456712.09 5433558.34 20.42
 3456711.75 5433558.27 20.38
 3456711.59 5433558.20 19.48
 3456711.47 5433558.23 20.63
 3456711.17 5433558.19 20.82
 3456710.78 5433558.09 20.47
 3456714.88 5433558.02 0.00
 3456717.03 5433559.21 14.77
 3456716.64 5433559.12 14.39
 3456714.23 5433557.91 0.16
 3456716.28 5433559.04 14.28
 3456715.93 5433558.97 14.20
 3456715.82 5433559.02 15.53
 3456715.55 5433558.88 13.97
 3456715.50 5433558.96 15.63
 3456715.11 5433558.77 13.38
 3456714.79 5433558.71 13.44
 3456714.88 5433558.85 15.86
 3456714.51 5433558.67 13.70
 3456714.80 5433558.91 17.33
 3456714.19 5433558.61 13.76
 3456714.38 5433558.81 16.78
 3456713.85 5433558.54 13.68
 3456714.01 5433558.72 16.52
 3456713.53 5433558.49 13.77
 3456714.23 5433558.93 19.71
 3456713.96 5433558.90 20.04
 3456713.72 5433558.78 18.66
 3456713.68 5433558.86 20.27
 3456713.31 5433558.78 20.03
 3456712.94 5433558.69 19.77
 3456712.62 5433558.54 17.98
 3456712.59 5433558.62 19.67
 3456712.28 5433558.47 17.93
 3456712.18 5433558.52 19.21
 3456712.08 5433558.57 20.48
 3456711.93 5433558.49 19.64
 3456711.67 5433558.47 20.06
 3456711.34 5433558.40 20.02
 3456711.17 5433558.41 20.91
 3456710.56 5433558.22 19.37
 3456715.06 5433558.21 0.17
 3456717.17 5433559.38 14.69
 3456716.80 5433559.31 14.51
 3456716.44 5433559.23 14.36
 3456716.14 5433559.18 14.55
 3456715.74 5433559.08 14.20
 3456715.35 5433558.99 13.90
 3456714.94 5433558.78 11.46
 3456715.31 5433559.07 15.59
 3456714.93 5433558.88 13.39
 3456714.64 5433558.84 13.64
 3456715.00 5433559.12 17.63
 3456714.64 5433559.04 17.43
 3456714.00 5433558.73 13.73
 3456714.19 5433558.92 16.73
 3456714.38 5433559.12 19.72
 3456714.14 5433559.10 20.24
 3456713.11 5433558.59 14.30
 3456713.76 5433559.01 19.92
 3456712.87 5433558.58 14.82
 3456713.45 5433558.96 20.02
 3456713.12 5433558.89 19.95
 3456712.71 5433558.79 19.53
 3456712.44 5433558.66 17.96
 3456712.39 5433558.73 19.56
 3456712.07 5433558.68 19.61
 3456711.80 5433558.64 19.95
 3456711.50 5433558.59 20.12
 3456711.11 5433558.50 19.78
 3456710.62 5433558.36 18.88
 3456710.45 5433558.38 19.78
 3456715.64 5433558.79 0.42
 3456717.05 5433559.82 14.79
 3456716.65 5433559.72 14.42
 3456714.24 5433558.51 0.18
 3456716.39 5433559.70 14.88
 3456716.11 5433559.66 15.18
 3456715.95 5433559.68 16.18
 3456715.79 5433559.60 15.30
 3456715.55 5433559.58 15.86
 3456715.40 5433559.61 16.86
 3456714.81 5433559.32 13.47
 3456715.08 5433559.56 17.02
 3456714.54 5433559.28 13.81
 3456711.86 5433558.06 0.16
 3456713.98 5433559.21 14.41
 3456714.03 5433559.34 16.62
 3456713.59 5433559.12 14.09
 3456714.07 5433559.46 18.72
 3456713.77 5433559.41 18.86
 3456712.70 5433558.89 12.75
 3456713.66 5433559.45 20.08
 3456713.44 5433559.35 18.85
 3456713.34 5433559.40 20.16
 3456713.03 5433559.35 20.27
 3456712.58 5433559.22 19.56
 3456712.28 5433559.18 19.76
 3456711.99 5433559.13 19.97
 3456711.64 5433559.06 19.86
 3456711.11 5433558.81 16.95
 3456711.36 5433559.02 20.17
 3456710.83 5433558.77 17.19
 3456710.53 5433558.72 17.36
 3456710.60 5433558.85 19.58
 3456710.39 5433558.84 20.23
 3456715.31 5433559.43 0.14
 3456714.96 5433559.36 0.14
 3456714.64 5433559.30 0.19
 3456714.30 5433559.24 0.20
 3456716.64 5433560.51 15.96
 3456716.28 5433560.43 15.80
 3456713.64 5433559.12 0.30
 3456716.02 5433560.40 16.25
 3456715.76 5433560.38 16.71
 3456715.34 5433560.27 16.20
 3456715.14 5433560.27 16.97
 3456714.81 5433560.11 15.09
