 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456610.84 5432333.55 10.56
 3456610.93 5432333.56 8.65
 3456611.26 5432333.56 8.34
 3456611.58 5432333.56 8.34
 3456611.61 5432333.56 7.57
 3456611.90 5432333.56 8.29
 3456612.21 5432333.55 8.41
 3456612.87 5432333.56 7.93
 3456613.21 5432333.56 7.49
 3456613.74 5432333.55 9.83
 3456614.05 5432333.55 9.94
 3456610.77 5432333.51 8.60
 3456611.09 5432333.51 8.59
 3456611.42 5432333.51 8.33
 3456611.73 5432333.51 8.49
 3456612.05 5432333.51 8.44
 3456612.09 5432333.51 7.62
 3456612.38 5432333.51 8.27
 3456612.71 5432333.51 8.00
 3456613.38 5432333.51 7.56
 3456613.59 5432333.50 9.74
 3456614.23 5432333.50 9.81
 3456610.96 5432333.16 8.66
 3456611.30 5432333.16 8.34
 3456611.61 5432333.16 8.53
 3456611.92 5432333.16 8.65
 3456612.24 5432333.16 8.53
 3456612.57 5432333.16 8.52
 3456613.25 5432333.16 7.47
 3456611.15 5432332.59 7.86
 3456611.47 5432332.59 7.82
 3456616.24 5432343.22 11.87
 3456614.80 5432344.74 12.88
 3456612.35 5432344.20 12.99
 3456613.62 5432344.21 12.86
 3456613.94 5432344.21 12.97
 3456614.26 5432344.22 12.98
 3456614.60 5432344.22 12.52
 3456614.88 5432344.22 13.12
 3456614.94 5432344.22 12.07
 3456615.20 5432344.22 13.17
 3456615.29 5432344.23 11.58
 3456612.24 5432343.94 13.31
 3456612.56 5432343.94 13.20
 3456612.88 5432343.94 13.18
 3456613.20 5432343.94 13.16
 3456613.49 5432343.94 13.76
 3456614.16 5432343.95 13.15
 3456614.43 5432343.95 14.06
 3456614.74 5432343.95 14.10
 3456615.11 5432343.96 13.13
 3456616.08 5432343.97 12.95
 3456612.01 5432343.63 13.26
 3456612.63 5432343.63 13.49
 3456612.96 5432343.63 13.23
 3456613.20 5432343.63 14.82
 3456613.28 5432343.63 13.32
 3456613.58 5432343.64 13.63
 3456613.88 5432343.64 13.87
 3456614.20 5432343.64 13.90
 3456614.53 5432343.64 13.64
 3456614.87 5432343.65 13.35
 3456615.21 5432343.65 12.84
 3456615.60 5432343.66 11.59
 3456615.75 5432343.65 14.52
 3456615.83 5432343.65 13.21
 3456615.91 5432343.66 11.77
 3456616.10 5432343.65 14.04
 3456616.43 5432343.65 13.94
 3456617.01 5432343.65 14.85
