 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456669.64 5432422.66 17.56
 3456669.87 5432422.68 18.08
 3456670.03 5432422.68 17.13
 3456670.24 5432422.71 17.83
 3456671.11 5432422.81 20.36
 3456671.45 5432422.86 22.08
 3456672.16 5432422.94 23.46
 3456673.57 5432422.95 17.29
 3456673.95 5432422.98 16.98
 3456668.29 5432422.10 9.41
 3456668.74 5432422.13 8.63
 3456668.65 5432422.15 11.17
 3456668.95 5432422.18 11.37
 3456669.03 5432422.21 12.82
 3456669.15 5432422.21 12.11
 3456669.36 5432422.23 12.80
 3456669.14 5432422.26 16.07
 3456669.41 5432422.29 16.39
 3456669.77 5432422.31 16.24
 3456670.08 5432422.34 16.30
 3456669.95 5432422.37 19.00
 3456670.42 5432422.39 18.16
 3456672.54 5432422.56 18.94
 3456672.95 5432422.56 16.58
 3456672.99 5432422.59 18.21
 3456673.35 5432422.61 18.02
 3456673.86 5432422.64 16.96
 3456668.10 5432421.88 11.13
 3456668.35 5432421.88 9.58
 3456668.45 5432421.91 11.00
 3456668.73 5432421.93 11.25
 3456668.92 5432421.96 12.10
 3456669.12 5432421.99 12.85
 3456668.95 5432422.01 15.84
 3456669.24 5432422.04 16.08
 3456669.80 5432422.04 12.73
 3456670.21 5432422.11 16.12
 3456670.54 5432422.14 16.11
 3456672.34 5432422.31 18.79
 3456673.05 5432422.34 16.56
 3456673.44 5432422.39 18.02
 3456667.15 5432421.33 11.38
 3456667.46 5432421.36 11.51
 3456667.79 5432421.38 11.48
 3456668.20 5432421.38 8.93
 3456668.14 5432421.41 11.35
 3456668.05 5432421.43 13.88
 3456668.50 5432421.43 11.12
 3456668.94 5432421.43 8.43
 3456668.81 5432421.45 11.21
 3456669.18 5432421.45 8.99
 3456668.78 5432421.48 13.39
 3456669.11 5432421.51 13.34
 3456669.00 5432421.54 15.98
 3456669.48 5432421.53 13.10
 3456669.31 5432421.56 16.05
 3456669.63 5432421.59 16.13
 3456669.93 5432421.61 16.23
 3456670.29 5432421.61 14.15
 3456670.57 5432421.63 14.39
 3456671.20 5432421.71 16.44
 3456671.69 5432421.76 17.33
 3456671.93 5432421.76 15.94
 3456672.76 5432421.83 16.70
 3456673.45 5432421.88 16.47
 3456667.61 5432421.13 11.37
 3456667.93 5432421.16 11.41
 3456668.33 5432421.16 8.94
 3456668.25 5432421.19 11.43
 3456668.17 5432421.21 13.89
 3456668.60 5432421.21 11.32
 3456668.60 5432421.24 13.26
 3456668.73 5432421.24 12.48
 3456668.91 5432421.26 13.37
 3456668.93 5432421.29 15.22
 3456669.24 5432421.29 13.33
 3456669.35 5432421.31 14.63
 3456669.54 5432421.31 13.51
 3456669.41 5432421.34 16.28
 3456669.82 5432421.34 13.82
 3456669.75 5432421.36 16.16
 3456670.05 5432421.39 16.30
 3456670.38 5432421.39 14.35
 3456670.70 5432421.41 14.39
 3456670.70 5432421.44 16.29
 3456671.03 5432421.44 14.37
 3456671.40 5432421.49 16.03
 3456672.05 5432421.54 15.99
 3456672.19 5432421.56 17.01
 3456667.58 5432421.01 11.47
 3456667.92 5432421.04 11.39
 3456668.32 5432421.04 8.98
 3456668.24 5432421.06 11.44
 3456668.41 5432421.09 12.45
 3456668.59 5432421.12 13.30
 3456668.71 5432421.11 12.56
 3456668.92 5432421.14 13.28
 3456668.93 5432421.17 15.18
 3456669.25 5432421.16 13.28
 3456669.11 5432421.19 16.06
 3456669.35 5432421.19 14.58
 3456669.39 5432421.22 16.33
 3456669.81 5432421.21 13.83
 3456669.74 5432421.24 16.17
 3456670.05 5432421.26 16.26
 3456670.26 5432421.26 15.01
 3456670.70 5432421.29 14.32
 3456671.90 5432421.41 16.80
 3456667.57 5432420.76 11.41
 3456667.87 5432420.78 11.56
 3456668.23 5432420.81 11.33
 3456667.99 5432420.84 14.80
 3456668.34 5432420.84 12.65
 3456668.60 5432420.83 11.10
 3456668.31 5432420.86 14.85
 3456668.49 5432420.86 13.71
 3456668.58 5432420.89 15.16
 3456669.01 5432420.88 12.56
 3456669.26 5432420.91 13.01
 3456669.06 5432420.94 16.17
 3456669.30 5432420.94 14.76
 3456669.57 5432420.93 13.17
 3456669.39 5432420.96 16.16
 3456669.65 5432420.96 14.60
 3456669.73 5432420.98 16.09
 3456670.02 5432420.98 14.36
 3456670.09 5432421.01 15.90
 3456670.33 5432421.01 14.46
 3456670.38 5432421.03 16.04
 3456670.68 5432421.03 14.29
 3456671.59 5432421.13 16.57
 3456667.80 5432420.28 11.20
 3456667.86 5432420.34 14.79
 3456668.41 5432420.33 11.45
 3456668.17 5432420.36 14.92
 3456668.53 5432420.39 14.72
 3456668.69 5432420.39 13.76
 3456668.84 5432420.41 14.81
 3456669.14 5432420.44 14.92
 3456669.51 5432420.46 14.69
 3456669.96 5432420.49 13.93
 3456669.96 5432420.51 15.86
 3456670.20 5432420.51 14.45
 3456670.39 5432420.54 15.27
 3456671.48 5432420.63 16.48
 3456670.17 5432420.02 13.65
 3456670.64 5432420.07 14.76
 3456668.88 5432420.36 14.86
 3456668.49 5432420.31 14.77
 3456668.19 5432420.28 14.94
 3456667.82 5432420.23 14.90
 3456668.33 5432420.25 11.45
 3456669.06 5432420.33 14.93
 3456668.68 5432420.28 14.86
 3456668.31 5432420.24 14.80
 3456668.13 5432420.22 14.22
 3456668.01 5432420.20 15.01
 3456668.93 5432420.40 14.85
 3456668.24 5432420.31 14.93
 3456667.89 5432420.27 14.93
 3456668.53 5432420.79 15.46
 3456667.29 5432420.64 11.50
 3456667.98 5432420.72 14.83
 3456669.75 5432421.57 16.16
 3456669.39 5432421.52 16.15
 3456668.98 5432421.47 15.97
 3456667.16 5432421.25 11.33
 3456670.94 5432422.16 0.10
 3456670.58 5432422.12 0.10
 3456669.38 5432421.93 16.10
 3456669.02 5432421.89 16.06
 3456667.57 5432421.72 11.46
 3456672.72 5432422.92 0.36
 3456672.27 5432422.86 0.11
 3456671.91 5432422.82 0.14
 3456671.57 5432422.78 0.23
 3456671.16 5432422.73 0.07
 3456670.80 5432422.68 0.09
 3456670.44 5432422.64 0.08
 3456672.65 5432422.86 19.09
 3456672.40 5432422.83 19.40
 3456672.10 5432422.79 19.60
 3456671.64 5432422.74 18.12
 3456671.35 5432422.70 18.31
 3456670.98 5432422.65 18.26
 3456671.19 5432423.08 0.07
 3456670.84 5432423.03 0.11
 3456670.48 5432422.99 0.10
 3456670.12 5432422.94 0.10
 3456672.85 5432423.24 16.15
 3456672.44 5432423.19 15.98
 3456672.76 5432423.22 19.32
 3456671.60 5432423.09 15.58
 3456672.43 5432423.18 19.43
 3456671.93 5432423.12 17.82
 3456672.12 5432423.14 19.54
 3456671.64 5432423.08 18.03
 3456671.79 5432423.10 19.63
 3456671.34 5432423.05 18.21
 3456672.49 5432423.18 22.97
 3456671.91 5432423.11 21.15
 3456671.04 5432423.01 18.37
 3456672.25 5432423.15 23.36
 3456671.69 5432423.08 21.57
 3456671.95 5432423.11 23.52
 3456671.83 5432423.09 24.24
 3456670.75 5432422.96 21.94
 3456671.03 5432422.99 23.96
 3456670.53 5432422.93 22.35
 3456670.68 5432422.95 23.93
 3456670.17 5432422.89 22.32
 3456667.74 5432422.60 17.95
 3456671.67 5432423.36 0.10
 3456673.86 5432423.61 8.61
 3456671.29 5432423.32 0.08
 3456670.92 5432423.27 0.07
 3456670.59 5432423.23 0.16
 3456672.88 5432423.49 8.93
 3456670.23 5432423.19 0.15
 3456672.67 5432423.46 10.61
 3456674.28 5432423.64 18.22
 3456673.70 5432423.57 17.48
 3456671.47 5432423.32 10.22
 3456672.62 5432423.44 16.27
 3456673.15 5432423.50 19.15
 3456672.04 5432423.37 15.55
 3456672.88 5432423.47 19.42
 3456672.52 5432423.42 19.40
 3456672.18 5432423.38 19.46
 3456671.74 5432423.33 18.02
 3456670.97 5432423.24 15.57
 3456668.97 5432423.01 9.04
 3456671.42 5432423.29 18.15
 3456671.14 5432423.25 18.39
 3456672.33 5432423.39 23.29
 3456671.57 5432423.30 20.90
 3456670.83 5432423.21 18.52
 3456672.01 5432423.35 23.43
 3456670.49 5432423.17 18.55
 3456671.89 5432423.33 24.16
 3456670.80 5432423.20 21.80
 3456669.26 5432423.02 17.95
 3456670.27 5432423.14 22.32
 3456667.90 5432422.85 18.19
 3456671.78 5432423.57 0.12
 3456673.95 5432423.82 8.54
 3456671.42 5432423.52 0.12
 3456671.04 5432423.48 0.10
 3456670.69 5432423.44 0.13
 3456673.36 5432423.74 10.16
 3456673.05 5432423.71 9.15
 3456673.07 5432423.71 10.39
 3456672.95 5432423.69 9.99
 3456672.77 5432423.67 10.60
 3456672.26 5432423.61 8.90
 3456672.48 5432423.63 10.81
 3456674.39 5432423.85 18.25
 3456671.25 5432423.48 10.30
 3456672.72 5432423.65 16.27
 3456670.78 5432423.42 9.94
 3456673.22 5432423.71 19.02
 3456672.12 5432423.58 15.46
 3456671.73 5432423.53 14.21
 3456672.96 5432423.67 19.35
 3456671.40 5432423.49 14.31
 3456672.70 5432423.64 19.62
 3456672.06 5432423.57 17.57
 3456672.28 5432423.59 19.42
 3456671.24 5432423.46 18.37
 3456670.92 5432423.42 18.46
 3456672.09 5432423.56 23.34
 3456671.98 5432423.54 24.12
 3456671.55 5432423.49 23.87
 3456670.83 5432423.40 21.59
 3456670.58 5432423.37 21.88
 3456669.87 5432423.28 21.83
 3456669.93 5432423.29 23.13
 3456668.05 5432423.07 18.29
 3456668.48 5432423.12 20.76
 3456667.57 5432423.01 17.90
 3456672.65 5432424.00 0.28
 3456674.35 5432424.19 8.42
 3456671.86 5432423.90 0.09
 3456671.51 5432423.86 0.14
 3456673.84 5432424.13 9.07
 3456673.50 5432424.08 10.34
 3456672.76 5432424.00 7.87
 3456673.22 5432424.05 10.60
 3456672.82 5432424.00 10.48
 3456672.41 5432423.95 10.30
 3456674.45 5432424.18 18.16
 3456674.23 5432424.15 18.58
 3456671.87 5432423.88 10.87
 3456671.46 5432423.83 10.71
 3456671.00 5432423.77 10.37
 3456673.28 5432424.04 18.97
 3456673.03 5432424.00 19.29
 3456672.79 5432423.97 19.65
 3456672.46 5432423.93 19.71
 3456672.30 5432423.91 19.20
 3456671.64 5432423.83 18.24
 3456671.36 5432423.80 18.46
 3456671.07 5432423.76 18.66
 3456670.74 5432423.72 18.73
 3456672.19 5432423.89 24.49
 3456670.43 5432423.68 18.86
 3456671.79 5432423.84 24.34
 3456671.55 5432423.81 23.57
 3456671.11 5432423.76 23.31
 3456670.58 5432423.69 22.72
 3456669.20 5432423.53 18.29
 3456670.15 5432423.64 22.46
 3456668.82 5432423.48 18.23
 3456668.21 5432423.41 18.53
 3456668.86 5432423.48 21.68
 3456667.71 5432423.34 18.10
 3456668.38 5432423.42 21.29
 3456674.56 5432424.68 8.12
 3456674.30 5432424.65 8.47
 3456674.24 5432424.64 9.45
 3456673.91 5432424.60 9.57
 3456673.56 5432424.56 9.58
 3456670.71 5432424.23 0.10
 3456673.26 5432424.52 9.78
 3456672.79 5432424.46 8.23
 3456673.17 5432424.51 10.68
 3456669.97 5432424.13 0.07
 3456672.77 5432424.46 10.53
 3456669.60 5432424.09 0.03
 3456674.69 5432424.67 18.00
 3456674.38 5432424.64 18.17
 3456674.95 5432424.70 21.18
 3456674.12 5432424.60 18.48
 3456674.77 5432424.68 21.73
 3456673.30 5432424.51 16.96
 3456671.68 5432424.32 11.63
 3456673.01 5432424.47 17.14
 3456671.98 5432424.35 14.95
 3456670.95 5432424.23 11.59
 3456672.72 5432424.43 18.51
 3456671.73 5432424.31 15.28
 3456672.41 5432424.39 18.63
 3456672.08 5432424.35 18.73
 3456671.73 5432424.31 18.74
 3456671.74 5432424.30 19.92
 3456671.34 5432424.26 18.61
 3456671.39 5432424.26 19.93
 3456671.05 5432424.22 18.85
 3456671.19 5432424.23 20.42
 3456670.81 5432424.19 20.32
 3456671.74 5432424.29 24.40
 3456671.14 5432424.22 23.63
 3456669.44 5432424.02 18.18
 3456670.83 5432424.18 23.73
 3456669.24 5432424.00 18.67
 3456670.21 5432424.11 22.87
 3456669.19 5432423.99 19.64
 3456669.25 5432423.99 20.93
 3456668.91 5432423.95 19.87
 3456668.91 5432423.95 20.96
 3456669.48 5432424.01 23.88
 3456668.57 5432423.91 21.03
 3456669.30 5432423.99 24.40
 3456668.19 5432423.86 22.03
 3456667.85 5432423.81 22.08
 3456667.57 5432423.78 22.33
 3456673.33 5432425.23 0.11
 3456672.94 5432425.18 0.04
 3456672.61 5432425.14 0.13
 3456674.73 5432425.38 8.47
 3456674.49 5432425.35 8.87
 3456671.87 5432425.05 0.11
 3456674.19 5432425.31 9.06
 3456671.54 5432425.01 0.24
 3456671.20 5432424.97 0.28
 3456670.77 5432424.91 0.09
 3456670.42 5432424.87 0.13
 3456673.02 5432425.16 9.94
 3456672.79 5432425.13 10.36
 3456672.21 5432425.07 8.47
 3456669.70 5432424.78 0.15
 3456672.42 5432425.09 10.34
 3456672.25 5432425.06 10.97
 3456674.66 5432425.33 21.17
 3456674.42 5432425.30 21.53
 3456674.08 5432425.26 21.55
 3456672.46 5432425.07 17.46
 3456672.11 5432425.02 17.46
 3456672.47 5432425.06 19.79
 3456671.27 5432424.92 17.03
 3456671.76 5432424.97 19.76
 3456671.14 5432424.90 17.79
 3456670.28 5432424.80 16.12
 3456671.29 5432424.91 20.52
 3456669.78 5432424.74 15.66
 3456670.99 5432424.88 20.66
 3456670.62 5432424.83 20.61
 3456669.75 5432424.73 17.86
 3456669.57 5432424.71 18.41
 3456670.72 5432424.83 24.29
 3456669.35 5432424.67 19.95
 3456670.23 5432424.77 23.84
 3456669.26 5432424.66 20.79
 3456670.01 5432424.74 24.27
 3456668.62 5432424.59 19.90
 3456669.80 5432424.72 24.70
 3456669.24 5432424.65 24.06
 3456667.96 5432424.50 20.05
 3456669.03 5432424.62 24.49
 3456668.62 5432424.57 24.31
 3456667.84 5432424.48 21.85
 3456668.37 5432424.54 24.60
 3456667.43 5432424.43 21.68
 3456667.11 5432424.39 21.79
 3456673.46 5432425.58 0.12
 3456673.15 5432425.54 0.27
 3456671.65 5432425.36 0.15
 3456670.99 5432425.27 0.37
 3456672.90 5432425.49 7.93
 3456670.54 5432425.22 0.08
 3456672.68 5432425.46 8.38
 3456672.83 5432425.47 10.08
 3456672.64 5432425.44 10.64
 3456672.16 5432425.39 10.22
 3456669.11 5432425.04 0.19
 3456673.96 5432425.59 17.29
 3456672.53 5432425.42 12.62
 3456672.28 5432425.39 12.95
 3456674.47 5432425.64 21.27
 3456671.95 5432425.35 13.04
 3456674.20 5432425.60 21.54
 3456671.56 5432425.30 12.92
 3456674.39 5432425.62 23.30
 3456674.12 5432425.59 23.54
 3456673.94 5432425.56 24.11
 3456671.99 5432425.34 17.81
 3456673.58 5432425.52 24.09
 3456673.34 5432425.49 24.43
 3456672.32 5432425.37 21.14
 3456673.10 5432425.46 24.81
 3456672.15 5432425.34 22.84
 3456671.95 5432425.32 23.34
 3456669.87 5432425.08 17.83
 3456669.31 5432425.01 18.31
 3456670.56 5432425.14 24.49
 3456669.00 5432424.96 19.56
 3456670.06 5432425.08 24.02
 3456669.86 5432425.05 24.51
 3456669.58 5432425.02 24.73
 3456668.19 5432424.86 20.35
 3456668.31 5432424.87 21.85
 3456667.84 5432424.82 20.36
 3456668.85 5432424.93 24.63
 3456668.49 5432424.88 24.59
 3456667.30 5432424.74 21.98
 3456673.43 5432425.54 0.13
 3456673.08 5432425.49 0.17
 3456672.35 5432425.40 0.17
 3456671.60 5432425.31 0.09
 3456672.87 5432425.45 7.95
 3456670.50 5432425.17 0.10
 3456672.70 5432425.43 8.59
 3456672.86 5432425.44 10.29
 3456672.60 5432425.41 10.60
 3456672.04 5432425.34 9.95
 3456673.92 5432425.56 17.29
 3456672.37 5432425.38 12.23
 3456672.15 5432425.35 12.67
 3456674.46 5432425.61 21.36
 3456674.16 5432425.58 21.55
 3456671.40 5432425.25 12.53
 3456674.41 5432425.60 23.49
 3456674.09 5432425.56 23.59
 3456672.22 5432425.34 17.52
 3456673.89 5432425.54 24.09
 3456671.94 5432425.31 17.76
 3456673.51 5432425.49 23.98
 3456673.31 5432425.46 24.49
 3456672.26 5432425.34 21.09
 3456671.03 5432425.20 17.10
 3456673.09 5432425.43 24.88
 3456672.08 5432425.31 22.77
 3456671.91 5432425.29 23.34
 3456671.04 5432425.19 20.56
 3456669.48 5432425.01 15.59
 3456669.83 5432425.05 17.83
 3456669.31 5432424.98 18.44
 3456670.52 5432425.11 24.50
 3456668.98 5432424.93 19.63
 3456670.03 5432425.05 24.06
 3456669.80 5432425.03 24.46
 3456669.56 5432424.99 24.78
 3456668.17 5432424.83 20.40
 3456667.87 5432424.80 19.47
 3456668.29 5432424.84 21.89
 3456667.76 5432424.78 20.25
 3456668.81 5432424.90 24.63
 3456668.45 5432424.86 24.59
 3456667.58 5432424.75 21.87
 3456667.26 5432424.71 21.98
 3456674.13 5432425.87 0.19
 3456673.38 5432425.78 0.12
 3456673.03 5432425.73 0.18
 3456671.60 5432425.55 0.25
 3456670.92 5432425.47 0.42
 3456672.63 5432425.66 8.52
 3456672.78 5432425.68 10.22
 3456672.55 5432425.65 10.61
 3456674.24 5432425.84 17.35
 3456669.02 5432425.23 0.20
 3456672.53 5432425.64 12.91
 3456674.64 5432425.88 20.98
 3456672.30 5432425.61 13.32
 3456674.29 5432425.84 20.98
 3456671.53 5432425.52 13.14
 3456673.88 5432425.79 21.91
 3456672.51 5432425.63 17.48
 3456673.95 5432425.79 23.30
 3456673.88 5432425.78 24.21
 3456672.81 5432425.66 20.74
 3456671.72 5432425.53 17.21
 3456673.56 5432425.74 24.29
 3456673.26 5432425.70 24.46
 3456672.82 5432425.65 24.18
 3456671.90 5432425.54 21.21
 3456670.31 5432425.36 16.11
 3456672.11 5432425.56 23.02
 3456669.97 5432425.31 16.14
 3456672.02 5432425.55 23.83
 3456669.41 5432425.25 15.50
 3456671.81 5432425.52 24.30
 3456669.27 5432425.22 19.59
 3456670.40 5432425.35 24.25
 3456669.97 5432425.30 24.02
 3456668.68 5432425.14 19.96
 3456669.82 5432425.28 24.66
 3456669.49 5432425.23 24.71
 3456667.85 5432425.04 20.68
 3456668.11 5432425.07 22.61
 3456674.11 5432426.39 0.32
 3456673.44 5432426.30 0.51
 3456672.67 5432426.21 0.37
 3456675.53 5432426.52 17.15
 3456675.25 5432426.48 17.40
 3456674.75 5432426.42 16.89
 3456675.46 5432426.50 20.40
 3456672.35 5432426.14 10.13
 3456675.18 5432426.47 20.64
 3456674.83 5432426.42 20.64
 3456674.56 5432426.39 20.89
 3456674.24 5432426.35 19.85
 3456674.34 5432426.36 21.32
 3456674.42 5432426.37 22.74
 3456672.89 5432426.19 17.73
 3456671.66 5432426.05 13.75
 3456673.49 5432426.25 20.84
 3456674.47 5432426.37 25.18
 3456673.20 5432426.22 21.04
 3456673.57 5432426.26 23.37
 3456672.95 5432426.19 21.36
 3456673.32 5432426.23 23.69
 3456673.04 5432426.19 23.90
 3456672.37 5432426.11 22.91
 3456670.15 5432425.85 15.78
 3456672.19 5432426.09 23.43
 3456672.03 5432426.07 22.93
 3456669.64 5432425.79 15.26
 3456670.68 5432425.91 19.73
 3456669.08 5432425.72 14.62
 3456670.31 5432425.86 19.66
 3456668.69 5432425.67 14.52
 3456670.16 5432425.84 20.34
 3456670.12 5432425.83 21.31
 3456669.84 5432425.80 20.42
 3456669.24 5432425.73 19.65
 3456668.77 5432425.67 19.29
 3456670.14 5432425.83 24.73
 3456668.72 5432425.66 21.36
 3456668.71 5432425.65 22.43
 3456669.11 5432425.70 24.79
 3456668.41 5432425.62 22.61
 3456668.04 5432425.57 22.55
 3456667.73 5432425.53 22.65
 3456673.42 5432426.74 0.08
 3456674.39 5432426.82 13.02
 3456675.34 5432426.93 17.36
 3456675.43 5432426.94 18.82
 3456674.95 5432426.88 17.24
 3456674.68 5432426.85 16.35
 3456672.63 5432426.61 9.52
 3456675.24 5432426.91 19.35
 3456673.19 5432426.67 13.75
 3456672.00 5432426.53 9.82
 3456674.59 5432426.83 19.55
 3456674.74 5432426.84 21.21
 3456674.31 5432426.79 19.77
 3456674.48 5432426.81 21.47
 3456673.96 5432426.75 19.78
 3456674.68 5432426.83 23.30
 3456674.17 5432426.77 21.61
 3456673.76 5432426.72 20.27
 3456674.56 5432426.81 24.03
 3456674.48 5432426.80 24.88
 3456673.97 5432426.74 23.22
 3456674.21 5432426.76 25.13
 3456672.97 5432426.62 21.10
 3456673.36 5432426.66 23.50
 3456673.13 5432426.63 23.88
 3456672.82 5432426.60 22.89
 3456672.14 5432426.52 20.70
 3456672.65 5432426.57 23.48
 3456672.25 5432426.53 23.33
 3456671.10 5432426.39 21.89
 3456670.77 5432426.34 21.94
 3456669.86 5432426.24 19.04
 3456669.99 5432426.25 20.58
 3456669.69 5432426.22 19.62
 3456669.66 5432426.21 20.67
 3456668.51 5432426.06 22.61
 3456668.39 5432426.04 23.34
 3456668.18 5432426.02 22.66
 3456668.14 5432426.01 23.65
 3456675.20 5432427.33 14.91
 3456674.31 5432427.23 13.14
 3456675.12 5432427.31 17.00
 3456675.31 5432427.33 18.82
 3456674.47 5432427.24 16.04
 3456675.05 5432427.30 19.12
 3456674.71 5432427.26 19.14
 3456674.23 5432427.20 17.56
 3456674.42 5432427.22 19.34
 3456674.15 5432427.18 19.60
 3456674.71 5432427.25 22.61
 3456674.60 5432427.23 23.39
 3456674.52 5432427.22 24.27
 3456673.46 5432427.09 20.79
 3456674.07 5432427.16 23.91
 3456673.54 5432427.10 23.34
 3456673.25 5432427.06 23.52
 3456672.18 5432426.94 20.06
 3456672.88 5432427.01 23.45
 3456671.99 5432426.91 20.57
 3456672.38 5432426.95 22.97
 3456671.05 5432426.80 18.70
 3456672.03 5432426.91 22.98
 3456671.76 5432426.88 22.10
 3456671.47 5432426.84 22.30
 3456670.73 5432426.76 19.92
 3456670.95 5432426.78 21.76
 3456670.46 5432426.72 20.19
 3456670.75 5432426.75 22.24
 3456670.40 5432426.71 22.25
 3456669.77 5432426.64 20.26
 3456670.03 5432426.66 22.20
 3456669.53 5432426.61 20.63
 3456669.29 5432426.58 20.99
 3456668.89 5432426.53 20.86
 3456668.57 5432426.48 23.17
 3456668.40 5432426.45 23.71
 3456674.88 5432428.01 10.59
 3456674.62 5432427.98 10.94
 3456675.10 5432428.03 13.73
 3456675.07 5432428.02 14.80
 3456674.78 5432427.98 15.01
 3456673.66 5432427.86 11.28
 3456674.51 5432427.95 15.28
 3456673.96 5432427.88 13.46
 3456674.47 5432427.94 16.33
 3456674.27 5432427.91 16.84
 3456674.05 5432427.88 17.28
 3456673.52 5432427.82 15.55
 3456675.38 5432428.03 22.79
 3456674.21 5432427.90 18.97
 3456672.45 5432427.70 13.18
 3456675.19 5432428.00 23.32
 3456674.87 5432427.96 23.44
 3456674.58 5432427.92 23.63
 3456674.23 5432427.88 23.61
 3456674.04 5432427.85 24.10
 3456673.53 5432427.79 23.62
 3456671.57 5432427.57 18.42
 3456672.55 5432427.68 22.72
 3456672.42 5432427.66 23.43
 3456671.92 5432427.60 21.82
 3456671.65 5432427.57 22.09
 3456670.12 5432427.39 17.19
 3456668.44 5432427.20 11.79
 3456669.76 5432427.35 17.16
 3456668.21 5432427.18 12.21
 3456669.61 5432427.33 17.82
 3456667.89 5432427.13 12.31
 3456669.96 5432427.36 20.04
 3456669.17 5432427.27 17.54
 3456668.82 5432427.23 17.55
 3456667.89 5432427.12 15.75
 3456667.52 5432427.07 16.82
 3456674.88 5432428.36 8.75
 3456674.90 5432428.36 10.02
 3456674.72 5432428.34 10.61
 3456674.46 5432428.30 10.92
 3456674.98 5432428.36 13.84
 3456674.84 5432428.34 14.58
 3456674.62 5432428.31 15.03
 3456674.32 5432428.27 15.19
 3456674.04 5432428.23 15.45
 3456673.41 5432428.16 13.39
 3456675.73 5432428.42 22.14
 3456673.67 5432428.19 15.42
 3456675.40 5432428.38 22.23
 3456673.13 5432428.12 14.80
 3456675.08 5432428.34 22.33
 3456672.31 5432428.03 13.30
 3456674.75 5432428.30 22.42
 3456674.86 5432428.30 23.92
 3456674.36 5432428.25 22.29
 3456674.38 5432428.24 23.49
 3456674.16 5432428.22 23.89
 3456673.10 5432428.09 22.76
 3456671.87 5432427.95 19.92
 3456670.91 5432427.84 16.83
 3456671.76 5432427.93 20.73
 3456670.52 5432427.79 16.73
 3456672.22 5432427.98 23.31
 3456670.23 5432427.75 16.92
 3456668.99 5432427.61 12.93
 3456671.89 5432427.93 23.38
 3456669.89 5432427.71 16.99
 3456669.73 5432427.69 17.60
 3456669.35 5432427.64 17.53
 3456668.93 5432427.59 17.30
 3456668.22 5432427.50 16.18
 3456667.80 5432427.45 15.97
 3456667.62 5432427.43 16.52
 3456667.38 5432427.40 16.91
 3456674.87 5432428.42 8.81
 3456674.90 5432428.42 10.08
 3456674.69 5432428.39 10.59
 3456674.41 5432428.35 10.85
 3456674.99 5432428.41 13.97
 3456674.79 5432428.39 14.49
 3456674.60 5432428.36 15.01
 3456673.95 5432428.29 12.86
 3456674.26 5432428.32 15.08
 3456673.39 5432428.22 13.37
 3456675.74 5432428.48 22.19
 3456675.40 5432428.44 22.32
 3456673.09 5432428.17 14.77
 3456672.37 5432428.09 12.39
 3456675.07 5432428.40 22.39
 3456672.33 5432428.08 13.41
 3456674.73 5432428.35 22.43
 3456674.84 5432428.36 23.91
 3456674.37 5432428.31 23.53
 3456674.12 5432428.27 23.84
 3456673.69 5432428.22 23.61
 3456673.07 5432428.15 22.75
 3456671.83 5432428.00 19.88
 3456670.88 5432427.89 16.80
 3456672.49 5432428.07 23.16
 3456671.75 5432427.99 20.75
 3456672.19 5432428.03 23.29
 3456668.97 5432427.67 12.96
 3456669.71 5432427.74 17.63
 3456669.33 5432427.70 17.54
 3456668.27 5432427.57 15.26
 3456668.20 5432427.56 16.18
 3456667.82 5432427.51 16.10
 3456667.60 5432427.49 16.55
 3456667.38 5432427.46 16.96
 3456674.91 5432428.57 8.92
 3456674.92 5432428.57 10.15
 3456674.69 5432428.54 10.57
 3456674.42 5432428.51 10.86
 3456674.91 5432428.56 13.71
 3456674.64 5432428.53 13.96
 3456674.15 5432428.47 13.52
 3456674.06 5432428.45 14.40
 3456673.39 5432428.37 13.38
 3456673.16 5432428.35 12.64
 3456675.72 5432428.64 22.09
 3456673.49 5432428.38 14.91
 3456675.43 5432428.60 22.40
 3456675.11 5432428.56 22.49
 3456674.78 5432428.52 22.56
 3456673.98 5432428.42 21.10
 3456671.93 5432428.19 14.44
 3456674.49 5432428.48 23.91
 3456673.69 5432428.39 21.33
 3456674.11 5432428.43 23.82
 3456673.77 5432428.39 23.84
 3456673.46 5432428.35 24.00
 3456673.04 5432428.30 22.65
 3456672.83 5432428.27 23.10
 3456671.81 5432428.16 19.79
 3456672.50 5432428.23 23.16
 3456671.40 5432428.11 19.60
 3456670.36 5432427.99 16.28
 3456672.19 5432428.19 23.31
 3456671.85 5432428.15 23.33
 3456671.48 5432428.11 23.26
 3456669.73 5432427.90 17.66
 3456669.35 5432427.86 17.57
 3456668.67 5432427.77 16.55
 3456668.25 5432427.73 15.18
 3456668.24 5432427.72 16.29
 3456667.79 5432427.67 15.99
 3456667.58 5432427.64 16.45
 3456676.61 5432429.26 13.94
 3456675.01 5432429.08 9.07
 3456674.98 5432429.07 10.17
 3456674.74 5432429.04 10.57
 3456674.47 5432429.01 10.87
