 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456609.73 5432392.65 22.48
 3456610.00 5432394.67 16.51
 3456609.65 5432392.22 22.72
 3456609.57 5432391.77 23.01
 3456609.77 5432393.24 18.61
 3456609.84 5432393.84 15.75
 3456609.48 5432391.32 22.26
 3456609.44 5432391.25 20.35
 3456609.62 5432392.57 16.37
 3456609.53 5432392.07 16.82
 3456609.47 5432391.71 16.81
 3456609.41 5432391.40 16.70
 3456609.55 5432392.47 13.43
 3456609.49 5432392.12 13.41
 3456609.39 5432391.65 12.67
 3456609.87 5432395.36 0.23
 3456609.81 5432395.04 0.13
 3456609.75 5432394.69 0.08
 3456610.53 5432397.97 23.88
 3456610.48 5432397.68 23.75
 3456610.43 5432397.41 23.53
 3456610.37 5432397.15 23.29
 3456610.53 5432398.25 19.97
 3456610.27 5432396.52 24.12
 3456610.21 5432396.16 24.19
 3456610.23 5432396.44 22.33
 3456610.20 5432396.35 21.55
 3456610.02 5432395.12 24.25
 3456610.19 5432396.42 20.32
 3456609.91 5432394.56 23.82
 3456609.83 5432394.11 24.08
 3456609.75 5432393.67 24.33
 3456610.02 5432395.58 18.70
 3456610.35 5432398.01 11.34
 3456609.76 5432393.85 22.77
 3456609.89 5432394.82 19.96
 3456609.73 5432393.75 22.04
 3456609.83 5432394.48 19.89
 3456609.62 5432393.03 23.11
 3456609.56 5432392.73 22.95
 3456609.86 5432394.90 16.60
 3456609.53 5432392.61 22.26
 3456609.79 5432394.55 16.52
 3456609.44 5432392.04 22.91
 3456609.37 5432391.67 23.00
 3456609.46 5432392.37 20.89
 3456609.71 5432394.18 15.48
 3456609.41 5432392.07 20.74
 3456609.63 5432393.75 15.69
 3456609.27 5432391.19 22.30
 3456609.23 5432391.15 20.34
 3456609.41 5432392.48 16.30
 3456609.32 5432391.95 16.85
 3456609.26 5432391.63 16.73
 3456609.61 5432394.20 8.94
 3456609.20 5432391.30 16.65
 3456609.54 5432393.80 9.06
 3456609.30 5432392.12 13.07
 3456609.24 5432391.84 12.85
 3456609.19 5432391.60 12.49
 3456609.67 5432395.29 0.10
 3456609.61 5432394.92 0.13
 3456609.99 5432398.23 23.72
 3456609.94 5432397.98 23.45
 3456609.89 5432397.69 23.27
 3456609.89 5432397.97 20.40
 3456609.69 5432396.58 23.51
 3456609.63 5432396.26 23.42
 3456609.67 5432396.55 22.58
 3456609.65 5432396.52 21.62
 3456609.54 5432395.87 22.53
 3456609.43 5432395.20 23.53
 3456609.36 5432394.76 23.79
 3456609.35 5432394.81 22.63
 3456609.41 5432395.26 21.29
 3456609.79 5432398.11 12.73
 3456609.24 5432394.14 23.55
 3456609.35 5432394.91 21.31
 3456609.20 5432393.98 22.99
 3456609.28 5432394.58 21.23
 3456609.13 5432393.58 23.11
 3456609.17 5432393.87 22.27
 3456609.08 5432393.32 22.83
 3456609.42 5432395.80 15.45
 3456609.04 5432393.11 22.41
 3456608.99 5432392.87 22.07
 3456609.16 5432394.17 18.24
 3456608.91 5432392.39 22.47
 3456609.11 5432393.90 17.98
 3456608.83 5432391.93 22.81
 3456608.76 5432391.55 22.92
 3456608.87 5432392.36 20.45
 3456608.69 5432391.16 23.03
 3456608.82 5432392.11 20.18
 3456608.91 5432392.91 16.69
 3456608.84 5432392.54 16.76
 3456608.78 5432392.18 16.76
 3456608.91 5432393.20 13.66
 3456608.72 5432391.89 16.58
 3456609.01 5432394.07 9.97
 3456608.95 5432393.69 10.02
 3456608.60 5432391.25 16.38
 3456608.87 5432393.28 10.17
 3456609.40 5432397.98 23.58
 3456609.36 5432398.02 20.42
 3456609.41 5432398.55 17.81
 3456609.13 5432396.52 22.77
 3456609.08 5432396.28 22.49
 3456609.01 5432395.94 22.46
 3456608.89 5432395.14 23.85
 3456608.96 5432395.63 22.35
 3456608.83 5432394.80 23.81
 3456608.76 5432394.42 23.88
 3456608.73 5432394.28 23.28
 3456608.66 5432393.89 23.41
 3456608.61 5432393.65 23.08
 3456608.92 5432395.97 16.14
 3456608.52 5432393.11 23.61
 3456608.46 5432392.81 23.46
 3456608.41 5432392.57 23.15
 3456608.35 5432392.24 23.08
 3456608.30 5432391.94 22.95
 3456608.34 5432392.25 22.01
 3456608.26 5432391.83 22.21
 3456608.36 5432392.65 18.70
 3456608.48 5432393.62 15.80
 3456608.29 5432392.29 18.73
 3456608.22 5432391.92 18.79
 3456608.17 5432391.64 18.57
 3456608.11 5432391.28 18.57
 3456608.43 5432393.75 11.11
 3456608.40 5432393.62 10.41
 3456608.63 5432395.83 0.30
 3456608.58 5432395.53 0.11
 3456608.51 5432395.18 0.08
 3456608.45 5432394.82 0.11
 3456608.96 5432398.81 17.32
 3456608.66 5432396.67 22.62
 3456608.59 5432396.30 22.70
 3456608.58 5432396.29 21.68
 3456608.48 5432395.67 22.51
 3456608.34 5432394.79 24.12
 3456608.30 5432394.59 23.69
 3456608.36 5432395.08 22.24
 3456608.24 5432394.30 23.50
 3456608.34 5432395.06 21.25
 3456608.29 5432394.75 21.14
 3456608.12 5432393.64 23.37
 3456608.06 5432393.26 23.47
 3456608.16 5432394.09 21.02
 3456608.20 5432394.38 20.16
 3456607.98 5432392.83 23.70
 3456608.11 5432393.80 20.84
 3456607.95 5432392.73 22.97
 3456608.02 5432393.23 21.48
 3456607.98 5432393.06 20.94
 3456607.84 5432392.15 22.60
 3456608.25 5432395.27 13.24
 3456607.79 5432391.87 22.41
 3456608.21 5432395.07 12.79
 3456607.88 5432392.74 18.73
 3456608.23 5432395.38 10.77
 3456607.79 5432392.17 19.39
 3456607.74 5432391.95 18.99
 3456607.93 5432393.48 13.31
 3456608.05 5432394.38 10.58
 3456607.87 5432393.14 13.25
 3456607.98 5432394.02 10.58
 3456607.92 5432393.67 10.54
 3456607.89 5432393.62 9.61
 3456608.29 5432396.68 0.15
 3456608.22 5432396.30 0.25
 3456608.16 5432395.95 0.22
 3456608.10 5432395.63 0.10
 3456608.47 5432398.96 16.80
 3456608.17 5432396.84 22.03
 3456608.39 5432398.53 17.05
 3456608.11 5432396.52 21.97
 3456608.24 5432397.65 17.56
 3456607.97 5432395.70 22.35
 3456608.02 5432396.07 21.24
 3456608.12 5432396.89 18.78
 3456607.83 5432394.79 24.05
 3456607.92 5432395.44 22.11
 3456608.12 5432397.00 17.41
 3456607.77 5432394.48 23.95
 3456607.86 5432395.14 21.97
 3456607.72 5432394.20 23.73
 3456607.84 5432395.25 19.57
 3456607.64 5432393.88 22.62
 3456607.69 5432394.26 21.48
 3456607.52 5432393.10 23.89
 3456607.46 5432392.74 23.93
 3456607.55 5432393.48 21.72
 3456607.47 5432392.94 22.27
 3456607.41 5432392.66 22.06
 3456607.54 5432393.67 19.05
 3456607.36 5432392.39 21.82
 3456607.41 5432392.78 20.67
 3456607.31 5432392.13 21.54
 3456607.48 5432393.88 13.11
 3456607.40 5432393.42 13.41
 3456607.35 5432393.15 13.15
 3456607.70 5432396.30 0.16
 3456607.63 5432395.87 0.40
 3456607.57 5432395.58 0.17
 3456607.47 5432396.42 21.50
 3456607.38 5432395.83 22.21
 3456607.33 5432395.54 22.07
 3456607.33 5432395.70 20.56
 3456607.47 5432396.81 17.23
 3456607.44 5432396.81 15.10
 3456607.53 5432396.40 21.48
 3456607.60 5432396.96 19.80
 3456607.43 5432395.78 22.28
 3456607.50 5432396.31 20.70
 3456607.60 5432397.08 18.39
 3456607.38 5432395.51 22.06
 3456607.46 5432396.15 20.16
 3456607.39 5432395.69 20.48
 3456607.33 5432395.39 20.34
 3456607.49 5432396.72 15.30
 3456607.32 5432395.72 16.22
 3456607.38 5432396.48 21.49
 3456607.35 5432396.41 20.66
 3456607.37 5432396.81 17.37
 3456607.42 5432397.47 13.30
 3456608.22 5432399.22 13.01
 3456608.84 5432399.26 13.35
 3456605.33 5432398.69 13.39
 3456605.64 5432398.71 13.44
 3456605.97 5432398.73 13.09
 3456607.92 5432398.86 12.20
 3456608.07 5432398.89 16.58
 3456608.38 5432398.91 16.76
 3456608.68 5432398.93 17.16
 3456608.84 5432398.92 13.10
 3456609.62 5432399.00 17.41
 3456609.93 5432399.02 17.41
 3456603.92 5432398.47 15.48
 3456604.24 5432398.49 15.28
 3456605.57 5432398.58 13.24
 3456605.90 5432398.60 13.04
 3456606.21 5432398.62 13.22
 3456607.01 5432398.69 17.52
 3456607.52 5432398.70 12.25
 3456607.84 5432398.73 12.22
 3456608.00 5432398.76 16.40
 3456608.16 5432398.75 12.35
 3456608.30 5432398.78 16.79
 3456608.61 5432398.80 17.00
 3456608.77 5432398.79 13.01
 3456608.92 5432398.82 17.28
 3456609.11 5432398.81 12.47
 3456609.20 5432398.85 17.99
 3456609.55 5432398.87 17.28
 3456609.83 5432398.85 10.35
 3456609.87 5432398.89 17.17
 3456610.17 5432398.91 17.47
 3456610.88 5432398.95 15.65
 3456604.10 5432398.37 15.52
 3456604.42 5432398.39 15.27
 3456605.42 5432398.45 13.74
 3456605.75 5432398.48 13.22
 3456606.07 5432398.50 13.27
 3456606.57 5432398.55 17.15
 3456607.39 5432398.58 11.95
 3456607.70 5432398.60 12.23
 3456607.99 5432398.63 13.13
 3456608.02 5432398.63 12.27
 3456608.17 5432398.65 16.69
 3456608.30 5432398.65 13.25
 3456608.48 5432398.68 16.91
 3456608.63 5432398.67 13.12
 3456608.78 5432398.70 17.22
 3456609.06 5432398.72 18.10
 3456609.67 5432398.73 10.81
 3456609.72 5432398.76 17.36
 3456610.30 5432398.78 11.23
 3456610.74 5432398.83 15.77
 3456611.06 5432398.85 15.57
 3456604.51 5432397.99 12.93
 3456604.83 5432398.01 13.14
 3456605.12 5432398.04 13.76
 3456605.44 5432398.06 13.68
 3456605.76 5432398.08 13.83
 3456606.08 5432398.10 13.56
 3456606.41 5432398.12 13.40
 3456606.57 5432398.15 17.96
 3456606.75 5432398.14 12.81
 3456607.08 5432398.16 12.40
 3456607.21 5432398.20 17.68
 3456607.54 5432398.22 17.21
 3456607.72 5432398.21 12.39
 3456608.02 5432398.23 12.99
 3456608.33 5432398.25 13.14
 3456608.50 5432398.28 16.98
 3456608.65 5432398.27 12.96
 3456608.81 5432398.30 17.02
 3456608.99 5432398.29 12.66
 3456609.08 5432398.33 18.36
 3456609.31 5432398.35 20.28
 3456609.42 5432398.35 17.74
 3456609.64 5432398.37 20.06
 3456609.80 5432398.40 23.52
 3456610.31 5432398.38 11.43
 3456610.14 5432398.42 22.78
 3456610.41 5432398.44 23.88
 3456610.58 5432398.43 20.04
 3456610.89 5432398.46 19.96
 3456610.97 5432398.45 18.15
 3456611.08 5432398.45 15.80
 3456603.83 5432397.59 15.52
 3456604.15 5432397.61 15.38
 3456604.85 5432397.65 13.19
 3456605.16 5432397.67 13.48
 3456605.41 5432397.70 15.89
 3456605.48 5432397.69 13.57
 3456605.71 5432397.72 16.01
 3456605.79 5432397.72 13.79
 3456606.11 5432397.74 13.65
 3456606.28 5432397.77 18.06
 3456606.35 5432397.76 16.10
 3456606.43 5432397.76 13.60
 3456606.66 5432397.79 16.34
 3456606.76 5432397.78 13.34
 3456606.92 5432397.81 17.82
 3456607.09 5432397.80 13.17
 3456607.24 5432397.83 17.65
 3456607.42 5432397.82 12.88
 3456607.55 5432397.85 17.74
 3456607.88 5432397.87 17.36
 3456608.36 5432397.89 13.22
 3456608.69 5432397.91 12.87
 3456608.79 5432397.94 18.35
 3456608.84 5432397.94 17.06
 3456609.18 5432397.96 16.59
 3456609.34 5432397.95 12.71
 3456609.50 5432397.98 16.51
 3456609.65 5432398.01 20.36
 3456609.81 5432398.00 16.56
 3456609.84 5432398.03 23.38
 3456609.97 5432398.03 20.42
 3456610.13 5432398.02 16.57
 3456610.17 5432398.05 23.05
 3456610.29 5432398.05 20.22
 3456610.44 5432398.08 23.85
 3456610.61 5432398.07 20.02
 3456610.75 5432398.10 23.93
 3456610.91 5432398.09 20.20
 3456611.23 5432398.11 20.16
 3456611.42 5432398.11 15.81
 3456611.75 5432398.13 15.51
 3456611.81 5432398.16 20.98
 3456603.12 5432397.23 15.11
 3456603.75 5432397.27 15.34
 3456604.07 5432397.29 15.32
 3456604.38 5432397.31 15.50
 3456604.69 5432397.34 15.72
 3456604.78 5432397.33 12.66
 3456605.08 5432397.35 13.15
 3456605.39 5432397.37 13.57
 3456605.63 5432397.40 15.89
 3456605.70 5432397.40 13.76
 3456605.94 5432397.42 16.11
 3456606.03 5432397.42 13.55
 3456606.17 5432397.41 9.49
 3456606.25 5432397.44 16.22
 3456606.35 5432397.44 13.57
 3456606.66 5432397.46 13.54
 3456606.99 5432397.48 13.52
 3456607.15 5432397.51 17.84
 3456607.31 5432397.50 13.39
 3456607.43 5432397.50 9.92
 3456607.45 5432397.53 18.21
 3456607.63 5432397.53 13.22
 3456607.80 5432397.55 17.35
 3456607.95 5432397.55 13.33
 3456608.11 5432397.58 17.50
 3456608.44 5432397.60 17.00
 3456608.70 5432397.62 18.29
 3456608.76 5432397.62 16.86
 3456609.08 5432397.64 16.85
 3456609.25 5432397.63 12.75
 3456609.40 5432397.66 16.63
 3456609.72 5432397.68 16.68
 3456609.92 5432397.68 11.82
 3456609.89 5432397.71 20.21
 3456610.04 5432397.70 16.49
 3456610.07 5432397.73 23.32
 3456610.38 5432397.75 23.40
 3456610.90 5432397.74 11.33
 3456610.68 5432397.78 23.47
 3456611.23 5432397.76 11.18
 3456611.01 5432397.80 23.07
 3456612.04 5432397.86 20.89
 3456603.39 5432396.93 15.19
 3456604.02 5432396.98 15.45
 3456604.33 5432397.00 15.53
 3456604.65 5432397.02 15.35
 3456604.97 5432397.04 15.30
 3456605.28 5432397.06 15.44
 3456605.34 5432397.06 13.58
 3456605.60 5432397.08 15.54
 3456605.66 5432397.08 13.60
 3456605.89 5432397.11 16.13
 3456606.21 5432397.13 16.28
 3456606.30 5432397.12 13.54
 3456606.62 5432397.15 13.67
 3456606.82 5432397.17 16.90
 3456606.93 5432397.17 13.81
 3456607.05 5432397.20 19.31
 3456607.13 5432397.19 17.15
 3456607.40 5432397.22 18.36
 3456607.66 5432397.24 19.72
 3456607.72 5432397.24 18.24
 3456608.22 5432397.25 13.20
 3456608.33 5432397.28 18.70
 3456608.71 5432397.30 17.05
 3456608.87 5432397.33 21.02
 3456608.99 5432397.32 18.03
 3456609.31 5432397.34 17.76
 3456609.36 5432397.34 16.58
 3456609.68 5432397.36 16.58
 3456609.85 5432397.39 20.10
 3456610.20 5432397.38 11.69
 3456610.01 5432397.41 23.71
 3456610.33 5432397.44 23.50
 3456610.64 5432397.46 23.44
 3456611.25 5432397.44 9.69
 3456611.49 5432397.47 11.48
 3456611.29 5432397.50 22.90
 3456611.37 5432397.50 21.09
 3456611.68 5432397.52 21.02
 3456604.11 5432396.53 15.46
 3456604.43 5432396.56 15.52
 3456604.75 5432396.58 15.34
 3456605.25 5432396.59 9.54
 3456605.39 5432396.62 15.25
 3456605.57 5432396.61 9.55
 3456605.68 5432396.64 15.85
 3456606.00 5432396.66 15.76
 3456606.42 5432396.68 13.08
 3456606.74 5432396.70 12.91
 3456606.73 5432396.74 22.13
 3456607.06 5432396.72 12.78
 3456607.09 5432396.76 20.71
 3456607.40 5432396.78 20.89
 3456607.60 5432396.77 15.60
 3456607.75 5432396.80 19.78
 3456607.86 5432396.79 17.10
 3456608.11 5432396.82 18.85
 3456608.26 5432396.84 22.88
 3456608.30 5432396.84 22.01
 3456608.59 5432396.86 22.54
 3456608.91 5432396.89 22.31
 3456609.25 5432396.91 21.73
 3456609.53 5432396.93 22.47
 3456609.85 5432396.95 22.39
 3456610.12 5432396.97 23.28
 3456610.19 5432396.97 21.71
 3456610.47 5432396.99 22.55
 3456611.36 5432397.00 9.32
 3456611.60 5432397.02 11.04
 3456611.47 5432397.05 21.12
 3456612.03 5432397.10 22.37
 3456612.11 5432397.10 20.58
 3456603.59 5432396.54 15.34
 3456603.91 5432396.56 15.36
 3456604.22 5432396.58 15.49
 3456604.54 5432396.60 15.43
 3456604.86 5432396.62 15.31
 3456605.18 5432396.64 15.13
 3456605.36 5432396.64 9.51
 3456605.50 5432396.67 15.21
 3456605.79 5432396.69 15.95
 3456606.11 5432396.71 15.71
 3456606.20 5432396.71 13.08
 3456606.53 5432396.73 12.99
 3456606.52 5432396.76 22.25
 3456606.85 5432396.75 12.75
 3456607.17 5432396.77 12.78
 3456607.26 5432396.77 10.20
 3456607.20 5432396.80 20.73
 3456607.33 5432396.79 17.18
 3456607.54 5432396.82 19.94
 3456607.71 5432396.82 15.44
 3456607.86 5432396.84 19.82
 3456608.10 5432396.86 21.91
 3456608.22 5432396.86 18.81
 3456608.38 5432396.88 22.72
 3456608.71 5432396.90 22.20
 3456609.02 5432396.93 22.26
 3456609.30 5432396.95 23.12
 3456609.47 5432396.94 19.03
 3456609.60 5432396.97 23.28
 3456609.64 5432396.97 22.48
 3456609.91 5432396.99 23.42
 3456609.95 5432396.99 22.40
 3456610.23 5432397.01 23.26
 3456610.58 5432397.03 22.42
 3456610.63 5432397.03 21.25
 3456611.29 5432397.07 20.62
 3456611.72 5432397.07 10.99
 3456611.58 5432397.09 21.03
 3456612.03 5432397.09 11.15
 3456612.29 5432397.11 12.22
 3456612.14 5432397.14 22.34
 3456604.20 5432396.45 15.47
 3456604.52 5432396.47 15.46
 3456604.84 5432396.49 15.32
 3456605.35 5432396.51 9.26
 3456605.47 5432396.53 15.37
 3456605.77 5432396.55 15.94
 3456606.19 5432396.57 13.01
 3456606.51 5432396.59 12.98
 3456606.61 5432396.59 10.01
 3456606.83 5432396.61 12.74
 3456607.15 5432396.64 12.79
 3456607.24 5432396.64 10.21
 3456607.18 5432396.66 20.81
 3456607.49 5432396.68 20.83
 3456607.53 5432396.68 19.80
 3456607.69 5432396.68 15.55
 3456607.90 5432396.70 18.12
 3456607.95 5432396.70 17.06
 3456608.03 5432396.70 14.81
 3456608.08 5432396.72 21.83
 3456608.19 5432396.72 18.82
 3456608.35 5432396.74 22.85
 3456608.67 5432396.76 22.56
 3456608.99 5432396.79 22.40
 3456609.27 5432396.81 23.19
 3456609.33 5432396.81 21.77
 3456609.58 5432396.83 23.34
 3456609.89 5432396.85 23.31
 3456610.20 5432396.87 23.48
 3456610.57 5432396.89 22.23
 3456611.43 5432396.91 9.73
 3456611.24 5432396.93 21.03
 3456611.69 5432396.94 11.05
 3456611.55 5432396.95 21.21
 3456611.86 5432396.97 21.16
 3456612.11 5432396.99 22.40
 3456612.42 5432397.02 22.40
 3456612.74 5432397.04 22.20
 3456603.06 5432395.97 15.32
 3456603.38 5432395.99 15.25
 3456603.69 5432396.01 15.51
 3456604.00 5432396.03 15.74
 3456604.31 5432396.05 15.73
 3456604.76 5432396.10 21.69
 3456604.95 5432396.09 15.50
 3456605.27 5432396.11 15.43
 3456605.41 5432396.14 20.88
 3456605.58 5432396.14 15.60
 3456605.78 5432396.13 9.63
 3456605.90 5432396.16 15.54
 3456606.01 5432396.18 21.68
 3456606.31 5432396.20 22.17
 3456606.62 5432396.22 22.11
 3456606.68 5432396.22 20.59
 3456606.95 5432396.24 21.52
 3456607.27 5432396.26 21.53
 3456607.58 5432396.28 21.45
 3456607.63 5432396.28 20.13
 3456607.99 5432396.31 18.90
 3456608.10 5432396.30 16.08
 3456608.14 5432396.33 23.16
 3456608.22 5432396.33 21.08
 3456608.46 5432396.35 23.01
 3456608.79 5432396.37 22.51
 3456609.10 5432396.39 22.52
 3456609.39 5432396.41 23.24
 3456609.69 5432396.43 23.46
 3456609.85 5432396.43 19.70
 3456610.19 5432396.43 11.66
 3456610.00 5432396.45 23.52
 3456610.29 5432396.47 23.99
 3456610.61 5432396.49 23.82
 3456610.67 5432396.49 22.59
 3456610.98 5432396.52 22.77
 3456611.62 5432396.52 8.32
 3456611.29 5432396.54 22.72
 3456611.60 5432396.56 22.67
 3456612.03 5432396.58 20.13
 3456604.64 5432395.43 14.58
 3456604.75 5432395.46 21.31
 3456604.95 5432395.45 14.95
 3456605.09 5432395.48 20.55
 3456605.37 5432395.50 21.55
 3456605.68 5432395.52 21.45
 3456605.88 5432395.51 15.60
 3456605.98 5432395.54 22.07
 3456606.29 5432395.56 21.90
 3456606.64 5432395.58 21.11
 3456606.72 5432395.58 18.86
 3456606.93 5432395.60 21.45
 3456607.23 5432395.62 21.99
 3456607.29 5432395.62 20.46
 3456607.54 5432395.64 22.13
 3456607.58 5432395.64 20.83
 3456607.76 5432395.64 16.26
 3456607.89 5432395.66 21.21
 3456608.15 5432395.69 22.50
 3456608.46 5432395.71 22.44
 3456608.71 5432395.70 16.30
 3456608.75 5432395.73 22.92
 3456609.12 5432395.75 21.79
 3456609.18 5432395.75 20.27
 3456609.40 5432395.77 22.49
 3456609.44 5432395.77 21.43
 3456609.72 5432395.79 22.44
 3456610.13 5432395.81 20.08
 3456610.21 5432395.81 18.15
 3456610.33 5432395.81 15.46
 3456610.39 5432395.83 21.45
 3456610.69 5432395.85 21.52
 3456611.04 5432395.87 20.77
 3456611.28 5432395.87 15.58
 3456611.25 5432395.90 23.15
 3456611.56 5432395.92 23.22
 3456611.68 5432395.92 20.60
 3456611.96 5432395.92 14.64
 3456611.90 5432395.94 22.69
 3456612.01 5432395.94 20.39
 3456612.77 5432395.96 10.75
 3456612.85 5432396.00 22.15
 3456604.79 5432395.17 14.39
 3456604.92 5432395.20 20.14
 3456605.08 5432395.20 15.32
 3456605.19 5432395.22 21.50
 3456605.53 5432395.24 20.93
 3456605.80 5432395.26 22.01
 3456606.11 5432395.29 22.12
 3456606.44 5432395.31 21.75
 3456606.78 5432395.33 21.00
 3456606.80 5432395.33 20.20
 3456607.12 5432395.35 20.07
 3456607.41 5432395.37 20.75
 3456607.68 5432395.39 21.94
 3456607.99 5432395.41 22.21
 3456608.30 5432395.43 22.13
 3456608.59 5432395.45 22.87
 3456608.64 5432395.45 21.60
 3456608.84 5432395.45 16.40
 3456609.18 5432395.47 15.75
 3456609.31 5432395.47 12.60
 3456609.21 5432395.49 22.78
 3456609.26 5432395.49 21.63
 3456609.48 5432395.52 23.83
 3456609.78 5432395.54 24.25
 3456609.94 5432395.54 20.30
 3456610.26 5432395.56 20.22
 3456610.47 5432395.56 15.38
 3456610.45 5432395.58 23.23
 3456610.84 5432395.60 21.44
 3456611.04 5432395.62 24.03
 3456611.42 5432395.62 15.56
 3456611.39 5432395.64 23.26
 3456611.71 5432395.66 23.09
 3456611.88 5432395.66 19.40
 3456612.03 5432395.68 22.88
 3456612.66 5432395.72 22.62
 3456612.98 5432395.75 22.56
 3456613.74 5432395.77 13.55
 3456604.98 5432394.80 0.10
 3456604.86 5432394.84 14.37
 3456605.16 5432394.86 15.03
 3456605.27 5432394.89 21.42
 3456605.30 5432394.88 20.60
 3456605.61 5432394.91 20.68
 3456605.67 5432394.90 18.99
 3456605.92 5432394.93 20.83
 3456606.23 5432394.95 20.91
 3456606.43 5432394.94 15.19
 3456606.74 5432394.96 15.23
 3456606.89 5432394.99 20.01
 3456607.20 5432395.01 20.02
 3456607.32 5432395.01 16.67
 3456607.54 5432395.03 19.30
 3456607.79 5432395.03 12.78
 3456607.68 5432395.05 23.96
 3456607.86 5432395.05 19.24
 3456607.99 5432395.07 23.99
 3456608.07 5432395.07 22.03
 3456608.10 5432395.07 21.19
 3456608.32 5432395.09 23.63
 3456608.62 5432395.11 23.75
 3456608.95 5432395.13 23.43
 3456609.26 5432395.16 23.48
 3456609.55 5432395.18 24.14
 3456609.86 5432395.20 24.06
 3456610.16 5432395.22 24.26
 3456610.47 5432395.24 24.34
 3456610.51 5432395.24 23.42
 3456610.80 5432395.26 23.97
 3456611.16 5432395.28 23.12
 3456611.48 5432395.30 22.84
 3456611.60 5432395.30 20.21
 3456611.79 5432395.32 22.92
 3456612.11 5432395.34 22.86
 3456612.55 5432395.36 20.14
 3456612.74 5432395.38 22.62
 3456613.83 5432395.43 13.32
 3456605.10 5432394.61 21.39
 3456605.13 5432394.61 20.50
 3456605.78 5432394.60 0.34
 3456605.44 5432394.63 20.66
 3456605.75 5432394.65 20.73
 3456606.08 5432394.67 20.21
 3456606.25 5432394.67 15.18
 3456606.39 5432394.69 20.22
 3456606.85 5432394.71 16.05
 3456607.03 5432394.74 19.83
 3456607.19 5432394.76 24.17
 3456607.38 5432394.76 18.84
 3456607.44 5432394.76 17.16
 3456607.70 5432394.78 18.95
 3456607.76 5432394.78 17.36
 3456607.82 5432394.80 23.86
 3456608.11 5432394.80 16.44
 3456608.13 5432394.82 23.86
 3456608.44 5432394.84 23.84
 3456608.51 5432394.84 22.18
 3456608.76 5432394.86 23.81
 3456609.08 5432394.88 23.64
 3456609.41 5432394.90 23.27
 3456609.72 5432394.92 23.38
 3456609.86 5432394.93 19.95
 3456610.03 5432394.95 23.36
 3456610.16 5432394.95 20.43
 3456610.65 5432394.97 16.37
 3456610.76 5432394.99 21.09
 3456611.06 5432395.01 21.44
 3456611.26 5432395.03 23.92
 3456611.36 5432395.03 21.67
 3456611.58 5432395.05 23.70
 3456612.35 5432395.09 20.70
 3456612.68 5432395.11 20.32
 3456614.00 5432395.18 12.72
 3456604.84 5432394.38 -0.01
 3456604.85 5432394.43 20.22
 3456605.16 5432394.45 20.46
 3456605.81 5432394.45 0.16
 3456605.46 5432394.47 20.74
 3456605.77 5432394.49 20.80
 3456606.08 5432394.51 20.89
 3456606.42 5432394.53 20.21
 3456606.75 5432394.55 19.76
 3456607.07 5432394.57 19.64
 3456607.24 5432394.59 23.59
 3456607.54 5432394.61 24.00
 3456607.73 5432394.61 18.86
 3456607.94 5432394.63 21.62
 3456607.97 5432394.63 20.87
 3456608.18 5432394.65 23.40
 3456608.28 5432394.66 20.86
 3456608.48 5432394.68 23.70
 3456608.67 5432394.68 18.84
 3456608.79 5432394.70 23.84
 3456608.85 5432394.70 22.40
 3456608.99 5432394.70 18.79
 3456609.21 5432394.72 21.22
 3456609.46 5432394.74 22.58
 3456609.77 5432394.76 22.78
 3456609.89 5432394.76 19.85
 3456610.06 5432394.78 23.46
 3456610.28 5432394.78 18.39
 3456610.48 5432394.80 20.83
 3456610.59 5432394.80 18.41
 3456610.79 5432394.82 21.18
 3456611.09 5432394.84 21.48
 3456611.29 5432394.86 23.92
 3456611.39 5432394.86 21.72
 3456611.61 5432394.88 23.77
 3456611.72 5432394.88 21.35
 3456611.90 5432394.90 24.27
 3456612.38 5432394.93 20.65
 3456612.55 5432394.94 23.71
 3456613.72 5432395.00 12.67
 3456614.05 5432395.02 12.31
 3456604.62 5432394.12 0.02
 3456604.95 5432394.14 0.09
 3456605.27 5432394.16 0.11
 3456604.95 5432394.18 20.53
 3456605.26 5432394.20 20.74
 3456605.29 5432394.20 19.83
 3456605.53 5432394.21 12.30
 3456605.57 5432394.22 20.84
 3456605.88 5432394.25 20.88
 3456606.17 5432394.25 12.36
 3456606.19 5432394.27 20.99
 3456606.22 5432394.27 20.14
 3456606.91 5432394.27 -0.01
 3456606.44 5432394.29 22.70
 3456606.54 5432394.29 19.97
 3456606.80 5432394.29 12.50
 3456607.24 5432394.29 0.03
 3456606.86 5432394.31 19.71
 3456607.18 5432394.33 19.62
 3456607.35 5432394.35 23.49
 3456607.65 5432394.37 23.75
 3456607.97 5432394.39 23.65
 3456608.07 5432394.39 20.87
 3456608.30 5432394.41 23.21
 3456608.47 5432394.41 18.74
 3456608.62 5432394.43 23.01
 3456608.89 5432394.45 23.97
 3456608.96 5432394.45 22.20
 3456609.09 5432394.45 18.94
 3456609.13 5432394.45 18.06
