 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456494.76 5432246.47 22.95
 3456495.52 5432246.58 25.17
 3456495.14 5432246.50 23.25
 3456495.49 5432246.52 23.36
 3456495.21 5432246.46 21.96
 3456495.43 5432246.46 21.44
 3456495.85 5432246.49 21.92
 3456496.11 5432246.49 21.59
 3456495.89 5432246.44 20.46
 3456495.77 5432246.37 18.16
 3456496.90 5432246.55 22.31
 3456496.16 5432246.39 18.49
 3456497.23 5432246.56 22.36
 3456496.80 5432246.47 20.13
 3456497.15 5432246.49 20.27
 3456496.79 5432246.42 18.36
 3456496.55 5432246.37 17.12
 3456497.44 5432246.50 20.09
 3456497.91 5432246.54 20.83
 3456498.21 5432246.55 20.68
 3456498.43 5432246.54 20.14
 3456498.64 5432246.53 19.55
 3456498.87 5432246.53 19.04
 3456498.99 5432246.50 17.92
 3456498.75 5432246.39 14.89
 3456499.02 5432246.39 14.60
 3456498.71 5432246.27 11.17
 3456497.05 5432245.85 0.36
 3456497.34 5432245.86 0.10
 3456499.95 5432246.37 12.53
 3456499.57 5432246.28 10.47
 3456499.91 5432246.30 10.50
 3456500.72 5432246.36 11.32
 3456501.11 5432246.39 11.62
 3456499.35 5432245.94 0.03
 3456499.69 5432245.96 0.04
 3456490.75 5432245.76 24.39
 3456490.42 5432245.69 22.76
 3456490.97 5432245.75 23.87
 3456491.58 5432245.82 25.29
 3456492.07 5432245.82 24.49
 3456492.32 5432245.82 24.14
 3456492.52 5432245.81 23.50
 3456491.84 5432245.67 20.20
 3456492.89 5432245.83 23.77
 3456492.12 5432245.67 19.98
 3456492.42 5432245.68 19.85
 3456493.60 5432245.87 24.06
 3456493.37 5432245.82 22.90
 3456494.05 5432245.91 24.66
 3456494.18 5432245.88 23.69
 3456494.48 5432245.89 23.57
 3456494.87 5432245.92 23.89
 3456495.01 5432245.90 22.96
 3456495.34 5432245.91 23.00
 3456495.77 5432245.95 23.56
 3456495.61 5432245.86 21.11
 3456491.47 5432245.00 -0.00
 3456495.93 5432245.88 21.06
 3456491.85 5432245.03 0.25
 3456496.36 5432245.91 21.61
 3456495.71 5432245.77 18.23
 3456496.66 5432245.92 21.48
 3456496.97 5432245.93 21.41
 3456496.51 5432245.78 17.32
 3456496.72 5432245.77 16.74
 3456497.88 5432245.96 21.07
 3456497.58 5432245.90 19.50
 3456498.02 5432245.93 20.10
 3456498.10 5432245.90 18.82
 3456494.55 5432245.14 0.11
 3456497.77 5432245.77 15.35
 3456497.17 5432245.64 12.18
 3456498.67 5432245.91 18.39
 3456498.07 5432245.78 15.19
 3456497.55 5432245.67 12.41
 3456498.91 5432245.90 17.93
 3456499.12 5432245.89 17.33
 3456498.07 5432245.67 11.69
 3456499.00 5432245.81 14.91
 3456498.37 5432245.67 11.51
 3456498.70 5432245.69 11.51
 3456499.71 5432245.85 15.17
 3456499.54 5432245.81 14.30
 3456499.72 5432245.79 13.47
 3456499.42 5432245.73 11.87
 3456500.22 5432245.85 14.42
 3456499.70 5432245.73 11.57
 3456500.54 5432245.86 14.38
 3456500.19 5432245.78 12.48
 3456500.86 5432245.87 14.30
 3456500.37 5432245.76 11.65
 3456501.29 5432245.91 14.87
 3456501.04 5432245.79 11.71
 3456501.38 5432245.81 11.74
 3456490.42 5432245.21 23.23
 3456490.73 5432245.22 23.13
 3456491.23 5432245.27 23.98
 3456491.63 5432245.30 24.37
 3456491.55 5432245.28 23.97
 3456491.98 5432245.32 24.50
 3456491.12 5432245.14 20.32
 3456492.38 5432245.35 24.85
 3456492.63 5432245.35 24.47
 3456492.40 5432245.30 23.38
 3456493.03 5432245.38 24.88
 3456492.66 5432245.30 23.05
 3456493.45 5432245.41 25.35
 3456492.97 5432245.31 22.95
 3456493.69 5432245.41 24.94
 3456494.00 5432245.42 24.86
 3456493.81 5432245.38 23.91
 3456494.54 5432245.48 25.92
 3456494.84 5432245.49 25.79
 3456494.86 5432245.44 24.25
 3456494.46 5432245.35 22.25
 3456495.16 5432245.45 24.17
 3456495.29 5432245.42 23.18
 3456495.50 5432245.41 22.58
 3456495.84 5432245.43 22.67
 3456496.16 5432245.44 22.65
 3456495.92 5432245.39 21.44
 3456491.76 5432244.52 0.26
 3456496.51 5432245.46 22.78
 3456495.64 5432245.28 18.35
 3456492.07 5432244.53 0.07
 3456496.39 5432245.38 20.51
 3456495.90 5432245.28 17.99
 3456492.40 5432244.54 0.04
 3456496.29 5432245.30 18.30
 3456496.04 5432245.25 17.01
 3456492.75 5432244.56 0.07
 3456497.05 5432245.41 20.58
 3456496.42 5432245.28 17.28
 3456496.67 5432245.28 16.92
 3456497.53 5432245.40 19.67
 3456497.85 5432245.41 19.63
 3456498.52 5432245.50 21.46
 3456498.94 5432245.54 21.98
 3456498.37 5432245.41 18.95
 3456499.09 5432245.51 21.03
 3456498.33 5432245.35 17.01
 3456498.96 5432245.43 18.65
 3456499.29 5432245.44 18.64
 3456498.58 5432245.29 14.87
 3456498.94 5432245.31 15.05
 3456499.72 5432245.42 17.46
 3456499.17 5432245.30 14.51
 3456499.58 5432245.34 14.98
 3456499.99 5432245.37 15.37
 3456499.84 5432245.34 14.61
 3456500.18 5432245.35 14.63
 3456500.40 5432245.34 14.10
 3456500.73 5432245.36 14.11
 3456501.16 5432245.39 14.62
 3456500.88 5432245.33 13.12
 3456500.62 5432245.27 11.64
 3456501.05 5432245.31 12.25
 3456501.29 5432245.31 11.73
 3456490.99 5432244.58 24.96
 3456491.35 5432244.60 25.16
 3456491.63 5432244.60 24.95
 3456492.04 5432244.63 25.37
 3456491.32 5432244.43 20.28
 3456492.59 5432244.64 24.89
 3456492.00 5432244.52 22.00
 3456492.77 5432244.63 24.19
 3456492.39 5432244.55 22.32
 3456493.43 5432244.71 25.83
 3456493.70 5432244.71 25.57
 3456493.09 5432244.58 22.54
 3456493.78 5432244.68 24.37
 3456493.53 5432244.62 23.12
 3456494.16 5432244.70 24.60
 3456493.83 5432244.63 22.99
 3456494.57 5432244.73 25.02
 3456493.30 5432244.47 18.76
 3456494.60 5432244.69 23.56
 3456494.34 5432244.63 22.25
 3456494.09 5432244.58 21.01
 3456495.23 5432244.76 25.08
 3456495.53 5432244.77 24.99
 3456495.84 5432244.78 24.91
 3456495.91 5432244.74 23.63
 3456496.03 5432244.71 22.58
 3456496.35 5432244.73 22.59
 3456496.35 5432244.67 20.94
 3456496.62 5432244.67 20.64
 3456497.23 5432244.75 22.09
 3456496.78 5432244.65 19.78
 3456497.65 5432244.78 22.62
 3456497.97 5432244.80 22.58
 3456498.30 5432244.81 22.66
 3456498.38 5432244.77 21.33
 3456498.80 5432244.81 21.89
 3456498.08 5432244.65 18.05
 3456499.08 5432244.81 21.61
 3456499.40 5432244.82 21.59
 3456498.72 5432244.68 18.02
 3456498.13 5432244.55 14.86
 3456499.04 5432244.69 17.94
 3456499.34 5432244.70 17.84
 3456499.17 5432244.66 16.91
 3456499.50 5432244.67 16.91
 3456499.17 5432244.60 15.14
 3456498.84 5432244.53 13.40
 3456499.48 5432244.61 15.04
 3456499.74 5432244.61 14.68
 3456500.02 5432244.61 14.44
 3456500.18 5432244.59 13.51
 3456500.51 5432244.60 13.55
 3456500.35 5432244.57 12.62
 3456500.59 5432244.56 12.17
 3456500.95 5432244.58 12.31
 3456501.21 5432244.58 11.95
 3456501.40 5432244.56 11.16
 3456491.08 5432244.22 24.89
 3456491.45 5432244.24 25.11
 3456491.73 5432244.25 24.91
 3456491.52 5432244.21 23.87
 3456492.15 5432244.28 25.36
 3456492.37 5432244.28 24.86
 3456491.77 5432244.15 21.94
 3456492.74 5432244.30 25.05
 3456493.17 5432244.34 25.64
 3456492.94 5432244.29 24.48
 3456493.51 5432244.35 25.67
 3456493.40 5432244.28 23.53
 3456494.21 5432244.39 25.92
 3456494.59 5432244.42 26.20
 3456493.72 5432244.18 20.24
 3456494.61 5432244.32 23.08
 3456493.73 5432244.13 18.66
 3456495.24 5432244.39 24.59
 3456494.93 5432244.33 23.03
 3456495.59 5432244.41 24.72
 3456495.26 5432244.34 23.06
 3456495.54 5432244.35 22.83
 3456495.95 5432244.38 23.30
 3456495.81 5432244.35 22.56
 3456494.79 5432244.14 17.38
 3456496.08 5432244.35 22.30
 3456496.29 5432244.34 21.68
 3456495.70 5432244.22 18.70
 3456496.77 5432244.39 22.51
 3456497.01 5432244.39 22.05
 3456497.11 5432244.35 20.94
 3456497.68 5432244.42 22.19
 3456498.00 5432244.43 22.19
 3456498.26 5432244.43 21.85
 3456498.56 5432244.44 21.69
 3456498.82 5432244.44 21.40
 3456499.16 5432244.46 21.43
 3456499.33 5432244.38 18.94
 3456498.99 5432244.31 17.10
 3456499.43 5432244.35 17.73
 3456499.29 5432244.32 16.94
 3456499.22 5432244.24 14.85
 3456499.72 5432244.30 15.72
 3456499.46 5432244.24 14.32
 3456496.80 5432243.65 -0.01
 3456499.82 5432244.26 14.49
 3456499.78 5432244.19 12.51
 3456497.48 5432243.68 0.05
 3456500.27 5432244.24 13.38
 3456500.11 5432244.21 12.55
 3456500.69 5432244.28 13.89
 3456500.41 5432244.21 12.37
 3456500.99 5432244.28 13.73
 3456500.74 5432244.23 12.39
 3456501.31 5432244.30 13.69
 3456491.10 5432244.08 24.99
 3456491.44 5432244.10 25.09
 3456491.72 5432244.10 24.87
 3456492.14 5432244.14 25.31
 3456492.35 5432244.13 24.79
 3456491.78 5432244.01 21.99
 3456492.76 5432244.16 25.20
 3456492.91 5432244.14 24.34
 3456492.86 5432244.08 22.51
 3456492.35 5432243.97 19.98
 3456492.01 5432243.90 18.33
 3456493.41 5432244.14 23.61
 3456493.96 5432244.20 24.70
 3456493.00 5432244.00 19.97
 3456492.81 5432243.96 19.04
 3456494.58 5432244.27 26.16
 3456494.76 5432244.26 25.45
 3456494.87 5432244.23 24.37
 3456494.54 5432244.16 22.73
 3456493.71 5432243.99 18.60
 3456495.24 5432244.25 24.60
 3456495.58 5432244.27 24.71
 3456495.49 5432244.19 22.59
 3456494.77 5432244.04 18.95
 3456495.82 5432244.21 22.62
 3456496.05 5432244.20 22.15
 3456495.41 5432244.07 18.89
 3456496.41 5432244.23 22.34
 3456495.92 5432244.12 19.83
 3456495.70 5432244.08 18.72
 3456496.76 5432244.24 22.45
 3456497.01 5432244.24 22.11
 3456496.95 5432244.18 20.10
 3456497.69 5432244.28 22.27
 3456498.01 5432244.29 22.21
 3456498.23 5432244.28 21.71
 3456498.59 5432244.30 21.87
 3456498.82 5432244.30 21.37
 3456499.15 5432244.31 21.42
 3456498.63 5432244.14 16.93
 3456499.34 5432244.24 18.98
 3456499.66 5432244.25 18.93
 3456499.28 5432244.17 16.92
 3456499.44 5432244.15 16.01
 3456499.14 5432244.08 14.39
 3456499.72 5432244.15 15.74
 3456499.25 5432244.05 13.18
 3456496.81 5432243.51 0.02
 3456499.81 5432244.12 14.48
 3456499.43 5432244.03 12.42
 3456497.15 5432243.53 0.06
 3456499.93 5432244.08 13.31
 3456499.78 5432244.05 12.51
 3456500.26 5432244.10 13.31
 3456500.69 5432244.13 13.91
 3456500.99 5432244.14 13.72
 3456501.31 5432244.15 13.64
 3456490.34 5432243.47 23.31
 3456490.66 5432243.48 23.27
 3456490.94 5432243.49 23.08
 3456491.61 5432243.57 24.72
 3456491.29 5432243.51 23.20
 3456492.12 5432243.62 25.62
 3456492.13 5432243.57 24.13
 3456491.34 5432243.41 20.28
 3456492.45 5432243.59 24.10
 3456492.00 5432243.44 20.30
 3456493.41 5432243.68 25.59
 3456492.36 5432243.46 20.43
 3456491.96 5432243.38 18.45
 3456493.73 5432243.69 25.57
 3456494.02 5432243.70 25.44
 3456494.40 5432243.73 25.71
 3456494.67 5432243.73 25.44
 3456495.07 5432243.76 25.77
 3456494.54 5432243.65 23.15
 3456494.88 5432243.66 23.20
 3456495.48 5432243.74 24.62
 3456495.65 5432243.72 23.85
 3456495.85 5432243.71 23.23
 3456495.00 5432243.53 18.92
 3456496.19 5432243.72 23.27
 3456496.31 5432243.69 22.24
 3456495.64 5432243.55 18.80
 3456496.62 5432243.70 22.15
 3456496.94 5432243.72 22.15
 3456496.21 5432243.56 18.37
 3456495.61 5432243.44 15.32
 3456497.27 5432243.73 22.21
 3456496.27 5432243.52 17.04
 3456497.52 5432243.73 21.81
 3456497.27 5432243.68 20.49
 3456496.55 5432243.52 16.75
 3456497.81 5432243.74 21.61
 3456497.05 5432243.57 17.67
 3456497.90 5432243.70 20.41
 3456498.45 5432243.76 21.58
 3456498.46 5432243.71 19.96
 3456498.64 5432243.69 19.16
 3456498.29 5432243.62 17.31
 3456498.42 5432243.59 16.28
 3456498.07 5432243.51 14.41
 3456495.36 5432242.92 0.05
 3456498.39 5432243.52 14.38
 3456495.70 5432242.94 0.07
 3456499.08 5432243.62 16.25
 3456498.39 5432243.47 12.61
 3456496.05 5432242.95 0.09
 3456499.58 5432243.67 17.21
 3456499.34 5432243.62 15.94
 3456498.98 5432243.54 13.97
 3456499.89 5432243.68 17.13
 3456499.66 5432243.63 15.89
 3456499.97 5432243.64 15.81
 3456499.82 5432243.55 13.21
 3456500.35 5432243.61 14.28
 3456500.17 5432243.57 13.32
 3456500.50 5432243.58 13.27
 3456500.92 5432243.61 13.80
 3456501.23 5432243.62 13.68
 3456491.35 5432242.92 25.15
 3456491.36 5432242.87 23.62
 3456491.44 5432242.84 22.44
 3456492.10 5432242.92 24.07
 3456492.42 5432242.93 24.07
 3456491.55 5432242.75 19.78
 3456492.83 5432242.96 24.46
 3456492.32 5432242.86 21.95
 3456493.05 5432242.96 23.98
 3456492.59 5432242.86 21.68
 3456493.36 5432242.97 23.87
 3456493.88 5432243.02 24.84
 3456493.60 5432242.96 23.45
 3456494.20 5432243.04 24.83
 3456494.50 5432243.04 24.67
 3456494.61 5432243.01 23.58
 3456494.34 5432242.96 22.26
 3456493.96 5432242.88 20.37
 3456494.93 5432243.03 23.57
 3456494.53 5432242.94 21.57
 3456495.28 5432243.05 23.72
 3456494.83 5432242.95 21.46
 3456495.76 5432243.09 24.46
 3456495.64 5432243.07 23.88
 3456495.74 5432243.04 22.77
 3456495.45 5432242.97 21.31
 3456496.12 5432243.06 23.02
 3456496.66 5432243.12 24.17
 3456497.05 5432243.15 24.47
 3456497.31 5432243.15 24.19
 3456496.91 5432243.01 20.43
 3456497.59 5432243.10 22.28
 3456497.60 5432243.04 20.65
 3456498.01 5432243.08 21.04
 3456498.18 5432243.06 20.27
 3456498.57 5432243.09 20.62
 3456498.92 5432243.10 20.74
 3456498.91 5432243.05 18.98
 3456499.16 5432243.04 18.57
 3456499.53 5432243.07 18.79
 3456499.71 5432243.05 17.98
 3456500.03 5432243.06 17.98
 3456500.25 5432243.05 17.40
 3456500.03 5432243.00 16.20
 3456500.24 5432242.99 15.57
 3456499.62 5432242.85 12.20
 3456500.49 5432242.99 15.14
 3456500.80 5432243.00 15.05
 3456501.04 5432242.99 14.55
 3456501.23 5432242.97 13.79
 3456500.75 5432242.49 -0.01
 3456490.73 5432242.42 22.86
 3456491.67 5432242.46 22.69
 3456492.03 5432242.48 22.83
 3456491.83 5432242.44 21.88
 3456491.59 5432242.33 19.08
 3456492.96 5432242.56 24.18
 3456492.55 5432242.48 22.20
 3456493.18 5432242.56 23.68
 3456492.82 5432242.48 21.92
 3456493.63 5432242.60 24.33
 3456493.95 5432242.61 24.32
 3456494.46 5432242.66 25.25
 3456495.00 5432242.72 26.30
 3456495.36 5432242.75 26.48
 3456495.54 5432242.73 25.79
 3456495.61 5432242.69 24.50
 3456495.81 5432242.68 23.86
 3456496.21 5432242.71 24.25
 3456495.84 5432242.63 22.39
 3456496.52 5432242.72 24.19
 3456496.95 5432242.76 24.74
 3456496.75 5432242.71 23.72
 3456496.98 5432242.71 23.24
 3456497.19 5432242.70 22.62
 3456496.16 5432242.47 17.30
 3456497.41 5432242.69 22.11
 3456497.61 5432242.68 21.45
 3456498.10 5432242.73 22.31
 3456498.48 5432242.75 22.59
 3456497.90 5432242.63 19.56
 3456498.28 5432242.65 19.83
 3456497.79 5432242.54 17.24
 3456498.06 5432242.55 16.99
 3456499.13 5432242.72 20.88
 3456498.72 5432242.63 18.73
 3456499.05 5432242.65 18.77
 3456499.54 5432242.70 19.59
 3456499.80 5432242.70 19.25
 3456500.12 5432242.71 19.22
 3456499.61 5432242.60 16.48
 3456499.84 5432242.59 15.97
 3456499.16 5432242.44 12.27
 3456500.25 5432242.62 16.40
 3456499.39 5432242.43 11.74
 3456500.58 5432242.64 16.41
 3456500.80 5432242.63 15.81
 3456500.41 5432242.54 13.69
 3456500.06 5432242.46 11.79
 3456500.94 5432242.60 14.80
 3456501.23 5432242.60 14.60
 3456500.57 5432242.45 10.96
 3456498.92 5432242.02 0.01
 3456501.29 5432242.12 0.06
 3456489.83 5432242.05 23.02
 3456490.12 5432242.06 22.87
 3456490.80 5432242.09 22.98
 3456491.16 5432242.11 23.15
 3456492.03 5432242.13 22.64
 3456492.35 5432242.15 22.62
 3456493.12 5432242.25 24.77
 3456493.36 5432242.25 24.40
 3456493.67 5432242.26 24.32
 3456494.21 5432242.32 25.39
 3456494.55 5432242.33 25.45
 3456494.91 5432242.36 25.63
 3456495.24 5432242.37 25.69
 3456495.49 5432242.37 25.33
 3456495.28 5432242.27 22.63
 3456496.19 5432242.41 25.59
 3456496.45 5432242.41 25.27
 3456496.49 5432242.36 23.81
 3456496.95 5432242.41 24.50
 3456496.25 5432242.26 20.95
 3456497.30 5432242.43 24.64
 3456497.23 5432242.36 22.59
 3456496.73 5432242.25 20.03
 3456497.49 5432242.36 22.30
 3456497.73 5432242.35 21.79
 3456497.91 5432242.33 21.08
 3456498.26 5432242.35 21.20
 3456497.82 5432242.20 17.20
 3456498.16 5432242.22 17.25
 3456498.44 5432242.22 17.01
 3456495.23 5432241.51 0.06
 3456498.72 5432242.22 16.72
 3456499.60 5432242.36 19.70
 3456499.66 5432242.32 18.28
 3456499.94 5432242.32 18.03
 3456499.94 5432242.26 16.22
 3456499.60 5432242.18 14.39
 3456499.09 5432242.07 11.69
 3456499.43 5432242.09 11.73
 3456500.53 5432242.27 15.87
 3456499.77 5432242.10 11.74
 3456500.84 5432242.28 15.80
 3456500.44 5432242.19 13.61
 3456500.86 5432242.23 14.13
 3456501.20 5432242.25 14.20
 3456501.36 5432242.22 13.25
 3456498.97 5432241.68 0.03
 3456499.31 5432241.69 0.06
 3456499.66 5432241.71 0.15
 3456489.42 5432241.51 22.87
 3456489.78 5432241.53 23.08
 3456490.03 5432241.53 22.72
 3456490.14 5432241.50 21.69
 3456490.49 5432241.52 21.78
 3456490.87 5432241.55 22.05
 3456491.17 5432241.55 21.93
 3456490.79 5432241.42 18.51
 3456492.48 5432241.72 25.10
 3456492.78 5432241.73 24.98
 3456493.00 5432241.72 24.48
 3456492.61 5432241.64 22.58
 3456493.23 5432241.71 24.02
 3456492.46 5432241.55 20.25
 3456493.53 5432241.73 23.95
 3456492.81 5432241.57 20.35
 3456493.94 5432241.76 24.38
 3456494.30 5432241.78 24.54
 3456494.75 5432241.82 25.20
 3456494.56 5432241.78 24.23
 3456493.96 5432241.65 21.20
 3456494.34 5432241.68 21.50
 3456495.40 5432241.85 25.19
 3456495.79 5432241.88 25.52
 3456495.53 5432241.82 24.20
 3456495.17 5432241.74 22.39
 3456495.81 5432241.82 24.00
 3456495.63 5432241.79 23.10
 3456496.50 5432241.92 25.83
 3456496.76 5432241.92 25.48
 3456495.82 5432241.71 20.73
 3456495.59 5432241.66 19.55
 3456496.46 5432241.80 22.32
 3456495.93 5432241.68 19.62
 3456497.14 5432241.89 24.12
 3456497.48 5432241.90 24.19
 3456497.57 5432241.87 22.99
 3456497.65 5432241.83 21.74
 3456497.51 5432241.80 21.03
 3456497.80 5432241.81 20.84
 3456497.89 5432241.77 19.59
 3456498.05 5432241.75 18.71
 3456498.11 5432241.70 17.32
 3456498.41 5432241.71 17.13
 3456498.18 5432241.66 15.93
 3456499.29 5432241.85 20.10
 3456498.78 5432241.73 17.40
 3456499.55 5432241.84 19.71
 3456499.15 5432241.70 15.87
 3456500.02 5432241.83 18.77
 3456499.58 5432241.74 16.44
 3456500.30 5432241.84 18.55
 3456499.89 5432241.75 16.33
 3456500.65 5432241.85 18.64
 3456499.33 5432241.56 11.51
 3456501.14 5432241.91 19.56
 3456501.07 5432241.83 17.41
 3456501.32 5432241.83 17.02
 3456501.25 5432241.69 13.02
 3456489.54 5432241.22 23.07
 3456489.87 5432241.23 23.06
 3456490.30 5432241.27 23.57
 3456490.12 5432241.23 22.70
 3456490.46 5432241.25 22.80
 3456490.19 5432241.19 21.48
 3456490.84 5432241.27 23.06
 3456491.28 5432241.26 22.04
 3456492.22 5432241.40 25.02
 3456492.49 5432241.40 24.73
 3456492.03 5432241.30 22.47
 3456491.66 5432241.23 20.70
 3456492.89 5432241.43 25.11
 3456492.35 5432241.32 22.46
 3456492.67 5432241.33 22.42
 3456493.43 5432241.44 24.61
 3456492.99 5432241.34 22.40
 3456492.63 5432241.27 20.64
 3456493.74 5432241.45 24.54
 3456494.03 5432241.45 24.39
 3456493.70 5432241.39 22.72
 3456493.79 5432241.35 21.56
 3456493.34 5432241.26 19.30
 3456494.88 5432241.53 25.42
 3456495.15 5432241.53 25.15
 3456495.62 5432241.57 25.89
 3456495.93 5432241.58 25.78
 3456495.91 5432241.52 24.04
 3456496.24 5432241.54 24.07
 3456496.00 5432241.49 22.88
 3456496.31 5432241.50 22.81
 3456496.50 5432241.48 22.07
 3456497.23 5432241.59 24.14
 3456497.15 5432241.51 22.08
 3456497.67 5432241.57 23.07
 3456497.77 5432241.54 21.90
 3456497.43 5432241.46 20.11
 3456498.10 5432241.55 21.95
 3456497.83 5432241.49 20.53
 3456498.16 5432241.51 20.55
 3456497.80 5432241.43 18.66
 3456498.29 5432241.48 19.48
 3456498.10 5432241.44 18.49
 3456498.43 5432241.45 18.52
 3456497.30 5432241.20 12.59
 3456498.74 5432241.46 18.45
 3456498.54 5432241.42 17.39
 3456499.47 5432241.56 20.57
 3456499.35 5432241.54 19.94
 3456499.61 5432241.54 19.58
 3456499.22 5432241.45 17.50
 3456499.54 5432241.46 17.47
 3456500.11 5432241.53 18.76
 3456500.13 5432241.48 17.13
 3456499.98 5432241.44 16.33
 3456500.92 5432241.60 19.67
 3456501.03 5432241.56 18.48
 3456500.78 5432241.51 17.13
 3456501.30 5432241.56 18.21
 3456501.06 5432241.51 16.89
 3456489.77 5432240.98 23.09
 3456490.02 5432240.98 22.75
 3456490.47 5432241.02 23.37
 3456490.74 5432241.02 23.07
 3456491.07 5432241.03 23.10
 3456491.25 5432241.02 22.40
 3456492.46 5432241.16 25.07
 3456492.76 5432241.17 24.95
 3456492.55 5432241.07 22.35
 3456493.25 5432241.17 24.22
 3456493.05 5432241.12 23.20
 3456493.68 5432241.20 24.73
 3456493.94 5432241.20 24.43
 3456493.28 5432241.01 19.49
 3456494.71 5432241.25 25.07
 3456494.04 5432241.11 21.69
 3456495.09 5432241.28 25.35
 3456495.31 5432241.27 24.85
 3456494.92 5432241.19 22.87
 3456494.25 5432241.05 19.48
 3456495.79 5432241.32 25.62
 3456496.10 5432241.33 25.52
 3456496.06 5432241.27 23.70
 3456496.41 5432241.29 23.83
 3456496.49 5432241.25 22.54
 3456496.63 5432241.22 21.61
 3456496.29 5432241.15 19.87
 3456495.44 5432240.97 15.54
 3456497.08 5432241.26 22.23
 3456496.91 5432241.23 21.36
 3456495.74 5432240.98 15.39
 3456497.36 5432241.27 22.00
 3456496.65 5432241.12 18.35
 3456497.62 5432241.27 21.64
 3456497.03 5432241.14 18.60
 3456497.98 5432241.29 21.85
 3456497.54 5432241.19 19.53
 3456497.84 5432241.20 19.39
 3456496.82 5432240.98 14.12
 3456496.46 5432240.90 12.24
 3456498.18 5432241.22 19.50
 3456498.01 5432241.18 18.59
 3456498.60 5432241.25 19.98
 3456498.83 5432241.25 19.45
 3456499.28 5432241.29 20.10
 3456498.93 5432241.21 18.24
 3456499.54 5432241.29 19.77
 3456499.79 5432241.29 19.39
 3456500.03 5432241.28 18.89
 3456499.69 5432241.21 17.10
 3456499.11 5432241.08 13.97
 3456500.44 5432241.31 19.36
 3456500.03 5432241.22 17.17
 3456500.77 5432241.33 19.41
 3456500.91 5432241.30 18.44
 3456501.38 5432241.35 19.21
 3456500.98 5432241.26 17.05
 3456489.65 5432240.54 23.00
 3456490.17 5432240.59 23.96
 3456490.42 5432240.59 23.59
 3456490.74 5432240.60 23.58
 3456490.82 5432240.57 22.41
 3456491.18 5432240.59 22.58
 3456491.49 5432240.60 22.48
 3456490.82 5432240.46 19.24
 3456491.67 5432240.58 21.78
 3456491.34 5432240.52 20.16
 3456491.97 5432240.59 21.65
 3456492.21 5432240.59 21.19
 3456491.58 5432240.46 18.13
 3456492.75 5432240.65 22.25
 3456492.52 5432240.60 21.14
 3456493.38 5432240.72 23.77
 3456493.63 5432240.72 23.41
 3456493.42 5432240.68 22.37
 3456493.66 5432240.68 21.96
 3456493.24 5432240.59 19.86
 3456494.62 5432240.82 25.19
 3456494.33 5432240.76 23.71
 3456495.05 5432240.86 25.71
 3456494.41 5432240.67 20.84
 3456494.07 5432240.60 19.10
 3456495.24 5432240.79 23.39
 3456495.97 5432240.89 25.45
 3456495.49 5432240.79 23.04
 3456495.95 5432240.83 23.70
 3456496.24 5432240.84 23.47
 3456496.33 5432240.80 22.28
 3456496.74 5432240.83 22.70
 3456496.22 5432240.72 20.06
 3456496.97 5432240.83 22.19
 3456497.29 5432240.84 22.20
 3456497.44 5432240.82 21.28
 3456497.53 5432240.78 20.09
 3456497.73 5432240.77 19.41
 3456497.19 5432240.65 16.60
 3456497.91 5432240.75 18.62
 3456497.38 5432240.63 15.84
 3456498.46 5432240.81 19.78
 3456498.71 5432240.81 19.40
 3456499.05 5432240.83 19.46
 3456499.34 5432240.83 19.25
 3456499.71 5432240.86 19.51
 3456500.09 5432240.88 19.81
 3456500.36 5432240.88 19.55
 3456500.70 5432240.90 19.62
 3456501.00 5432240.91 19.47
 3456501.31 5432240.92 19.40
 3456501.10 5432240.81 16.50
 3456501.41 5432240.82 16.41
 3456498.43 5432240.15 0.01
 3456490.25 5432239.95 23.71
 3456489.94 5432239.89 22.20
 3456490.60 5432239.97 23.85
 3456490.32 5432239.91 22.49
 3456490.88 5432239.97 23.65
 3456490.11 5432239.81 19.87
 3456491.12 5432239.97 23.24
 3456490.79 5432239.90 21.64
 3456491.33 5432239.96 22.66
 3456491.61 5432239.96 22.40
 3456491.86 5432239.96 22.06
 3456491.65 5432239.92 21.05
 3456491.10 5432239.80 18.36
 3456492.35 5432240.01 22.88
 3456491.96 5432239.93 20.96
 3456492.60 5432240.01 22.46
 3456492.90 5432240.02 22.36
 3456492.37 5432239.91 19.74
 3456493.20 5432240.02 22.20
 3456494.13 5432240.17 25.26
 3456494.44 5432240.18 25.18
 3456494.26 5432240.14 24.29
 3456494.92 5432240.23 25.96
 3456494.56 5432240.15 24.19
 3456494.81 5432240.15 23.76
 3456495.26 5432240.19 24.42
 3456495.57 5432240.20 24.36
 3456495.35 5432240.15 23.24
 3456495.89 5432240.21 24.36
 3456495.67 5432240.17 23.24
 3456496.12 5432240.21 23.87
 3456495.88 5432240.16 22.67
 3456496.12 5432240.15 22.16
 3456495.63 5432240.04 19.70
 3456496.46 5432240.17 22.23
 3456496.81 5432240.19 22.39
 3456495.95 5432240.00 17.99
 3456497.11 5432240.20 22.23
