 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456894.46 5434343.05 15.57
 3456894.79 5434343.06 15.48
 3456895.11 5434343.07 15.36
 3456894.18 5434343.06 12.93
 3456895.46 5434343.09 15.32
 3456894.28 5434343.07 12.23
 3456896.06 5434343.12 13.09
 3456895.32 5434343.11 11.14
 3456892.06 5434342.54 17.31
 3456893.00 5434342.57 17.85
 3456892.49 5434342.56 16.53
 3456893.43 5434342.58 18.00
 3456893.71 5434342.59 17.79
 3456893.94 5434342.60 17.42
 3456894.04 5434342.61 16.75
 3456894.90 5434342.63 18.03
 3456894.31 5434342.63 15.58
 3456894.87 5434342.65 15.12
 3456893.95 5434342.64 12.73
 3456895.05 5434342.66 14.65
 3456894.28 5434342.65 12.64
 3456895.66 5434342.68 15.28
 3456894.70 5434342.66 12.76
 3456895.61 5434342.70 12.28
 3456895.21 5434342.69 11.21
 3456895.87 5434342.72 11.03
 3456892.53 5434342.25 16.70
 3456892.85 5434342.27 16.57
 3456893.60 5434342.28 17.58
 3456893.85 5434342.29 17.27
 3456894.65 5434342.31 18.39
 3456894.66 5434342.32 17.48
 3456894.69 5434342.34 14.71
 3456893.92 5434342.33 12.73
 3456894.26 5434342.34 12.65
 3456894.54 5434342.35 12.43
 3456894.50 5434342.36 11.35
 3456895.04 5434342.38 10.84
 3456895.42 5434342.40 10.87
 3456895.80 5434342.41 10.92
 3456896.49 5434342.43 11.76
 3456892.31 5434342.20 17.11
 3456892.85 5434342.22 16.61
 3456893.61 5434342.24 17.63
 3456893.84 5434342.25 17.30
 3456894.61 5434342.27 18.33
 3456894.92 5434342.28 18.19
 3456894.60 5434342.28 17.37
 3456894.69 5434342.30 14.74
 3456894.25 5434342.30 12.65
 3456893.77 5434342.30 11.40
 3456894.61 5434342.32 12.63
 3456891.42 5434342.27 4.31
 3456895.40 5434342.36 10.85
 3456896.36 5434342.38 12.43
 3456895.78 5434342.37 10.90
 3456896.52 5434342.39 11.89
 3456892.24 5434342.13 16.95
 3456892.51 5434342.15 16.68
 3456892.82 5434342.16 16.55
 3456893.62 5434342.18 17.67
 3456893.84 5434342.19 17.32
 3456894.58 5434342.20 18.27
 3456894.63 5434342.21 17.45
 3456894.68 5434342.24 14.75
 3456894.25 5434342.24 12.67
 3456893.76 5434342.23 11.42
 3456894.62 5434342.25 12.68
 3456891.41 5434342.21 4.30
 3456894.48 5434342.26 11.36
 3456895.38 5434342.30 10.83
 3456896.33 5434342.32 12.37
 3456895.78 5434342.31 10.92
 3456896.51 5434342.33 11.89
 3456891.79 5434341.74 17.42
 3456892.60 5434341.77 16.72
 3456891.76 5434341.76 14.56
 3456893.13 5434341.79 17.12
 3456892.17 5434341.78 14.64
 3456893.91 5434341.81 18.19
 3456894.12 5434341.82 17.82
 3456894.79 5434341.83 18.59
 3456894.38 5434341.83 17.54
 3456894.96 5434341.84 18.08
 3456894.97 5434341.85 17.19
 3456894.64 5434341.85 16.32
 3456894.84 5434341.86 15.88
 3456894.79 5434341.87 14.81
 3456893.99 5434341.86 12.72
 3456895.31 5434341.88 15.23
 3456894.30 5434341.87 12.57
 3456895.58 5434341.89 14.99
 3456894.94 5434341.89 12.34
 3456891.58 5434341.85 3.54
 3456895.42 5434341.92 10.71
 3456891.12 5434341.52 16.36
 3456892.32 5434341.56 16.62
 3456892.89 5434341.57 17.15
 3456893.09 5434341.59 16.72
 3456893.96 5434341.60 18.04
 3456892.25 5434341.58 13.62
 3456894.21 5434341.62 17.73
 3456893.82 5434341.61 16.72
 3456894.50 5434341.63 17.54
 3456894.80 5434341.64 17.39
 3456894.90 5434341.66 15.75
 3456894.89 5434341.67 14.77
 3456894.09 5434341.66 12.68
 3456895.25 5434341.68 14.75
 3456894.35 5434341.67 12.42
 3456894.67 5434341.68 12.29
 3456894.98 5434341.69 12.13
 3456895.51 5434341.73 10.64
 3456892.66 5434341.45 16.32
 3456893.15 5434341.47 16.63
 3456893.56 5434341.48 16.75
 3456894.27 5434341.50 17.65
 3456894.60 5434341.51 17.55
 3456894.17 5434341.51 16.44
 3456894.88 5434341.52 17.33
 3456894.44 5434341.52 16.21
 3456893.74 5434341.51 14.39
 3456895.19 5434341.54 17.20
 3456894.68 5434341.53 15.89
 3456894.05 5434341.52 14.25
 3456893.83 5434341.53 12.72
 3456895.29 5434341.55 15.56
 3456894.96 5434341.55 14.71
 3456894.12 5434341.54 12.53
 3456895.30 5434341.56 14.65
 3456894.44 5434341.55 12.41
 3456894.75 5434341.57 12.25
 3456894.29 5434341.56 11.05
 3456892.00 5434341.13 17.39
 3456893.04 5434341.16 18.18
 3456893.30 5434341.17 17.92
 3456892.14 5434341.16 14.95
 3456893.28 5434341.18 16.95
 3456892.46 5434341.17 14.81
 3456891.40 5434341.16 12.10
 3456892.84 5434341.19 14.85
 3456892.70 5434341.19 13.55
 3456892.34 5434341.19 12.64
 3456894.61 5434341.22 17.56
 3456894.11 5434341.22 16.25
 3456894.43 5434341.23 16.15
 3456893.27 5434341.22 13.14
 3456895.00 5434341.25 15.73
 3456893.90 5434341.24 12.86
 3456894.96 5434341.26 14.69
 3456894.12 5434341.25 12.50
 3456894.42 5434341.26 12.32
 3456894.70 5434341.28 12.08
 3456892.33 5434340.77 17.78
 3456892.02 5434340.76 16.97
 3456892.63 5434340.78 17.60
 3456891.99 5434340.77 15.97
 3456893.04 5434340.79 17.73
 3456892.84 5434340.80 16.29
 3456893.36 5434340.81 16.68
 3456892.12 5434340.80 13.50
 3456892.48 5434340.81 13.48
 3456892.83 5434340.83 13.45
 3456893.05 5434340.84 13.06
 3456892.37 5434340.83 11.28
 3456893.36 5434340.85 12.91
 3456891.41 5434340.83 7.85
 3456893.63 5434340.86 12.66
 3456893.97 5434340.87 12.58
 3456894.19 5434340.89 12.20
 3456894.54 5434340.90 12.18
 3456892.19 5434340.85 17.74
 3456892.65 5434340.87 17.99
 3456893.16 5434340.88 18.37
 3456892.27 5434340.87 16.08
 3456892.81 5434340.89 16.52
 3456893.17 5434340.90 16.51
 3456892.41 5434340.89 14.57
 3456892.31 5434340.90 13.35
 3456891.58 5434340.89 11.48
 3456892.74 5434340.91 13.52
 3456894.58 5434340.94 17.37
 3456892.99 5434340.93 13.21
 3456894.37 5434340.95 15.88
 3456893.30 5434340.94 13.09
 3456893.89 5434340.96 12.72
 3456894.16 5434340.98 12.45
 3456894.50 5434340.99 12.40
 3456895.69 5434341.01 14.58
 3456891.06 5434340.65 16.77
 3456891.91 5434340.68 17.05
 3456892.57 5434340.69 17.81
 3456892.91 5434340.70 17.76
 3456891.87 5434340.70 15.09
 3456893.46 5434340.72 18.25
 3456892.69 5434340.71 16.26
 3456893.20 5434340.73 16.63
 3456891.61 5434340.72 11.58
 3456892.70 5434340.74 13.46
 3456893.05 5434340.76 13.41
 3456892.23 5434340.75 11.28
 3456893.27 5434340.77 13.03
 3456895.17 5434340.79 17.04
 3456893.66 5434340.78 13.10
 3456893.83 5434340.79 12.59
 3456894.24 5434340.80 12.70
 3456894.42 5434340.82 12.23
 3456892.53 5434340.80 7.27
 3456891.24 5434340.30 16.92
 3456891.85 5434340.31 17.49
 3456892.26 5434340.32 17.63
 3456892.66 5434340.34 17.70
 3456891.93 5434340.33 15.83
 3456892.37 5434340.34 16.02
 3456892.79 5434340.36 16.18
 3456893.24 5434340.37 16.41
 3456891.73 5434340.37 11.55
 3456893.67 5434340.39 15.64
 3456892.64 5434340.39 12.97
 3456893.01 5434340.40 12.97
 3456891.07 5434340.38 7.99
 3456893.34 5434340.41 12.89
 3456893.76 5434340.43 13.02
 3456895.68 5434340.47 15.24
 3456891.46 5434339.78 18.02
 3456892.23 5434339.79 18.95
 3456891.76 5434339.79 17.80
 3456891.28 5434339.78 16.64
 3456891.42 5434339.79 16.05
 3456891.72 5434339.81 15.85
 3456892.03 5434339.82 15.68
 3456892.40 5434339.83 15.66
 3456892.89 5434339.85 16.00
 3456893.28 5434339.86 16.06
 3456892.04 5434339.85 12.87
 3456893.50 5434339.87 15.68
 3456892.46 5434339.86 12.99
 3456892.75 5434339.87 12.79
 3456892.37 5434339.88 10.85
 3456891.11 5434339.87 7.70
 3456893.23 5434339.90 12.15
 3456893.62 5434339.91 12.19
 3456893.99 5434339.92 12.23
 3456892.30 5434339.91 7.80
 3456894.31 5434339.94 12.12
 3456891.13 5434339.57 18.44
 3456891.38 5434339.58 18.11
 3456892.01 5434339.59 18.73
 3456891.24 5434339.59 16.85
 3456891.45 5434339.60 16.43
 3456892.29 5434339.62 17.54
 3456891.94 5434339.62 15.75
 3456892.26 5434339.63 15.61
 3456892.74 5434339.65 15.89
 3456891.87 5434339.65 12.77
 3456893.46 5434339.67 15.88
 3456892.32 5434339.66 12.94
 3456893.84 5434339.69 15.94
 3456894.30 5434339.70 16.21
 3456893.04 5434339.70 11.94
 3456892.62 5434339.70 10.85
 3456893.45 5434339.71 12.04
 3456893.68 5434339.73 11.70
 3456892.17 5434339.71 7.76
 3456894.25 5434339.74 12.26
 3456891.03 5434339.23 18.79
 3456891.61 5434339.25 19.28
 3456891.83 5434339.26 18.91
 3456892.07 5434339.27 18.56
 3456892.15 5434339.28 17.83
 3456892.36 5434339.29 17.41
 3456891.81 5434339.29 16.07
 3456891.65 5434339.29 14.72
 3456892.07 5434339.31 14.82
 3456892.41 5434339.32 14.74
 3456893.56 5434339.35 15.79
 3456893.82 5434339.36 15.56
 3456894.25 5434339.37 15.74
 3456894.67 5434339.39 15.94
 3456891.79 5434339.36 8.43
 3456893.51 5434339.39 11.87
 3456893.65 5434339.40 11.30
 3456892.72 5434339.40 7.87
 3456893.08 5434339.41 7.86
 3456892.61 5434339.21 15.42
 3456892.34 5434339.21 14.77
 3456893.48 5434339.24 15.82
 3456893.75 5434339.25 15.59
 3456894.21 5434339.27 15.88
 3456891.35 5434339.25 8.53
 3456894.59 5434339.28 15.94
 3456891.69 5434339.26 8.42
 3456893.45 5434339.28 11.93
 3456891.59 5434339.27 7.19
 3456893.90 5434339.30 12.17
 3456893.90 5434339.31 11.24
 3456892.63 5434339.30 7.87
 3456893.04 5434339.31 7.97
 3456891.47 5434339.30 3.98
 3456888.82 5434334.50 17.71
 3456888.53 5434335.06 18.04
 3456888.25 5434335.64 17.69
 3456887.63 5434337.26 12.93
 3456886.59 5434338.50 12.11
 3456890.06 5434334.25 13.29
 3456890.50 5434333.99 13.36
 3456888.84 5434334.49 17.77
 3456888.69 5434335.19 15.34
 3456887.99 5434335.12 17.83
 3456888.11 5434336.88 9.50
 3456887.63 5434337.17 9.83
 3456887.73 5434337.90 4.40
 3456885.21 5434339.09 12.27
 3456889.43 5434335.90 2.36
 3456889.44 5434334.82 14.24
 3456890.17 5434334.19 13.28
 3456889.16 5434333.41 16.50
 3456886.09 5434339.13 12.01
 3456892.25 5434332.43 18.09
