 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456743.72 5433546.31 21.16
 3456743.56 5433546.31 22.64
 3456744.21 5433546.36 20.74
 3456743.99 5433546.36 22.41
 3456744.31 5433546.40 22.50
 3456746.78 5433546.62 17.34
 3456747.17 5433546.67 17.24
 3456738.39 5433544.65 20.01
 3456739.77 5433544.76 16.90
 3456739.07 5433544.73 20.04
 3456739.74 5433544.78 18.05
 3456740.99 5433544.95 19.65
 3456740.32 5433544.92 22.69
 3456741.31 5433544.99 19.75
 3456740.61 5433544.96 22.90
 3456740.95 5433544.99 21.89
 3456741.27 5433545.03 21.96
 3456741.48 5433545.06 22.38
 3456741.46 5433545.08 23.49
 3456741.78 5433545.12 23.57
 3456742.22 5433545.17 23.31
 3456743.92 5433545.29 18.27
 3456745.25 5433545.38 14.34
 3456744.26 5433545.33 18.33
 3456745.70 5433545.43 14.07
 3456744.43 5433545.36 18.86
 3456744.71 5433545.40 19.06
 3456744.67 5433545.41 20.23
 3456745.86 5433545.51 17.78
 3456745.40 5433545.50 20.13
 3456747.57 5433545.71 16.89
 3456739.69 5433544.31 17.65
 3456740.39 5433544.37 16.63
 3456740.23 5433544.38 18.17
 3456741.03 5433544.49 19.01
 3456741.05 5433544.51 20.00
 3456742.44 5433544.64 17.92
 3456742.85 5433544.69 17.76
 3456744.91 5433544.83 11.61
 3456743.17 5433544.78 21.00
 3456745.74 5433545.00 15.50
 3456744.85 5433544.96 19.16
 3456745.35 5433545.01 18.69
 3456745.80 5433545.06 18.44
 3456740.08 5433544.07 16.73
 3456742.59 5433544.39 17.74
 3456744.91 5433544.68 18.18
 3456744.92 5433544.70 19.20
 3456745.57 5433544.76 18.30
 3456741.70 5433543.75 14.74
 3456743.48 5433543.14 10.57
 3456742.06 5433544.07 17.02
 3456741.98 5433544.11 17.05
 3456742.35 5433544.46 17.75
 3456742.31 5433544.59 20.22
 3456741.93 5433544.33 16.98
 3456741.93 5433544.48 19.69
 3456742.29 5433544.88 15.87
 3456742.08 5433544.90 16.94
 3456741.98 5433544.82 16.03
 3456742.08 5433545.04 19.64
 3456741.97 5433545.12 21.43
 3456741.86 5433545.05 20.51
 3456741.84 5433545.19 23.09
 3456741.57 5433545.15 23.50
 3456741.40 5433545.04 22.09
 3456741.17 5433545.04 22.90
 3456741.07 5433544.97 22.03
 3456740.39 5433544.67 19.03
 3456740.52 5433544.90 22.80
 3456739.50 5433544.37 17.02
 3456739.60 5433544.59 20.49
 3456738.80 5433544.21 16.61
 3456742.15 5433545.32 16.10
 3456741.90 5433545.30 16.70
 3456741.56 5433545.22 16.60
 3456741.81 5433545.54 21.47
 3456741.54 5433545.51 21.86
 3456741.21 5433545.43 21.78
 3456740.94 5433545.26 19.59
 3456741.03 5433545.47 23.04
 3456740.68 5433545.38 22.70
 3456740.37 5433545.32 22.80
 3456739.85 5433544.98 18.51
 3456739.75 5433545.06 20.34
 3456739.42 5433544.99 20.34
 3456739.11 5433544.93 20.37
 3456739.12 5433545.08 23.09
 3456738.98 5433544.99 21.95
 3456738.82 5433545.02 23.23
 3456738.36 5433544.73 19.60
 3456738.50 5433544.96 23.26
 3456742.00 5433545.69 16.17
 3456741.73 5433545.66 16.57
 3456742.02 5433546.00 21.78
 3456741.40 5433545.59 16.57
 3456741.23 5433545.47 15.13
 3456741.68 5433545.92 21.62
 3456741.39 5433545.88 21.90
 3456741.03 5433545.79 21.65
 3456740.46 5433545.41 16.83
 3456740.82 5433545.79 22.50
 3456740.44 5433545.55 19.38
 3456740.10 5433545.47 19.22
 3456740.35 5433545.78 23.91
 3456739.61 5433545.44 20.52
 3456739.37 5433545.28 18.52
 3456739.30 5433545.38 20.58
 3456739.11 5433545.25 19.01
 3456738.96 5433545.30 20.47
 3456738.79 5433545.34 21.72
 3456738.64 5433545.38 23.04
 3456738.44 5433545.25 21.43
 3456738.29 5433545.29 22.86
 3456737.64 5433545.02 20.35
 3456737.22 5433545.03 22.14
 3456742.14 5433546.27 16.10
 3456741.79 5433546.03 13.11
 3456741.45 5433545.96 13.06
 3456741.12 5433545.89 13.04
 3456742.09 5433546.69 23.93
 3456740.81 5433545.84 13.18
 3456740.64 5433545.87 14.42
 3456740.47 5433545.76 13.05
 3456740.12 5433545.67 12.78
 3456739.96 5433545.57 11.49
 3456740.87 5433546.32 21.81
 3456740.28 5433545.93 16.87
 3456739.88 5433545.67 13.56
 3456739.97 5433545.87 16.98
 3456739.81 5433545.91 18.32
 3456740.13 5433546.27 23.62
 3456739.49 5433545.85 18.39
 3456739.80 5433546.20 23.55
 3456739.28 5433545.86 19.33
 3456739.01 5433545.82 19.74
 3456738.80 5433545.83 20.67
 3456738.99 5433546.09 24.74
 3456738.59 5433545.84 21.59
 3456738.69 5433546.04 24.89
 3456738.24 5433545.75 21.35
 3456738.40 5433545.99 25.17
 3456737.66 5433545.66 21.90
 3456737.34 5433545.60 21.94
 3456742.08 5433547.10 25.52
 3456740.82 5433546.42 17.71
 3456740.27 5433546.05 13.12
 3456741.52 5433547.02 26.15
 3456741.03 5433546.70 22.14
 3456740.99 5433546.82 24.44
 3456740.67 5433546.75 24.43
 3456740.23 5433546.61 23.44
 3456740.05 5433546.64 24.61
 3456739.65 5433546.52 24.00
 3456738.97 5433546.08 18.48
 3456739.31 5433546.44 23.85
 3456738.82 5433546.12 19.86
 3456739.07 5433546.42 24.44
 3456738.79 5433546.39 24.82
 3456738.60 5433546.26 23.28
 3456738.47 5433546.32 24.83
 3456738.28 5433546.19 23.29
 3456737.65 5433545.93 20.90
 3456737.44 5433545.93 21.75
 3456737.11 5433545.86 21.75
 3456742.07 5433547.08 25.56
 3456740.81 5433546.38 17.73
 3456740.25 5433546.01 13.05
 3456740.07 5433545.89 11.53
 3456741.02 5433546.67 22.18
 3456740.96 5433546.78 24.31
 3456740.66 5433546.73 24.51
 3456740.22 5433546.58 23.48
 3456740.03 5433546.60 24.54
 3456739.58 5433546.45 23.50
 3456739.30 5433546.41 23.81
 3456739.05 5433546.25 21.84
 3456738.80 5433546.09 19.86
 3456739.05 5433546.39 24.47
 3456738.76 5433546.34 24.67
 3456738.59 5433546.23 23.30
 3456738.46 5433546.29 24.83
 3456737.64 5433545.90 20.91
 3456737.42 5433545.90 21.77
 3456742.05 5433547.29 25.95
 3456741.65 5433547.02 22.55
 3456740.53 5433546.27 13.21
 3456741.72 5433547.22 25.88
 3456740.75 5433546.57 17.75
 3456740.19 5433546.19 13.07
 3456741.45 5433547.18 26.23
 3456740.97 5433547.01 24.91
 3456740.57 5433546.89 24.27
 3456740.24 5433546.82 24.23
 3456740.15 5433546.76 23.43
 3456739.97 5433546.79 24.66
 3456739.18 5433546.26 18.18
 3456739.55 5433546.66 23.84
 3456738.92 5433546.24 18.75
 3456739.33 5433546.65 24.61
 3456739.01 5433546.59 24.64
 3456738.74 5433546.55 25.01
 3456738.50 5433546.40 23.10
 3456738.39 5433546.47 24.81
 3456737.87 5433546.27 23.18
 3456737.59 5433546.09 21.03
 3456737.36 5433546.09 21.81
 3456736.70 5433545.94 21.69
 3456742.14 5433547.75 25.76
 3456741.64 5433547.56 24.29
 3456741.49 5433547.46 23.07
 3456741.52 5433547.63 25.95
 3456741.08 5433547.48 24.97
 3456740.80 5433547.45 25.33
 3456740.46 5433547.36 25.14
 3456740.16 5433547.31 25.32
 3456739.66 5433547.12 23.81
 3456739.45 5433547.13 24.70
 3456739.04 5433547.01 24.04
 3456738.91 5433546.92 22.96
 3456738.78 5433546.98 24.49
 3456738.59 5433546.86 22.98
 3456738.48 5433546.93 24.66
 3456738.11 5433546.83 24.28
 3456737.91 5433546.70 22.65
 3456737.65 5433546.67 23.19
 3456737.39 5433546.50 21.14
 3456736.33 5433546.25 20.47
 3456741.45 5433547.77 18.95
 3456741.35 5433547.70 18.12
 3456741.87 5433548.20 25.24
 3456741.62 5433548.18 25.83
 3456741.45 5433548.07 24.37
 3456741.27 5433548.09 25.54
 3456740.98 5433548.04 25.76
 3456740.70 5433548.01 26.13
 3456740.28 5433547.87 25.31
 3456739.97 5433547.81 25.34
 3456739.66 5433547.76 25.48
 3456739.45 5433547.62 23.80
 3456739.34 5433547.69 25.51
 3456739.15 5433547.57 23.97
 3456738.84 5433547.51 24.05
 3456738.55 5433547.46 24.26
 3456738.07 5433547.29 23.00
 3456737.36 5433546.97 19.96
 3456736.57 5433546.47 13.83
 3456737.43 5433547.16 23.09
 3456736.74 5433546.86 20.23
 3456742.25 5433548.62 23.73
 3456741.49 5433548.11 17.27
 3456742.16 5433548.70 25.61
 3456741.48 5433548.25 19.93
 3456741.88 5433548.67 26.00
 3456741.60 5433548.62 26.27
 3456741.36 5433548.47 24.32
 3456740.87 5433548.14 20.24
 3456740.96 5433548.35 23.68
 3456740.58 5433548.10 20.55
 3456740.58 5433548.24 23.16
 3456740.61 5433548.40 26.03
 3456740.27 5433548.32 25.86
 3456739.98 5433548.28 26.10
 3456739.79 5433548.15 24.58
 3456739.67 5433548.22 26.23
 3456739.31 5433548.12 25.87
 3456738.73 5433547.89 23.83
 3456738.48 5433547.73 21.86
 3456738.20 5433547.69 22.17
 3456737.18 5433547.18 16.66
 3456737.61 5433547.59 22.61
 3456736.84 5433547.10 16.59
 3456736.51 5433546.89 14.00
 3456737.32 5433547.55 22.85
 3456736.87 5433547.40 21.85
 3456736.68 5433547.28 20.37
 3456736.28 5433547.16 19.79
 3456741.37 5433548.41 17.25
 3456742.03 5433549.00 25.50
 3456741.04 5433548.34 17.22
 3456741.86 5433549.03 26.74
 3456741.69 5433548.92 25.36
 3456741.25 5433548.63 21.70
 3456741.26 5433548.79 24.47
 3456741.14 5433548.85 26.16
 3456740.95 5433548.72 24.52
 3456740.49 5433548.57 23.41
 3456740.46 5433548.69 25.76
 3456740.38 5433548.64 25.15
 3456740.11 5433548.60 25.53
 3456739.84 5433548.57 25.92
 3456739.45 5433548.32 22.80
 3456739.44 5433548.45 25.29
 3456739.22 5433548.45 26.06
 3456738.90 5433548.24 23.50
 3456738.91 5433548.39 26.19
 3456738.54 5433548.15 23.22
 3456738.25 5433548.10 23.45
 3456737.95 5433548.05 23.59
 3456737.43 5433547.86 22.05
 3456736.19 5433547.07 12.37
 3456737.24 5433547.88 23.11
 3456736.23 5433547.51 20.27
 3456735.46 5433547.30 19.38
 3456742.26 5433548.91 19.80
 3456742.31 5433549.25 25.71
 3456742.11 5433549.11 24.03
 3456741.30 5433548.57 17.24
 3456741.95 5433549.15 25.37
 3456741.57 5433549.05 24.90
 3456740.91 5433548.61 19.38
 3456741.35 5433549.05 25.74
 3456741.21 5433548.95 24.54
 3456741.10 5433549.03 26.31
 3456740.45 5433548.60 20.98
 3456740.44 5433548.74 23.50
 3456740.31 5433548.79 25.04
 3456740.07 5433548.78 25.67
 3456739.77 5433548.73 25.90
 3456739.48 5433548.68 26.10
 3456739.20 5433548.64 26.37
 3456738.82 5433548.39 23.40
 3456738.52 5433548.34 23.51
 3456737.98 5433547.99 19.20
 3456738.22 5433548.29 23.72
 3456737.89 5433548.21 23.62
 3456737.68 5433548.08 22.02
 3456737.36 5433548.01 21.99
 3456737.09 5433547.98 22.38
 3456736.98 5433547.91 21.55
 3456736.80 5433547.93 22.66
 3456736.16 5433547.67 20.21
 3456735.82 5433547.59 20.11
 3456742.15 5433549.65 26.42
 3456741.34 5433549.10 19.65
 3456741.85 5433549.59 26.55
 3456741.01 5433549.03 19.57
 3456741.47 5433549.48 26.05
 3456741.29 5433549.36 24.57
 3456740.85 5433549.22 23.57
 3456740.84 5433549.36 26.17
 3456740.67 5433549.25 24.80
 3456740.29 5433549.00 21.64
 3456740.53 5433549.30 26.23
 3456740.15 5433549.20 25.78
 3456740.03 5433549.11 24.78
 3456739.90 5433549.17 26.26
 3456739.35 5433548.96 24.49
 3456739.04 5433548.90 24.53
 3456738.40 5433548.63 22.01
 3456738.07 5433548.55 21.92
 3456737.68 5433548.45 21.43
 3456737.32 5433548.21 18.54
 3456737.44 5433548.43 22.04
 3456736.95 5433548.12 18.22
 3456737.12 5433548.36 22.04
 3456736.81 5433548.31 22.18
 3456736.50 5433548.25 22.28
 3456736.14 5433548.16 22.01
 3456735.93 5433548.02 20.40
 3456742.20 5433550.04 26.30
 3456741.82 5433549.94 25.84
 3456741.24 5433549.55 20.96
 3456741.45 5433549.84 25.42
 3456741.19 5433549.81 25.88
 3456740.88 5433549.75 25.99
 3456740.57 5433549.69 26.08
 3456740.30 5433549.65 26.43
 3456740.07 5433549.51 24.59
 3456739.93 5433549.55 26.00
 3456739.75 5433549.44 24.55
 3456739.65 5433549.51 26.34
 3456739.41 5433549.36 24.39
 3456738.94 5433549.20 23.23
 3456738.58 5433549.11 22.93
 3456738.46 5433549.03 21.96
 3456738.15 5433548.97 22.07
 3456738.04 5433548.90 21.20
 3456737.74 5433548.85 21.36
 3456737.47 5433548.81 21.75
 3456737.03 5433548.67 20.86
 3456736.91 5433548.73 22.37
 3456736.53 5433548.63 21.97
 3456736.16 5433548.39 19.11
 3456735.95 5433548.40 20.06
 3456735.23 5433548.09 17.02
 3456742.35 5433550.48 25.26
 3456742.09 5433550.45 25.73
 3456741.82 5433550.42 26.13
 3456741.41 5433550.29 25.34
 3456741.01 5433550.18 24.73
 3456740.35 5433549.74 19.25
 3456740.83 5433550.20 25.90
 3456740.50 5433550.13 25.82
 3456740.20 5433549.93 23.33
 3456740.22 5433550.09 26.11
 3456739.93 5433550.04 26.39
 3456739.51 5433549.77 22.99
 3456739.17 5433549.55 20.20
 3456738.78 5433549.29 17.04
 3456739.14 5433549.67 22.54
 3456738.86 5433549.49 20.28
 3456738.83 5433549.61 22.63
 3456738.13 5433549.16 17.03
 3456738.53 5433549.56 22.85
 3456738.24 5433549.51 23.03
 3456737.94 5433549.45 23.20
 3456737.68 5433549.29 21.17
 3456737.35 5433549.22 21.09
 3456737.10 5433549.20 21.70
 3456736.79 5433549.14 21.78
 3456736.41 5433548.90 18.84
 3456736.52 5433549.11 22.23
 3456736.16 5433548.88 19.47
 3456735.78 5433548.78 19.00
 3456734.95 5433548.53 17.68
 3456734.65 5433548.35 15.41
 3456742.31 5433550.77 20.86
 3456742.26 5433550.89 23.23
 3456741.98 5433550.70 20.86
 3456741.90 5433550.80 22.88
 3456741.88 5433550.92 25.35
 3456741.55 5433550.86 25.33
 3456741.25 5433550.80 25.44
 3456740.95 5433550.60 22.94
 3456740.63 5433550.54 23.00
 3456740.18 5433550.24 19.24
 3456740.73 5433550.75 26.46
 3456740.36 5433550.65 26.02
 3456740.26 5433550.59 25.22
 3456740.08 5433550.61 26.31
 3456739.84 5433550.45 24.36
 3456739.78 5433550.56 26.50
 3456738.93 5433550.15 22.21
 3456738.57 5433550.06 21.94
 3456737.97 5433549.67 17.16
 3456738.35 5433550.06 22.78
 3456738.07 5433549.88 20.56
 3456737.74 5433549.80 20.43
 3456737.45 5433549.76 20.72
 3456737.11 5433549.68 20.59
 3456736.80 5433549.62 20.67
 3456736.59 5433549.49 19.05
 3456736.48 5433549.56 20.76
 3456736.23 5433549.40 18.77
 3456735.87 5433549.32 18.55
 3456735.54 5433549.24 18.47
 3456735.19 5433549.16 18.34
 3456742.35 5433551.59 24.38
 3456741.79 5433551.37 22.41
 3456741.11 5433550.92 16.71
 3456741.30 5433551.19 20.97
 3456740.78 5433550.85 16.63
 3456741.01 5433551.14 21.24
 3456741.22 5433551.43 25.68
 3456740.83 5433551.17 22.45
 3456740.91 5433551.36 25.71
 3456740.55 5433551.27 25.42
 3456740.21 5433551.19 25.21
 3456739.76 5433550.90 21.57
 3456739.47 5433550.71 19.19
 3456739.74 5433551.03 24.02
 3456739.09 5433550.61 18.74
 3456739.49 5433551.01 24.56
 3456739.13 5433550.92 24.27
 3456738.92 5433550.79 22.62
 3456738.61 5433550.73 22.72
 3456738.33 5433550.55 20.48
 3456737.85 5433550.38 19.22
 3456737.70 5433550.42 20.55
 3456737.51 5433550.31 19.11
 3456737.38 5433550.36 20.63
 3456737.11 5433550.32 21.01
 3456736.75 5433550.24 20.77
 3456736.45 5433550.18 20.93
 3456735.50 5433549.59 13.62
 3456736.11 5433550.11 20.86
 3456742.35 5433551.68 24.33
 3456741.80 5433551.46 22.38
 3456741.30 5433551.28 20.94
 3456740.79 5433550.94 16.60
 3456741.23 5433551.37 22.94
 3456740.99 5433551.22 20.98
 3456740.48 5433550.88 16.72
 3456740.83 5433551.26 22.33
 3456740.63 5433551.13 20.70
 3456740.91 5433551.46 25.68
 3456740.57 5433551.37 25.45
 3456740.33 5433551.22 23.50
 3456740.25 5433551.31 25.47
 3456739.72 5433551.11 23.76
 3456739.50 5433551.11 24.60
 3456739.13 5433551.01 24.16
 3456738.95 5433550.89 22.73
 3456738.62 5433550.82 22.70
 3456738.04 5433550.59 20.67
 3456737.85 5433550.47 19.18
 3456737.53 5433550.26 16.57
 3456737.76 5433550.55 21.03
 3456737.53 5433550.40 19.16
 3456736.78 5433549.93 13.27
 3456736.52 5433549.76 11.17
 3456737.38 5433550.45 20.56
 3456737.13 5433550.43 21.13
 3456736.77 5433550.33 20.77
 3456736.38 5433550.09 17.79
 3456736.45 5433550.27 20.89
 3456735.80 5433549.87 15.88
 3456736.11 5433550.20 20.77
 3456742.27 5433551.60 22.15
 3456742.22 5433551.72 24.44
 3456741.66 5433551.49 22.40
 3456741.37 5433551.30 19.95
 3456741.36 5433551.44 22.55
 3456741.16 5433551.31 20.92
 3456740.64 5433550.96 16.61
 3456741.09 5433551.41 22.96
 3456741.10 5433551.56 25.75
 3456740.75 5433551.48 25.53
 3456740.49 5433551.31 23.39
 3456740.43 5433551.41 25.49
 3456740.11 5433551.34 25.48
 3456739.90 5433551.21 23.81
 3456739.62 5433551.17 24.13
 3456739.35 5433551.13 24.51
 3456739.20 5433551.03 23.32
 3456738.80 5433550.92 22.69
 3456738.50 5433550.86 22.84
 3456738.21 5433550.68 20.56
 3456737.73 5433550.51 19.27
 3456737.64 5433550.59 21.15
 3456737.26 5433550.49 20.67
 3456736.89 5433550.26 17.80
 3456736.95 5433550.43 20.81
 3456736.63 5433550.37 20.80
 3456736.01 5433549.98 16.03
 3456736.36 5433550.33 21.25
 3456735.68 5433549.91 16.01
 3456736.10 5433550.31 21.77
 3456742.22 5433552.00 22.23
 3456741.78 5433551.70 18.49
 3456741.89 5433551.93 22.17
 3456741.57 5433551.86 22.18
 3456741.34 5433551.86 22.93
 3456741.01 5433551.78 22.86
 3456741.04 5433551.95 25.77
 3456740.63 5433551.68 22.39
 3456740.41 5433551.68 23.26
 3456740.07 5433551.60 23.06
 3456739.88 5433551.62 24.13
 3456739.58 5433551.56 24.25
 3456739.22 5433551.47 23.96
 3456738.78 5433551.19 20.48
 3456738.90 5433551.41 23.99
 3456738.37 5433551.21 22.29
 3456738.00 5433550.97 19.39
 3456737.83 5433551.00 20.60
 3456737.55 5433550.97 20.97
 3456737.10 5433550.82 19.93
 3456736.79 5433550.62 17.55
 3456736.91 5433550.84 21.02
 3456736.59 5433550.77 21.03
 3456736.34 5433550.75 21.57
 3456742.07 5433552.58 22.19
 3456741.92 5433552.48 20.93
 3456741.79 5433552.54 22.53
 3456741.61 5433552.42 21.02
 3456741.18 5433552.29 20.15
 3456741.13 5433552.40 22.34
 3456740.81 5433552.33 22.40
 3456740.45 5433552.10 19.46
 3456740.13 5433552.03 19.49
 3456740.19 5433552.22 22.64
 3456739.95 5433552.21 23.31
 3456739.61 5433552.13 23.18
 3456739.49 5433552.05 22.16
 3456739.33 5433552.09 23.48
 3456739.03 5433552.03 23.60
 3456738.57 5433551.88 22.55
 3456738.25 5433551.81 22.53
 3456737.89 5433551.72 22.25
 3456737.67 5433551.58 20.50
 3456737.42 5433551.57 21.11
 3456737.15 5433551.53 21.50
 3456736.79 5433551.44 21.19
 3456736.41 5433551.34 20.79
 3456736.07 5433551.26 20.67
 3456735.76 5433551.20 20.73
 3456735.45 5433551.14 20.84
 3456742.23 5433552.66 15.53
 3456742.28 5433552.84 18.69
 3456741.93 5433552.61 15.73
 3456741.66 5433552.58 16.16
 3456741.44 5433552.43 14.29
 3456742.07 5433553.00 22.36
 3456741.76 5433552.79 19.79
 3456741.59 5433552.83 21.09
 3456741.04 5433552.61 19.15
 3456740.66 5433552.36 15.98
 3456740.75 5433552.57 19.46
 3456740.41 5433552.49 19.36
 3456740.06 5433552.41 19.09
 3456739.80 5433552.39 19.70
 3456739.59 5433552.24 17.93
 3456739.96 5433552.63 23.53
 3456739.27 5433552.18 17.95
 3456739.63 5433552.56 23.52
 3456739.25 5433552.45 23.03
 3456738.82 5433552.17 19.55
 3456738.95 5433552.40 23.17
 3456738.54 5433552.28 22.48
 3456738.16 5433552.03 19.46
 3456738.18 5433552.19 22.18
 3456737.96 5433552.04 20.41
 3456737.64 5433551.99 20.50
 3456737.34 5433551.93 20.65
 3456737.13 5433551.80 19.01
 3456737.02 5433551.87 20.68
 3456736.42 5433551.63 18.53
 3456736.08 5433551.42 15.94
 3456736.29 5433551.68 20.04
 3456736.06 5433551.67 20.78
 3456742.27 5433553.23 17.81
 3456741.99 5433553.05 15.43
 3456741.86 5433553.11 17.11
 3456741.64 5433552.97 15.23
 3456741.36 5433552.93 15.59
 3456741.36 5433553.08 18.40
 3456741.25 5433553.00 17.39
 3456741.14 5433553.08 19.18
 3456740.75 5433552.97 18.63
 3456740.44 5433552.77 16.10
 3456740.24 5433552.63 14.44
 3456740.49 5433552.94 19.19
 3456740.21 5433552.76 16.87
 3456740.17 5433552.88 19.24
 3456739.56 5433552.63 16.88
 3456739.36 5433552.65 17.99
 3456739.21 5433552.55 16.73
 3456739.26 5433552.72 19.75
 3456738.93 5433552.65 19.69
 3456738.56 5433552.55 19.32
 3456738.58 5433552.71 22.10
 3456738.35 5433552.70 22.79
 3456737.70 5433552.43 20.24
 3456737.38 5433552.36 20.23
 3456737.27 5433552.29 19.36
 3456737.07 5433552.30 20.32
 3456736.71 5433552.21 20.06
 3456736.41 5433552.16 20.25
 3456736.05 5433552.07 19.96
 3456742.12 5433553.40 14.57
 3456742.23 5433553.63 18.32
 3456741.92 5433553.57 18.39
 3456741.58 5433553.49 18.28
 3456741.27 5433553.44 18.41
 3456741.14 5433553.35 17.28
 3456740.92 5433553.21 15.51
 3456740.93 5433553.36 18.28
 3456740.68 5433553.34 18.89
 3456740.34 5433553.27 18.79
 3456740.07 5433553.23 19.14
 3456739.71 5433553.14 18.91
 3456739.48 5433552.99 16.99
 3456739.50 5433553.15 19.87
 3456739.12 5433553.04 19.38
 3456738.77 5433552.96 19.20
 3456738.42 5433552.88 18.96
 3456738.34 5433552.83 18.35
 3456738.13 5433552.83 19.23
 3456737.84 5433552.79 19.48
 3456737.51 5433552.72 19.49
 3456737.33 5433552.74 20.56
 3456736.99 5433552.67 20.45
 3456736.26 5433552.48 19.85
 3456735.38 5433552.07 15.56
 3456742.24 5433553.85 17.81
 3456741.94 5433553.80 18.00
 3456741.58 5433553.71 17.69
 3456741.35 5433553.71 18.54
 3456741.01 5433553.63 18.39
 3456740.76 5433553.61 18.99
 3456740.42 5433553.54 18.85
 3456740.12 5433553.49 19.11
 3456739.85 5433553.31 16.88
 3456739.78 5433553.41 18.96
 3456739.44 5433553.34 18.84
 3456739.11 5433553.27 18.83
 3456738.85 5433553.10 16.68
 3456738.80 5433553.21 18.93
 3456738.50 5433553.15 19.07
 3456738.19 5433553.09 19.16
 3456738.08 5433553.02 18.28
 3456737.88 5433553.04 19.29
 3456737.58 5433552.99 19.49
 3456737.28 5433552.93 19.64
 3456736.92 5433552.85 19.39
 3456742.18 5433554.06 17.75
 3456741.48 5433553.59 11.75
 3456741.88 5433554.01 17.94
 3456741.52 5433553.92 17.66
 3456741.12 5433553.65 14.24
 3456741.31 5433553.92 18.58
 3456740.95 5433553.84 18.32
 3456740.58 5433553.59 15.25
 3456740.71 5433553.82 18.99
 3456740.13 5433553.59 16.88
 3456740.07 5433553.70 19.04
 3456739.81 5433553.53 16.97
 3456739.70 5433553.60 18.68
 3456739.42 5433553.56 19.06
 3456739.06 5433553.48 18.81
 3456738.75 5433553.42 18.91
 3456738.43 5433553.35 18.92
 3456738.13 5433553.30 19.11
 3456737.79 5433553.09 16.46
 3456737.84 5433553.26 19.42
 3456736.49 5433552.54 11.32
 3456737.23 5433553.15 19.66
 3456736.86 5433553.06 19.34
 3456736.54 5433552.99 19.38
 3456740.70 5433553.29 0.10
 3456741.65 5433554.08 11.15
 3456740.36 5433553.21 0.08
 3456741.39 5433554.06 11.74
 3456741.30 5433554.30 16.54
 3456741.01 5433554.11 14.07
 3456740.99 5433554.24 16.63
 3456740.81 5433554.12 15.13
 3456740.88 5433554.32 18.47
 3456740.47 5433554.05 15.10
 3456740.52 5433554.23 18.19
 3456740.01 5433554.04 16.68
 3456739.98 5433554.17 19.07
 3456739.65 5433553.95 16.34
 3456739.63 5433554.09 18.91
 3456739.32 5433554.03 19.04
 3456738.98 5433553.95 18.91
 3456738.66 5433553.89 18.95
 3456737.78 5433553.47 14.45
 3456737.01 5433553.12 10.97
 3456736.68 5433553.05 10.93
 3456741.35 5433554.02 0.11
 3456741.01 5433553.95 0.13
 3456740.68 5433553.88 0.12
 3456740.33 5433553.81 0.07
 3456741.18 5433554.82 15.67
 3456740.93 5433554.65 13.55
 3456740.78 5433554.56 12.30
 3456740.91 5433554.79 16.19
 3456740.59 5433554.58 13.47
 3456740.65 5433554.76 16.69
 3456740.28 5433554.67 16.34
 3456739.95 5433554.46 13.64
 3456739.96 5433554.61 16.45
 3456739.62 5433554.53 16.29
 3456739.38 5433554.38 14.34
 3456739.06 5433554.31 14.38
 3456738.74 5433554.25 14.42
 3456738.38 5433554.17 14.20
 3456737.71 5433554.02 14.04
 3456736.98 5433553.70 10.83
 3456736.65 5433553.63 10.84
 3456736.33 5433553.57 10.90
 3456740.79 5433555.22 13.05
 3456740.49 5433555.17 13.23
 3456740.37 5433555.09 12.25
 3456740.51 5433555.33 16.16
 3456740.18 5433555.11 13.37
 3456740.05 5433555.03 12.34
 3456739.64 5433555.06 14.41
 3456739.27 5433554.96 14.04
 3456738.94 5433554.90 14.06
 3456738.61 5433554.83 14.00
 3456738.28 5433554.75 13.93
 3456739.17 5433555.37 13.89
 3456739.40 5433555.36 10.98
 3456739.09 5433555.46 13.85
 3456739.74 5433555.88 15.03
 3456739.40 5433555.66 12.22
 3456739.27 5433555.58 11.15
 3456739.43 5433555.83 15.17
 3456742.37 5433545.46 17.93
 3456745.34 5433543.51 11.31
 3456746.55 5433544.63 16.49
 3456746.22 5433544.56 16.50
 3456745.83 5433544.45 15.92
 3456745.42 5433544.49 18.09
 3456745.17 5433544.47 18.76
 3456744.90 5433544.44 19.19
 3456744.54 5433544.35 18.90
 3456744.18 5433544.26 18.58
 3456745.71 5433544.53 11.72
 3456745.88 5433544.82 16.22
 3456745.76 5433544.90 18.13
 3456745.48 5433544.86 18.54
 3456745.27 5433544.87 19.53
 3456745.17 5433544.81 18.68
 3456744.91 5433544.78 19.18
 3456744.44 5433544.61 17.89
 3456744.17 5433544.58 18.36
 3456743.84 5433544.51 18.33
 3456743.49 5433544.27 15.29
 3456743.54 5433544.46 18.60
 3456743.43 5433544.39 17.61
 3456742.79 5433544.26 17.71
 3456745.61 5433544.56 11.58
 3456745.97 5433544.98 17.82
 3456745.80 5433544.86 16.28
 3456745.70 5433544.96 18.36
 3456745.40 5433544.91 18.60
 3456745.19 5433544.92 19.55
