 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456525.42 5432199.48 10.45
 3456525.37 5432199.20 10.94
 3456525.60 5432200.56 4.39
 3456525.55 5432200.27 4.86
 3456525.61 5432200.35 10.14
 3456525.48 5432199.93 4.53
 3456525.55 5432200.05 10.41
 3456525.51 5432199.78 11.06
 3456525.38 5432199.37 5.74
 3456525.44 5432199.43 10.63
 3456525.38 5432199.14 10.91
 3456525.35 5432200.60 4.35
 3456525.30 5432200.31 4.77
 3456525.36 5432200.40 10.19
 3456525.24 5432199.99 4.84
 3456525.31 5432200.12 10.75
 3456525.24 5432199.80 10.60
 3456525.19 5432199.49 10.71
 3456525.10 5432199.20 7.02
 3456525.12 5432199.16 10.54
 3456525.20 5432199.32 16.69
 3456525.02 5432201.13 4.38
 3456524.96 5432200.81 4.41
 3456524.91 5432200.51 4.73
 3456524.95 5432200.54 9.33
 3456524.84 5432200.18 4.58
 3456524.78 5432199.87 4.75
 3456524.86 5432200.01 10.75
 3456524.84 5432199.94 9.83
 3456524.75 5432199.63 5.84
 3456524.76 5432199.56 9.02
 3456524.70 5432199.38 6.65
 3456524.73 5432199.36 10.53
 3456524.77 5432199.37 14.69
 3456524.76 5432199.21 16.70
 3456524.72 5432201.52 4.02
 3456524.66 5432201.20 4.08
 3456524.61 5432200.92 4.60
 3456524.56 5432200.61 4.76
 3456524.51 5432200.34 5.47
 3456524.48 5432200.24 4.07
 3456524.56 5432200.37 10.18
 3456524.52 5432200.26 8.73
 3456524.48 5432200.13 6.96
 3456524.51 5432200.09 10.57
 3456524.41 5432199.78 6.49
 3456524.43 5432199.72 9.95
 3456524.35 5432199.47 6.71
 3456524.38 5432199.45 10.60
 3456524.46 5432199.61 16.59
 3456524.42 5432199.36 17.48
 3456524.49 5432201.62 4.73
 3456524.43 5432201.28 4.49
 3456524.37 5432200.97 4.65
 3456524.36 5432200.83 7.04
 3456524.31 5432200.66 4.80
 3456524.28 5432200.45 6.20
 3456524.25 5432200.34 4.80
 3456524.21 5432200.10 5.80
 3456524.26 5432200.14 10.58
 3456524.16 5432199.71 9.08
 3456524.11 5432199.53 6.70
 3456524.14 5432199.51 10.59
 3456524.22 5432199.66 16.68
 3456524.17 5432199.38 17.10
 3456524.06 5432202.00 4.75
 3456524.01 5432201.69 4.84
 3456523.94 5432201.36 4.79
 3456523.89 5432201.06 5.03
 3456523.97 5432201.22 11.50
 3456523.82 5432200.73 4.91
 3456523.81 5432200.58 7.25
 3456523.75 5432200.26 7.14
 3456523.74 5432200.10 9.29
 3456523.70 5432199.98 7.66
 3456523.68 5432199.77 9.24
 3456523.79 5432200.03 16.68
 3456523.74 5432199.76 17.26
 3456523.69 5432199.46 17.44
 3456523.63 5432199.14 17.32
 3456523.80 5432202.21 4.71
 3456523.74 5432201.90 4.87
 3456523.71 5432201.68 6.27
 3456523.68 5432201.59 4.91
 3456523.65 5432201.36 6.27
 3456523.62 5432201.28 5.18
 3456523.70 5432201.40 11.07
 3456523.59 5432201.05 6.40
 3456523.58 5432200.88 8.48
 3456523.53 5432200.74 6.45
 3456523.53 5432200.63 9.26
 3456523.66 5432200.90 17.16
 3456523.45 5432200.22 8.16
 3456523.60 5432200.60 17.29
 3456523.52 5432200.24 16.67
 3456523.34 5432199.65 8.97
 3456523.49 5432200.00 17.67
 3456523.43 5432199.70 17.82
 3456523.37 5432199.38 17.70
 3456523.89 5432202.22 4.62
 3456523.83 5432201.91 4.75
 3456523.77 5432201.60 4.96
 3456523.71 5432201.30 5.22
 3456523.78 5432201.40 10.96
 3456523.73 5432201.22 8.56
 3456523.67 5432200.90 8.57
 3456523.62 5432200.74 6.45
 3456523.62 5432200.63 9.21
 3456523.58 5432200.52 7.66
 3456523.56 5432200.43 6.54
 3456523.74 5432200.91 17.18
 3456523.53 5432200.23 8.07
 3456523.68 5432200.60 17.19
 3456523.60 5432200.24 16.56
 3456523.43 5432199.67 9.06
 3456523.55 5432199.94 16.73
 3456523.51 5432199.70 17.61
 3456523.45 5432199.38 17.65
 3456523.74 5432202.34 5.23
 3456523.67 5432201.99 4.84
 3456523.64 5432201.77 6.25
 3456523.61 5432201.67 4.85
 3456523.58 5432201.45 6.26
 3456523.55 5432201.36 5.02
 3456523.62 5432201.48 11.05
 3456523.52 5432201.13 6.36
 3456523.50 5432200.97 8.44
 3456523.46 5432200.82 6.46
 3456523.46 5432200.71 9.27
 3456523.57 5432200.99 17.29
 3456523.51 5432200.68 17.25
 3456523.36 5432200.15 10.32
 3456523.44 5432200.32 16.66
 3456523.40 5432200.08 17.62
 3456523.34 5432199.78 17.79
 3456523.28 5432199.47 17.80
 3456523.23 5432199.16 17.89
 3456523.48 5432202.73 5.16
 3456523.47 5432202.69 4.56
 3456523.41 5432202.38 4.69
 3456523.46 5432202.43 10.04
 3456523.27 5432201.70 4.26
 3456523.35 5432201.83 10.50
 3456523.30 5432201.54 10.89
 3456523.18 5432201.17 5.71
 3456523.23 5432201.21 10.70
 3456523.32 5432201.40 17.50
 3456523.14 5432200.79 9.33
 3456523.26 5432201.08 17.44
 3456523.20 5432200.77 17.37
 3456523.14 5432200.46 17.51
 3456523.09 5432200.17 17.76
 3456523.06 5432200.08 16.65
 3456523.02 5432199.85 17.70
 3456523.00 5432199.78 16.72
 3456522.97 5432199.56 18.00
 3456522.93 5432199.30 18.65
 3456523.11 5432202.83 5.20
 3456523.05 5432202.51 5.28
 3456522.99 5432202.19 5.33
 3456522.87 5432201.56 5.40
 3456522.92 5432201.61 10.52
 3456522.90 5432201.54 9.50
 3456523.02 5432201.81 17.56
 3456522.82 5432201.15 8.61
 3456522.96 5432201.51 17.68
 3456522.90 5432201.19 17.69
 3456522.84 5432200.88 17.69
 3456522.78 5432200.57 17.77
 3456522.72 5432200.28 18.03
 3456522.66 5432199.97 18.03
 3456522.61 5432199.66 18.13
 3456522.56 5432199.40 18.78
 3456522.89 5432202.94 5.39
 3456522.82 5432202.60 5.19
 3456522.77 5432202.30 5.38
 3456522.70 5432201.98 5.46
 3456522.65 5432201.67 5.66
 3456522.69 5432201.69 10.30
 3456522.67 5432201.63 9.56
 3456522.59 5432201.26 8.73
 3456522.52 5432201.02 5.49
 3456522.49 5432200.90 3.93
 3456522.73 5432201.60 17.71
 3456522.67 5432201.29 17.78
 3456522.61 5432200.98 17.75
 3456522.56 5432200.68 17.94
 3456522.50 5432200.37 18.03
 3456522.44 5432200.06 18.01
 3456522.25 5432199.44 10.06
 3456522.38 5432199.76 18.21
 3456522.32 5432199.44 18.17
 3456522.27 5432199.16 18.47
 3456522.54 5432202.62 5.27
 3456522.48 5432202.30 5.39
 3456522.42 5432201.99 5.46
 3456522.44 5432201.96 9.54
 3456522.38 5432201.64 9.50
 3456522.50 5432201.92 17.71
 3456522.44 5432201.61 17.79
 3456522.38 5432201.30 17.72
 3456522.32 5432200.99 17.80
 3456522.27 5432200.68 17.93
 3456522.23 5432200.45 18.92
 3456522.16 5432200.12 18.78
 3456522.10 5432199.79 18.56
 3456522.04 5432199.48 18.60
 3456521.99 5432199.21 19.05
 3456522.43 5432202.31 5.36
 3456522.37 5432201.98 5.44
 3456522.40 5432201.97 9.60
 3456522.33 5432201.64 9.51
 3456522.45 5432201.93 17.74
 3456522.39 5432201.62 17.78
 3456522.33 5432201.30 17.72
 3456522.27 5432200.99 17.83
 3456522.21 5432200.69 17.97
 3456522.04 5432200.09 10.12
 3456522.17 5432200.45 18.95
 3456522.11 5432200.13 18.75
 3456522.05 5432199.81 18.67
 3456521.99 5432199.50 18.75
 3456521.94 5432199.21 19.07
 3456522.17 5432202.41 7.95
 3456522.14 5432202.19 9.35
 3456522.08 5432201.88 9.53
 3456522.01 5432201.52 8.96
 3456521.94 5432201.27 5.49
 3456522.14 5432201.85 17.76
 3456522.08 5432201.55 17.88
 3456521.91 5432200.97 10.07
 3456521.90 5432200.91 9.31
 3456522.02 5432201.23 17.83
 3456521.96 5432200.93 17.93
 3456521.78 5432200.31 9.82
 3456521.91 5432200.63 18.13
 3456521.85 5432200.34 18.45
 3456521.80 5432200.07 18.97
 3456521.75 5432199.77 19.20
 3456521.69 5432199.47 19.33
 3456521.63 5432199.14 19.14
 3456521.90 5432202.27 9.41
 3456521.75 5432201.63 4.92
 3456521.80 5432201.69 10.17
 3456521.69 5432201.33 5.19
 3456521.90 5432201.93 17.77
 3456521.84 5432201.64 17.99
 3456521.50 5432200.34 4.77
 3456521.72 5432201.01 17.98
 3456521.67 5432200.71 18.09
 3456521.61 5432200.40 18.20
 3456521.57 5432200.15 19.01
 3456521.52 5432199.88 19.54
 3456521.46 5432199.56 19.45
 3456521.42 5432199.33 20.49
 3456521.41 5432201.66 9.56
 3456521.36 5432201.36 9.79
 3456521.25 5432201.01 5.09
 3456521.19 5432200.69 5.09
 3456521.28 5432200.88 11.85
 3456521.18 5432200.54 7.39
 3456521.36 5432201.03 18.10
 3456521.30 5432200.72 18.12
 3456520.91 5432199.29 3.60
 3456521.23 5432200.26 20.33
 3456520.92 5432199.19 6.43
 3456521.16 5432199.93 20.14
 3456521.11 5432199.64 20.32
 3456521.05 5432199.33 20.37
 3456520.98 5432201.56 11.06
 3456520.93 5432201.29 11.69
 3456520.79 5432200.81 5.25
 3456520.87 5432200.97 11.72
 3456520.84 5432200.88 10.45
 3456520.77 5432200.63 7.12
 3456520.81 5432200.66 11.81
 3456520.78 5432200.56 10.52
 3456520.89 5432200.82 18.11
 3456520.75 5432200.34 11.76
 3456520.66 5432199.94 10.66
 3456520.56 5432199.59 6.12
 3456520.82 5432200.36 20.25
 3456520.48 5432199.20 5.19
 3456520.76 5432200.06 20.43
 3456520.72 5432199.80 21.06
 3456520.66 5432199.49 21.04
 3456520.61 5432199.23 21.68
 3456520.31 5432201.26 11.79
 3456520.25 5432200.94 11.74
 3456520.13 5432200.31 11.77
 3456520.04 5432199.89 10.41
 3456520.02 5432199.69 11.99
 3456520.16 5432200.05 20.72
 3456519.93 5432199.30 11.01
 3456520.11 5432199.78 21.20
 3456520.07 5432199.55 22.15
 3456520.03 5432199.28 22.70
 3456520.25 5432201.35 12.00
 3456520.20 5432201.04 12.19
 3456520.14 5432200.73 12.27
 3456520.07 5432200.38 11.79
 3456519.99 5432200.01 11.05
 3456519.95 5432199.75 11.89
 3456519.92 5432199.67 10.80
 3456520.09 5432200.13 20.82
 3456520.03 5432199.82 20.86
 3456520.00 5432199.61 22.18
 3456519.95 5432199.33 22.48
 3456520.31 5432201.23 11.78
 3456520.25 5432200.91 11.74
 3456520.19 5432200.62 12.06
 3456520.13 5432200.27 11.73
 3456520.04 5432199.86 10.38
 3456520.01 5432199.66 11.99
 3456520.14 5432200.02 20.70
 3456519.93 5432199.27 11.12
 3456520.09 5432199.75 21.27
 3456520.05 5432199.51 22.15
 3456520.01 5432199.25 22.76
 3456520.02 5432201.11 12.37
 3456519.99 5432201.02 11.10
 3456519.96 5432200.79 12.32
 3456519.89 5432200.44 11.89
 3456519.81 5432200.04 10.80
 3456519.75 5432199.75 11.19
 3456519.90 5432200.18 20.78
 3456519.71 5432199.51 12.10
 3456519.84 5432199.87 20.79
 3456519.81 5432199.64 21.87
 3456519.76 5432199.38 22.54
 3456519.50 5432200.49 12.80
 3456519.48 5432200.41 11.75
 3456519.41 5432200.06 11.36
 3456519.42 5432200.00 14.61
 3456519.35 5432199.75 11.41
 3456519.31 5432199.48 12.05
 3456519.46 5432199.91 21.57
 3456519.33 5432199.46 15.80
 3456519.29 5432199.31 13.90
 3456519.40 5432199.59 21.51
 3456519.36 5432199.36 22.42
 3456519.32 5432200.51 14.13
 3456519.27 5432200.35 12.00
 3456519.24 5432200.14 13.42
 3456519.21 5432199.91 14.50
 3456519.14 5432199.67 11.44
 3456519.14 5432199.57 14.26
 3456519.08 5432199.38 11.73
 3456519.24 5432199.81 21.32
 3456519.08 5432199.24 14.03
 3456519.18 5432199.51 21.47
 3456519.15 5432199.29 22.57
 3456519.01 5432200.17 13.54
 3456519.00 5432200.02 15.66
 3456518.91 5432199.61 14.50
 3456519.00 5432199.83 21.35
 3456518.85 5432199.29 14.41
 3456518.95 5432199.53 21.49
 3456518.89 5432199.23 21.61
 3456518.53 5432199.67 14.58
 3456518.51 5432199.62 13.85
 3456518.45 5432199.30 13.84
 3456518.41 5432199.14 11.79
 3456518.57 5432199.60 21.61
 3456518.51 5432199.31 21.83
 3456518.37 5432199.49 13.80
 3456518.33 5432199.33 11.77
 3456518.47 5432199.75 21.19
 3456518.31 5432199.19 13.99
 3456518.42 5432199.48 21.66
 3456518.37 5432199.18 21.90
 3456518.19 5432199.30 13.97
 3456518.29 5432199.59 21.61
 3456518.24 5432199.29 21.76
 3456518.02 5432199.58 21.48
 3456517.96 5432199.29 21.75
 3456517.43 5432199.27 16.67
 3456523.16 5432202.93 5.24
 3456523.05 5432202.58 5.25
 3456523.34 5432202.59 5.03
 3456523.62 5432202.58 4.64
 3456521.96 5432202.15 9.36
 3456521.83 5432202.11 8.43
 3456522.30 5432202.17 9.52
 3456522.42 5432202.05 5.47
 3456523.35 5432202.23 10.09
 3456522.74 5432202.06 5.45
 3456523.03 5432202.06 5.09
 3456523.36 5432202.07 5.12
 3456523.64 5432202.07 4.75
 3456523.97 5432202.09 4.75
 3456524.25 5432202.09 4.38
 3456521.74 5432201.92 17.74
 3456522.06 5432201.93 17.78
 3456522.38 5432201.95 17.74
 3456521.68 5432201.68 10.15
 3456521.84 5432201.65 8.95
 3456522.24 5432201.68 9.51
 3456522.16 5432201.66 8.91
 3456522.67 5432201.72 10.30
 3456523.07 5432201.76 10.86
 3456522.41 5432201.57 5.83
 3456523.35 5432201.76 10.53
 3456522.69 5432201.58 5.51
 3456522.99 5432201.58 5.31
 3456523.43 5432201.63 6.16
 3456523.22 5432201.57 4.54
 3456523.60 5432201.59 4.94
 3456523.92 5432201.60 4.85
 3456524.22 5432201.61 4.69
 3456524.55 5432201.62 4.62
 3456520.22 5432201.12 11.76
 3456520.11 5432201.09 10.95
 3456520.53 5432201.13 11.70
 3456520.85 5432201.15 11.68
 3456522.03 5432201.39 17.89
 3456521.22 5432201.17 11.95
 3456522.33 5432201.40 17.78
 3456522.66 5432201.41 17.82
 3456522.96 5432201.42 17.67
 3456523.25 5432201.43 17.50
 3456521.65 5432200.98 5.51
 3456522.40 5432201.11 8.66
 3456522.16 5432201.04 6.87
 3456521.99 5432201.00 5.57
 3456523.01 5432201.20 10.74
 3456522.75 5432201.13 8.80
 3456523.11 5432201.15 9.06
 3456522.64 5432201.02 5.49
 3456523.75 5432201.25 11.47
 3456523.34 5432201.14 8.33
 3456522.99 5432201.04 5.63
 3456524.07 5432201.27 11.48
 3456523.70 5432201.16 8.59
 3456523.42 5432201.08 6.47
 3456523.72 5432201.09 6.29
 3456523.88 5432201.05 5.00
 3456524.16 5432201.05 4.62
 3456524.48 5432201.06 4.49
 3456525.82 5432201.29 9.88
 3456526.14 5432201.30 9.88
 3456519.92 5432200.79 12.43
 3456519.72 5432200.74 11.02
 3456521.04 5432201.01 18.18
 3456520.19 5432200.79 12.09
 3456521.34 5432201.02 18.11
 3456521.65 5432201.03 18.02
 3456521.96 5432201.04 17.95
 3456522.26 5432201.05 17.79
 3456522.57 5432201.06 17.73
 3456522.88 5432201.07 17.61
 3456523.18 5432201.08 17.45
 3456523.47 5432201.08 17.24
 3456522.57 5432200.83 10.46
 3456522.69 5432200.79 8.89
 3456522.56 5432200.75 7.90
 3456523.08 5432200.82 9.35
 3456523.39 5432200.83 9.24
 3456523.28 5432200.80 8.43
 3456523.61 5432200.81 8.48
 3456523.24 5432200.71 5.63
 3456523.78 5432200.78 7.26
 3456523.68 5432200.75 6.47
 3456524.08 5432200.79 7.09
 3456523.82 5432200.71 5.08
 3456524.12 5432200.72 4.86
 3456524.44 5432200.73 4.73
 3456524.75 5432200.74 4.64
 3456525.74 5432200.94 9.84
 3456525.05 5432200.74 4.40
 3456526.41 5432201.05 12.53
 3456526.10 5432200.97 10.14
 3456519.71 5432200.74 12.77
 3456519.97 5432200.73 12.34
 3456519.79 5432200.68 10.97
 3456521.10 5432200.96 18.14
 3456521.41 5432200.97 18.09
 3456521.72 5432200.98 17.96
 3456522.04 5432200.99 17.99
 3456522.34 5432201.00 17.87
 3456522.64 5432201.01 17.72
 3456522.94 5432201.01 17.58
 3456523.24 5432201.02 17.39
 3456523.54 5432201.03 17.27
 3456522.64 5432200.78 10.47
 3456522.76 5432200.74 8.88
 3456522.63 5432200.70 7.91
 3456523.14 5432200.77 9.33
 3456523.45 5432200.78 9.23
 3456523.35 5432200.75 8.45
 3456523.68 5432200.76 8.45
 3456523.85 5432200.73 7.23
 3456523.62 5432200.67 5.46
 3456523.44 5432200.62 4.07
 3456524.16 5432200.74 7.09
 3456523.87 5432200.66 4.89
 3456524.20 5432200.67 4.85
 3456524.51 5432200.68 4.73
 3456524.82 5432200.69 4.63
 3456526.17 5432200.99 12.66
 3456525.82 5432200.89 9.87
 3456525.11 5432200.69 4.31
 3456526.49 5432201.00 12.59
 3456525.76 5432200.71 4.17
 3456519.28 5432200.38 14.11
 3456519.29 5432200.32 11.90
 3456519.53 5432200.31 11.27
 3456519.89 5432200.33 11.51
 3456520.24 5432200.35 11.74
 3456521.45 5432200.59 18.18
 3456520.57 5432200.36 11.74
 3456521.76 5432200.61 18.13
 3456522.07 5432200.62 18.04
 3456522.38 5432200.63 17.99
 3456522.69 5432200.63 17.86
 3456522.96 5432200.63 17.50
 3456523.26 5432200.64 17.35
 3456523.56 5432200.65 17.19
 3456522.63 5432200.40 10.21
 3456522.79 5432200.36 8.91
 3456522.68 5432200.33 8.09
 3456522.32 5432200.24 5.42
 3456523.06 5432200.36 8.47
 3456522.86 5432200.31 6.97
 3456523.37 5432200.37 8.33
 3456523.45 5432200.31 6.48
 3456523.35 5432200.29 5.68
 3456524.05 5432200.40 8.58
 3456523.86 5432200.35 7.11
 3456524.08 5432200.33 6.28
 3456523.89 5432200.28 4.82
 3456524.81 5432200.46 9.44
 3456524.28 5432200.31 5.31
 3456525.21 5432200.49 10.04
 3456524.63 5432200.33 5.45
 3456524.87 5432200.32 4.79
 3456526.23 5432200.62 12.88
 3456525.87 5432200.52 10.10
 3456518.48 5432199.77 14.68
 3456519.66 5432200.00 20.75
 3456519.98 5432200.02 20.73
 3456519.27 5432199.83 15.69
 3456519.09 5432199.79 14.46
 3456520.28 5432200.03 20.63
 3456520.59 5432200.04 20.59
 3456520.87 5432200.04 20.28
 3456521.16 5432200.04 20.10
 3456521.34 5432200.02 19.12
 3456521.65 5432200.03 19.03
 3456521.93 5432200.03 18.71
 3456522.19 5432200.03 18.28
 3456522.48 5432200.03 18.06
 3456522.78 5432200.04 17.92
 3456523.10 5432200.05 17.88
 3456523.39 5432200.06 17.68
 3456522.48 5432199.81 10.81
 3456523.58 5432200.04 16.70
 3456523.14 5432199.84 10.95
 3456522.82 5432199.75 8.53
 3456523.23 5432199.78 9.12
 3456523.00 5432199.72 7.38
 3456523.57 5432199.80 9.25
 3456523.89 5432199.81 9.14
 3456524.32 5432199.85 9.95
 3456524.75 5432199.90 10.78
 3456524.24 5432199.75 6.80
 3456525.05 5432199.91 10.67
 3456524.31 5432199.70 4.85
 3456525.40 5432199.92 10.79
 3456525.76 5432199.95 11.09
 3456525.99 5432199.94 10.35
 3456525.32 5432199.74 4.99
 3456526.41 5432199.98 11.13
 3456525.63 5432199.75 4.82
 3456526.75 5432199.99 11.24
 3456526.00 5432199.77 5.19
 3456527.20 5432200.04 12.23
 3456527.65 5432200.09 13.21
 3456527.48 5432200.04 11.87
 3456518.10 5432199.57 21.58
 3456518.42 5432199.58 21.64
 3456518.74 5432199.59 21.62
 3456519.04 5432199.60 21.53
 3456519.48 5432199.65 22.36
 3456519.75 5432199.65 22.05
 3456520.06 5432199.66 22.00
 3456520.22 5432199.63 20.86
 3456520.57 5432199.65 21.07
 3456520.81 5432199.64 20.54
 3456521.10 5432199.65 20.30
 3456521.37 5432199.65 19.97
 3456521.60 5432199.64 19.31
 3456520.31 5432199.29 9.90
 3456521.84 5432199.63 18.73
 3456522.12 5432199.63 18.40
 3456522.40 5432199.63 18.19
 3456522.80 5432199.67 18.73
 3456522.69 5432199.64 17.93
 3456523.01 5432199.65 17.89
 3456523.32 5432199.66 17.86
 3456523.57 5432199.66 17.33
 3456523.81 5432199.65 16.69
 3456524.14 5432199.66 16.72
 3456524.44 5432199.67 16.58
 3456523.99 5432199.46 10.65
 3456524.31 5432199.47 10.59
 3456524.63 5432199.49 10.60
 3456524.96 5432199.50 10.62
 3456525.31 5432199.52 10.82
 3456524.94 5432199.42 7.87
 3456524.56 5432199.31 4.89
 3456524.99 5432199.35 5.77
 3456526.00 5432199.56 11.15
 3456525.31 5432199.36 5.64
 3456525.22 5432199.34 4.95
 3456525.65 5432199.38 5.76
 3456526.67 5432199.59 11.33
 3456527.12 5432199.64 12.34
 3456527.88 5432199.70 13.23
 3456517.90 5432199.27 21.66
 3456518.23 5432199.29 21.76
 3456518.55 5432199.30 21.75
 3456518.85 5432199.31 21.66
 3456519.28 5432199.35 22.47
 3456519.60 5432199.36 22.49
 3456519.90 5432199.37 22.34
 3456520.10 5432199.35 21.56
 3456520.44 5432199.37 21.66
 3456519.88 5432199.22 17.66
 3456519.59 5432199.15 15.64
 3456520.66 5432199.36 21.04
 3456520.92 5432199.36 20.61
 3456521.21 5432199.36 20.36
 3456521.39 5432199.34 19.34
 3456521.68 5432199.34 19.13
 3456521.99 5432199.35 19.04
 3456522.19 5432199.33 18.15
 3456522.59 5432199.37 18.74
 3456522.90 5432199.38 18.71
 3456523.11 5432199.36 17.90
 3456523.38 5432199.36 17.49
 3456523.70 5432199.37 17.46
 3456523.98 5432199.37 17.13
 3456524.33 5432199.39 17.38
 3456524.02 5432199.23 12.52
 3456523.55 5432199.10 8.92
 3456524.88 5432199.39 16.65
 3456524.63 5432199.33 14.76
 3456524.06 5432199.17 10.35
 3456524.35 5432199.17 10.08
 3456524.75 5432199.20 10.61
 3456524.32 5432199.08 7.34
 3456525.06 5432199.21 10.54
 3456524.60 5432199.08 6.92
 3456524.49 5432199.05 6.07
 3456525.44 5432199.24 10.94
 3456525.32 5432199.21 10.03
 3456525.04 5432199.13 7.85
 3456524.94 5432199.10 7.04
 3456525.12 5432199.07 5.85
 3456525.02 5432199.04 5.09
 3456525.59 5432199.12 7.00
 3456525.43 5432199.08 5.72
 3456525.74 5432199.09 5.63
 3456526.88 5432199.34 12.21
 3456527.28 5432199.37 12.77
 3456517.94 5432198.79 21.71
 3456518.26 5432198.80 21.77
 3456518.57 5432198.81 21.71
 3456518.98 5432198.85 22.39
 3456519.33 5432198.87 22.64
 3456519.64 5432198.88 22.56
 3456519.97 5432198.89 22.65
 3456520.28 5432198.91 22.63
 3456520.48 5432198.89 21.74
 3456520.53 5432198.83 19.86
 3456520.21 5432198.74 17.55
 3456520.80 5432198.83 19.50
 3456519.56 5432198.50 10.56
 3456521.11 5432198.84 19.43
 3456521.44 5432198.85 19.47
 3456521.68 5432198.85 18.94
 3456521.96 5432198.85 18.64
 3456522.29 5432198.86 18.67
 3456522.60 5432198.87 18.62
 3456522.91 5432198.88 18.52
 3456523.19 5432198.89 18.24
 3456523.79 5432198.90 17.89
 3456524.05 5432198.90 17.47
 3456523.11 5432198.64 10.34
 3456524.42 5432198.92 17.86
 3456524.61 5432198.90 16.83
 3456524.93 5432198.91 16.83
 3456525.26 5432198.93 16.89
 3456525.30 5432198.86 14.69
 3456524.61 5432198.67 9.36
 3456524.74 5432198.62 7.81
 3456525.02 5432198.62 7.41
 3456525.93 5432198.80 12.07
 3456525.31 5432198.62 7.14
 3456526.28 5432198.82 12.27
 3456525.37 5432198.56 4.98
 3456526.79 5432198.89 13.76
 3456527.13 5432198.91 13.94
 3456517.75 5432198.45 21.62
 3456517.54 5432198.39 20.16
 3456518.08 5432198.46 21.73
 3456518.40 5432198.47 21.73
 3456518.74 5432198.49 21.88
 3456519.14 5432198.53 22.48
 3456519.46 5432198.54 22.49
 3456519.75 5432198.54 22.28
 3456520.02 5432198.54 21.93
 3456520.33 5432198.56 21.87
 3456517.97 5432197.94 5.05
 3456520.30 5432198.48 19.44
 3456518.28 5432197.95 4.96
 3456520.27 5432198.40 16.87
 3456520.09 5432198.35 15.62
 3456518.79 5432197.93 3.91
 3456521.21 5432198.50 19.04
 3456521.50 5432198.51 18.87
 3456521.21 5432198.43 16.70
 3456521.81 5432198.52 18.78
 3456522.13 5432198.53 18.77
 3456522.43 5432198.54 18.62
 3456522.73 5432198.55 18.52
 3456523.03 5432198.55 18.35
 3456523.35 5432198.57 18.28
 3456523.63 5432198.57 18.01
 3456523.95 5432198.58 17.97
 3456524.27 5432198.60 18.02
 3456524.59 5432198.61 17.95
 3456524.75 5432198.58 16.79
 3456525.08 5432198.59 16.83
 3456524.78 5432198.51 14.52
 3456525.11 5432198.52 14.60
 3456525.06 5432198.43 11.68
 3456524.96 5432198.40 10.88
 3456524.79 5432198.35 9.56
 3456525.45 5432198.46 12.20
 3456524.57 5432198.21 5.30
 3456525.97 5432198.53 13.76
 3456525.06 5432198.27 6.57
 3456526.32 5432198.55 13.98
 3456526.10 5432198.49 12.24
 3456525.48 5432198.31 7.27
 3456526.62 5432198.56 13.81
 3456526.45 5432198.51 12.40
 3456526.96 5432198.58 13.92
 3456526.66 5432198.49 11.50
 3456527.27 5432198.34 5.92
 3456517.54 5432198.24 20.17
 3456518.08 5432198.30 21.67
 3456518.39 5432198.31 21.61
 3456518.75 5432198.34 21.91
 3456519.13 5432198.37 22.38
 3456519.48 5432198.39 22.59
 3456519.76 5432198.39 22.35
 3456520.04 5432198.39 22.06
 3456520.32 5432198.40 21.84
 3456517.97 5432197.79 5.03
 3456520.33 5432198.33 19.59
 3456519.92 5432198.23 16.72
 3456518.28 5432197.80 4.92
 3456520.24 5432198.24 16.68
 3456520.94 5432198.35 19.36
 3456518.80 5432197.79 3.95
 3456521.30 5432198.37 19.66
 3456521.50 5432198.35 18.81
 3456521.21 5432198.28 16.71
 3456519.57 5432197.84 4.76
 3456521.83 5432198.37 18.91
 3456522.13 5432198.38 18.74
 3456520.81 5432198.03 9.01
 3456522.45 5432198.39 18.71
 3456522.74 5432198.39 18.55
 3456523.04 5432198.40 18.37
 3456523.35 5432198.41 18.28
 3456523.63 5432198.41 18.00
 3456523.93 5432198.42 17.87
 3456524.27 5432198.44 17.97
 3456524.60 5432198.45 18.02
 3456524.72 5432198.41 16.51
 3456524.47 5432198.34 14.57
 3456524.78 5432198.35 14.53
 3456524.15 5432198.18 9.62
 3456525.11 5432198.37 14.53
 3456524.70 5432198.25 11.36
 3456524.46 5432198.19 9.54
 3456524.79 5432198.20 9.58
 3456524.61 5432198.15 8.13
 3456525.47 5432198.31 12.31
 3456525.82 5432198.33 12.50
 3456526.32 5432198.40 13.95
 3456525.49 5432198.16 7.36
 3456526.64 5432198.41 13.89
 3456526.96 5432198.42 13.92
 3456526.01 5432198.15 6.25
 3456527.02 5432198.36 11.83
 3456527.71 5432198.40 12.14
 3456528.21 5432198.46 13.58
 3456527.30 5432198.20 6.11
 3456517.28 5432197.84 20.27
 3456517.58 5432197.85 20.14
 3456518.44 5432197.93 21.68
 3456518.78 5432197.95 21.87
 3456519.10 5432197.96 21.86
 3456519.48 5432197.99 22.34
 3456519.79 5432198.00 22.26
 3456520.09 5432198.01 22.18
 3456520.39 5432198.01 22.03
