 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456594.16 5432351.92 21.17
 3456594.27 5432353.00 16.72
 3456594.10 5432351.60 21.17
 3456594.15 5432352.05 19.29
 3456594.02 5432351.08 22.02
 3456594.09 5432351.73 19.28
 3456593.96 5432350.73 22.07
 3456593.98 5432351.19 18.81
 3456593.92 5432350.85 18.85
 3456593.80 5432349.91 21.40
 3456593.74 5432349.57 21.43
 3456593.68 5432349.21 21.55
 3456593.62 5432348.88 21.56
 3456593.56 5432348.56 21.52
 3456593.52 5432348.38 20.91
 3456593.46 5432348.08 20.80
 3456593.42 5432347.95 19.93
 3456593.36 5432347.61 19.98
 3456593.30 5432347.26 20.07
 3456593.30 5432347.49 17.66
 3456593.25 5432347.26 17.26
 3456593.21 5432347.05 16.75
 3456593.15 5432346.76 16.55
 3456593.10 5432346.47 16.39
 3456594.46 5432355.17 22.52
 3456594.31 5432354.20 23.72
 3456594.36 5432354.83 19.90
 3456594.25 5432354.01 21.82
 3456594.29 5432354.45 20.05
 3456594.19 5432353.71 21.67
 3456594.24 5432354.14 19.98
 3456594.11 5432353.15 22.62
 3456594.19 5432353.92 19.50
 3456594.06 5432352.96 22.06
 3456594.25 5432354.68 15.09
 3456594.00 5432352.61 22.13
 3456594.02 5432353.04 19.06
 3456593.89 5432352.00 21.96
 3456593.83 5432351.66 21.99
 3456593.84 5432351.99 19.26
 3456593.80 5432351.85 18.49
 3456593.74 5432351.51 18.54
 3456593.68 5432351.11 18.85
 3456593.55 5432350.15 21.48
 3456593.49 5432349.78 21.65
 3456593.43 5432349.45 21.63
 3456593.37 5432349.14 21.56
 3456593.31 5432348.82 21.52
 3456593.27 5432348.59 21.11
 3456593.21 5432348.27 21.06
 3456593.15 5432347.95 21.02
 3456593.12 5432347.88 19.91
 3456593.06 5432347.52 20.08
 3456593.06 5432347.76 17.63
 3456593.00 5432347.46 17.46
 3456592.95 5432347.21 17.16
 3456592.90 5432347.00 16.62
 3456592.85 5432346.74 16.33
 3456593.24 5432350.49 0.00
 3456594.10 5432354.39 23.85
 3456594.14 5432354.99 20.13
 3456594.08 5432354.68 20.03
 3456593.98 5432353.91 21.77
 3456594.03 5432354.37 19.94
 3456593.89 5432353.32 22.81
 3456593.97 5432354.02 19.98
 3456593.84 5432353.12 22.32
 3456593.90 5432353.67 20.07
 3456593.78 5432352.75 22.46
 3456593.81 5432353.21 19.25
 3456593.82 5432353.52 16.61
 3456593.76 5432353.22 16.48
 3456593.63 5432352.19 19.34
 3456593.57 5432351.90 19.22
 3456593.53 5432351.74 18.50
 3456593.59 5432352.27 16.31
 3456593.47 5432351.40 18.54
 3456593.41 5432351.05 18.65
 3456593.28 5432350.02 21.55
 3456593.21 5432349.65 21.71
 3456593.15 5432349.25 21.98
 3456593.09 5432348.90 22.07
 3456593.04 5432348.67 21.66
 3456592.99 5432348.47 21.14
 3456592.94 5432348.15 21.11
 3456592.88 5432347.81 21.16
 3456592.85 5432347.77 19.92
 3456592.79 5432347.43 19.97
 3456592.79 5432347.69 17.44
 3456592.76 5432347.65 16.19
 3456592.70 5432347.26 16.44
 3456592.64 5432346.92 16.52
 3456593.66 5432355.16 20.66
 3456593.61 5432354.83 20.62
 3456593.51 5432354.13 22.10
 3456593.56 5432354.60 20.21
 3456593.52 5432354.44 19.49
 3456593.52 5432354.89 14.99
 3456593.26 5432352.70 22.57
 3456593.45 5432354.53 15.09
 3456593.21 5432352.48 22.12
 3456593.20 5432352.86 17.88
 3456593.10 5432352.15 19.42
 3456593.08 5432352.13 18.16
 3456593.01 5432351.68 18.62
 3456593.09 5432352.52 15.18
 3456592.75 5432349.94 21.74
 3456592.85 5432350.87 17.87
 3456592.69 5432349.63 21.65
 3456592.63 5432349.28 21.72
 3456592.59 5432349.07 21.20
 3456592.53 5432348.76 21.15
 3456592.47 5432348.43 21.17
 3456592.44 5432348.42 19.83
 3456592.38 5432348.06 19.94
 3456592.33 5432347.77 19.80
 3456592.28 5432347.58 19.19
 3456593.33 5432354.94 20.50
 3456593.24 5432354.49 19.60
 3456593.24 5432354.98 14.93
 3456592.97 5432352.68 22.96
 3456593.18 5432354.62 15.03
 3456593.12 5432354.28 15.07
 3456592.99 5432353.30 17.71
 3456593.08 5432354.07 14.55
 3456592.93 5432352.90 17.98
 3456592.83 5432352.21 19.47
 3456592.87 5432352.57 18.00
 3456592.43 5432349.81 21.20
 3456592.37 5432349.49 21.15
 3456592.31 5432349.16 21.15
 3456592.25 5432348.79 21.31
 3456592.29 5432349.21 19.57
 3456592.23 5432348.86 19.63
 3456592.17 5432348.51 19.75
 3456592.13 5432348.36 18.98
 3456592.07 5432348.01 19.08
 3456592.14 5432348.91 13.78
 3456593.26 5432354.91 20.39
 3456593.26 5432355.07 18.42
 3456593.17 5432354.44 19.58
 3456593.17 5432354.94 14.89
 3456592.90 5432352.62 22.97
 3456593.11 5432354.56 15.08
 3456593.06 5432354.29 14.83
 3456592.92 5432353.25 17.69
 3456592.86 5432352.87 17.91
 3456592.79 5432352.50 18.05
 3456592.36 5432349.76 21.18
 3456592.30 5432349.44 21.15
 3456592.24 5432349.10 21.20
 3456592.29 5432349.56 19.24
 3456592.22 5432349.17 19.52
 3456592.16 5432348.84 19.49
 3456592.10 5432348.45 19.76
 3456592.06 5432348.31 18.94
 3456591.99 5432347.94 19.15
 3456592.07 5432348.86 13.76
 3456591.94 5432348.11 14.14
 3456593.01 5432355.15 20.87
 3456592.96 5432354.87 20.65
 3456592.62 5432353.29 17.63
 3456592.55 5432352.86 18.03
 3456591.98 5432349.56 19.38
 3456591.92 5432349.22 19.43
 3456591.87 5432348.92 19.29
 3456591.82 5432348.66 19.01
 3456591.75 5432348.31 19.10
 3456591.70 5432347.99 19.05
 3456591.70 5432348.48 14.13
 3456592.48 5432355.10 21.00
 3456592.41 5432354.71 21.20
 3456592.05 5432352.94 18.96
 3456591.99 5432352.58 19.07
 3456591.93 5432352.23 19.16
 3456591.78 5432351.47 18.17
 3456591.71 5432351.07 18.46
 3456591.69 5432351.08 17.06
 3456591.63 5432350.78 16.93
 3456591.28 5432348.61 19.14
 3456599.20 5432343.09 17.87
 3456600.83 5432343.11 15.31
 3456592.99 5432355.14 20.74
 3456593.60 5432355.14 23.38
 3456593.62 5432355.15 20.70
 3456593.91 5432355.15 23.03
 3456593.95 5432355.17 18.48
 3456594.22 5432355.16 22.72
 3456594.28 5432355.18 17.08
 3456594.29 5432355.19 15.89
 3456594.54 5432355.16 22.68
 3456594.85 5432355.17 22.51
 3456595.16 5432355.18 22.48
 3456595.19 5432355.19 19.71
 3456595.51 5432355.20 19.74
 3456595.80 5432355.19 21.65
 3456592.38 5432354.77 21.09
 3456592.70 5432354.78 20.76
 3456593.01 5432354.79 20.69
 3456593.33 5432354.80 20.49
 3456593.37 5432354.82 14.88
 3456593.64 5432354.80 20.41
 3456593.96 5432354.81 20.00
 3456594.31 5432354.84 15.83
 3456594.59 5432354.83 19.88
 3456594.88 5432354.82 21.54
 3456594.91 5432354.83 19.57
 3456594.93 5432354.84 17.34
 3456595.19 5432354.83 21.88
 3456595.22 5432354.84 19.57
 3456595.51 5432354.84 21.77
 3456595.78 5432354.94 0.03
 3456595.90 5432354.87 15.42
 3456596.13 5432354.85 21.62
 3456596.17 5432354.86 18.60
 3456596.43 5432354.85 22.37
 3456596.84 5432354.89 16.38
 3456597.05 5432354.86 23.24
 3456597.12 5432354.89 18.65
 3456597.42 5432354.89 19.60
 3456592.46 5432354.69 21.10
 3456592.78 5432354.70 20.68
 3456593.09 5432354.71 20.66
 3456593.14 5432354.74 14.83
 3456593.41 5432354.72 20.46
 3456593.72 5432354.72 20.40
 3456593.76 5432354.75 15.28
 3456594.04 5432354.73 20.03
 3456594.39 5432354.76 15.84
 3456594.62 5432354.72 24.44
 3456594.67 5432354.74 19.84
 3456594.96 5432354.74 21.49
 3456594.98 5432354.75 19.66
 3456595.27 5432354.75 21.78
 3456595.30 5432354.76 19.66
 3456595.58 5432354.75 21.87
 3456595.90 5432354.76 21.64
 3456595.98 5432354.79 15.39
 3456596.21 5432354.77 21.48
 3456596.51 5432354.77 22.49
 3456596.92 5432354.81 16.43
 3456597.12 5432354.78 23.27
 3456597.20 5432354.80 18.59
 3456593.17 5432354.31 19.51
 3456593.48 5432354.32 19.52
 3456593.79 5432354.32 19.98
 3456594.10 5432354.33 20.02
 3456594.38 5432354.32 23.64
 3456594.43 5432354.34 18.65
 3456594.45 5432354.35 17.25
 3456594.46 5432354.36 15.85
 3456594.72 5432354.33 21.42
 3456594.74 5432354.34 19.84
 3456595.07 5432354.36 17.67
 3456595.34 5432354.34 21.86
 3456595.65 5432354.35 22.28
 3456595.66 5432354.35 21.26
 3456595.94 5432354.35 23.40
 3456595.97 5432354.36 21.17
 3456596.28 5432354.36 21.90
 3456596.31 5432354.38 19.45
 3456596.70 5432354.41 14.37
 3456596.89 5432354.37 22.54
 3456597.20 5432354.38 22.65
 3456597.23 5432354.39 20.62
 3456597.27 5432354.40 18.48
 3456597.32 5432354.42 15.36
 3456592.38 5432353.68 17.21
 3456593.65 5432353.71 16.47
 3456593.93 5432353.70 20.09
 3456594.11 5432353.80 0.19
 3456594.23 5432353.70 21.52
 3456594.25 5432353.71 19.46
 3456594.53 5432353.70 23.14
 3456594.54 5432353.71 21.80
 3456594.84 5432353.71 23.28
 3456595.15 5432353.71 23.07
 3456595.17 5432353.72 21.28
 3456595.18 5432353.73 20.07
 3456595.48 5432353.73 21.48
 3456595.78 5432353.72 23.13
 3456595.80 5432353.73 21.57
 3456596.10 5432353.74 22.24
 3456596.13 5432353.75 20.03
 3456596.41 5432353.74 22.53
 3456596.71 5432353.74 22.84
 3456597.00 5432353.74 24.23
 3456597.33 5432353.75 23.40
 3456597.36 5432353.76 21.38
 3456597.39 5432353.77 19.94
 3456592.03 5432353.15 19.26
 3456592.35 5432353.16 17.71
 3456592.67 5432353.17 17.63
 3456592.98 5432353.17 17.79
 3456593.00 5432353.18 15.10
 3456593.26 5432353.16 21.68
 3456593.31 5432353.19 15.30
 3456593.57 5432353.17 22.35
 3456593.58 5432353.17 21.70
 3456593.60 5432353.18 19.34
 3456593.62 5432353.19 16.49
 3456593.91 5432353.19 19.13
 3456593.93 5432353.20 16.76
 3456594.08 5432353.27 0.08
 3456594.19 5432353.18 22.61
 3456594.23 5432353.19 19.14
 3456594.25 5432353.20 17.26
 3456594.51 5432353.18 22.65
 3456594.53 5432353.19 20.09
 3456594.54 5432353.20 19.12
 3456594.83 5432353.19 21.81
 3456595.14 5432353.20 21.94
 3456595.17 5432353.21 19.13
 3456595.45 5432353.20 22.50
 3456595.47 5432353.21 20.21
 3456595.49 5432353.22 18.57
 3456595.75 5432353.20 23.14
 3456595.78 5432353.21 21.03
 3456596.05 5432353.21 24.09
 3456596.09 5432353.22 21.11
 3456596.10 5432353.22 20.42
 3456596.43 5432353.23 19.14
 3456596.72 5432353.23 21.08
 3456596.74 5432353.24 19.29
 3456597.00 5432353.23 23.17
 3456597.05 5432353.24 19.95
 3456597.09 5432353.25 17.34
 3456597.30 5432353.23 23.65
 3456597.36 5432353.25 19.95
 3456597.38 5432353.25 18.88
 3456592.17 5432352.82 17.54
 3456592.48 5432352.82 18.00
 3456592.80 5432352.83 17.93
 3456593.08 5432352.81 22.20
 3456593.11 5432352.83 17.78
 3456593.45 5432352.85 15.29
 3456593.71 5432352.83 21.52
 3456593.76 5432352.85 15.84
 3456594.02 5432352.83 21.91
 3456594.07 5432352.86 16.59
 3456594.32 5432352.83 22.80
 3456594.36 5432352.85 19.31
 3456594.63 5432352.84 22.81
 3456594.65 5432352.85 21.63
 3456594.67 5432352.86 19.08
 3456594.96 5432352.85 22.10
 3456595.26 5432352.85 22.48
 3456595.32 5432352.87 17.84
 3456595.57 5432352.86 22.76
 3456595.88 5432352.86 22.71
 3456595.91 5432352.87 20.44
 3456596.16 5432352.86 25.06
 3456596.21 5432352.88 21.50
 3456596.52 5432352.88 21.89
 3456596.58 5432352.90 17.67
 3456596.82 5432352.88 22.99
 3456596.90 5432352.90 17.75
 3456597.16 5432352.89 21.15
 3456597.19 5432352.90 19.20
 3456592.00 5432352.26 18.85
 3456592.32 5432352.27 17.73
 3456592.60 5432352.26 22.23
 3456592.63 5432352.27 18.21
 3456592.92 5432352.26 22.12
 3456593.23 5432352.27 21.96
 3456593.26 5432352.29 17.88
 3456593.58 5432352.29 17.96
 3456593.85 5432352.28 21.95
 3456593.86 5432352.29 20.98
 3456593.90 5432352.30 17.16
 3456593.90 5432352.30 16.45
 3456594.17 5432352.29 21.49
 3456594.46 5432352.28 23.92
 3456594.49 5432352.30 20.85
 3456594.77 5432352.29 23.82
 3456594.80 5432352.30 21.57
 3456594.82 5432352.31 19.83
 3456595.07 5432352.29 24.48
 3456595.12 5432352.31 20.71
 3456595.41 5432352.31 22.45
 3456595.72 5432352.31 22.63
 3456596.03 5432352.32 22.99
 3456596.37 5432352.33 20.68
 3456596.42 5432352.34 17.53
 3456596.73 5432352.35 17.62
 3456597.02 5432352.35 19.40
 3456597.05 5432352.35 17.70
 3456597.27 5432352.34 23.42
 3456597.34 5432352.35 19.48
 3456597.37 5432352.36 17.69
 3456592.83 5432351.90 17.88
 3456593.13 5432351.89 19.35
 3456593.45 5432351.90 19.22
 3456593.74 5432351.90 21.91
 3456593.76 5432351.91 19.28
 3456594.05 5432351.90 21.95
 3456594.38 5432351.91 20.38
 3456594.65 5432351.90 24.48
 3456594.68 5432351.92 21.00
 3456594.96 5432351.91 24.00
 3456595.28 5432351.92 23.75
 3456595.32 5432351.93 20.71
 3456595.33 5432351.93 19.54
 3456595.59 5432351.92 23.54
 3456595.63 5432351.93 20.58
 3456595.91 5432351.93 23.23
 3456596.23 5432351.94 22.72
 3456596.54 5432351.94 22.58
 3456596.55 5432351.95 21.64
 3456596.85 5432351.95 23.02
 3456597.21 5432351.96 19.88
 3456593.47 5432351.75 19.23
 3456593.48 5432351.75 18.51
 3456593.76 5432351.74 22.02
 3456593.79 5432351.75 19.23
 3456594.08 5432351.75 21.82
 3456594.09 5432351.75 21.12
 3456594.41 5432351.76 20.39
 3456594.42 5432351.76 19.31
 3456594.68 5432351.74 24.25
 3456594.99 5432351.75 24.03
 3456595.03 5432351.77 20.71
 3456595.31 5432351.76 23.78
 3456595.34 5432351.77 20.77
 3456595.36 5432351.78 19.41
 3456595.62 5432351.76 23.61
 3456595.94 5432351.77 23.22
 3456596.25 5432351.78 22.90
 3456596.58 5432351.79 21.56
 3456596.90 5432351.79 21.73
 3456596.92 5432351.80 19.99
 3456596.96 5432351.81 17.52
 3456597.24 5432351.81 19.87
 3456597.27 5432351.82 17.78
 3456591.97 5432351.32 18.50
 3456592.92 5432351.33 18.32
 3456593.23 5432351.34 18.48
 3456593.52 5432351.33 22.10
 3456593.54 5432351.34 19.18
 3456593.86 5432351.35 18.55
 3456593.87 5432351.35 17.23
 3456594.17 5432351.35 19.48
 3456594.48 5432351.35 19.19
 3456594.50 5432351.36 17.46
 3456594.80 5432351.36 19.29
 3456594.81 5432351.36 18.36
 3456595.11 5432351.36 19.51
 3456595.37 5432351.35 24.05
 3456595.40 5432351.36 21.47
 3456595.72 5432351.36 21.32
 3456596.00 5432351.36 23.13
 3456596.03 5432351.37 21.12
 3456596.07 5432351.38 18.31
 3456596.34 5432351.38 20.89
 3456596.67 5432351.39 20.10
 3456596.94 5432351.38 22.91
 3456597.25 5432351.38 23.33
 3456597.30 5432351.40 20.01
 3456591.62 5432350.78 16.98
 3456592.57 5432350.79 17.68
 3456592.88 5432350.79 17.79
 3456593.19 5432350.80 18.44
 3456593.50 5432350.80 18.85
 3456593.79 5432350.79 22.02
 3456594.10 5432350.80 22.08
 3456594.42 5432350.80 22.07
 3456594.45 5432350.81 18.94
 3456594.76 5432350.82 18.71
 3456595.04 5432350.81 22.14
 3456595.35 5432350.82 22.05
 3456595.69 5432350.83 19.78
 3456595.98 5432350.83 21.60
 3456596.00 5432350.84 19.88
 3456596.02 5432350.84 18.50
 3456596.29 5432350.83 21.78
 3456596.63 5432350.84 20.28
 3456596.71 5432350.87 14.67
 3456596.89 5432350.83 23.54
 3456596.95 5432350.85 19.88
 3456597.19 5432350.84 24.18
 3456592.17 5432350.27 13.67
 3456592.46 5432350.26 17.76
 3456592.77 5432350.26 19.00
 3456593.08 5432350.26 19.07
 3456593.38 5432350.26 21.35
 3456593.40 5432350.27 18.73
 3456593.71 5432350.27 18.94
 3456594.03 5432350.28 18.93
 3456594.31 5432350.27 22.19
 3456594.63 5432350.28 21.70
 3456594.66 5432350.29 19.01
 3456594.94 5432350.28 21.43
 3456594.96 5432350.29 19.63
 3456595.25 5432350.28 22.34
 3456595.56 5432350.29 22.08
 3456595.87 5432350.29 22.74
 3456595.88 5432350.30 21.75
 3456596.16 5432350.29 23.95
 3456596.47 5432350.30 23.84
 3456596.61 5432350.33 14.70
 3456596.79 5432350.30 23.48
 3456596.87 5432350.32 18.39
 3456597.08 5432350.30 24.56
 3456597.39 5432350.31 24.88
 3456597.42 5432350.31 23.28
 3456592.20 5432349.95 21.16
 3456592.51 5432349.95 21.46
 3456592.52 5432349.96 18.99
 3456592.82 5432349.95 21.49
 3456593.13 5432349.96 21.63
 3456593.45 5432349.96 21.43
 3456593.76 5432349.97 21.32
 3456594.07 5432349.97 21.62
 3456594.38 5432349.98 21.69
 3456594.69 5432349.98 21.82
 3456595.01 5432349.99 21.43
 3456595.10 5432350.02 13.49
 3456595.32 5432349.99 22.04
 3456595.64 5432350.00 21.61
 3456595.93 5432349.99 22.80
 3456595.95 5432350.00 21.13
 3456596.25 5432350.00 22.76
 3456596.27 5432350.01 21.04
 3456596.59 5432350.01 20.91
 3456596.62 5432350.02 18.43
 3456596.85 5432350.00 24.40
 3456596.86 5432350.01 23.40
 3456597.17 5432350.01 23.36
 3456591.71 5432349.60 19.23
 3456592.02 5432349.60 19.27
 3456592.04 5432349.62 14.59
 3456592.32 5432349.60 21.15
 3456592.63 5432349.60 21.60
 3456592.95 5432349.61 21.75
 3456593.26 5432349.61 21.59
 3456593.58 5432349.62 21.37
 3456593.89 5432349.62 21.60
 3456594.20 5432349.62 21.56
 3456594.51 5432349.63 21.67
 3456594.82 5432349.63 21.55
 3456595.15 5432349.64 20.50
 3456595.22 5432349.67 14.27
 3456595.45 5432349.64 21.91
 3456595.85 5432349.67 15.13
 3456596.06 5432349.65 22.98
 3456596.17 5432349.68 14.85
 3456596.21 5432349.69 12.09
 3456596.40 5432349.66 21.26
 3456596.67 5432349.65 23.81
 3456596.71 5432349.66 21.01
 3456596.96 5432349.65 24.91
 3456597.28 5432349.66 24.63
 3456591.75 5432349.39 19.42
 3456592.06 5432349.39 19.24
 3456592.37 5432349.38 21.60
 3456592.68 5432349.39 21.65
 3456592.99 5432349.39 21.66
 3456593.30 5432349.40 21.64
 3456593.62 5432349.40 21.47
 3456593.93 5432349.41 21.61
 3456594.24 5432349.41 21.63
 3456594.55 5432349.42 21.58
 3456594.87 5432349.42 21.69
 3456595.18 5432349.42 21.91
 3456595.25 5432349.45 16.06
 3456595.27 5432349.46 14.29
 3456595.49 5432349.43 22.10
 3456595.81 5432349.43 21.36
 3456595.89 5432349.46 15.00
 3456596.12 5432349.44 21.53
 3456596.21 5432349.47 15.32
 3456596.25 5432349.48 12.08
 3456596.44 5432349.44 21.54
 3456596.75 5432349.45 21.32
 3456597.02 5432349.44 24.23
 3456597.08 5432349.46 20.13
 3456597.33 5432349.44 24.35
 3456591.68 5432348.92 19.60
 3456592.00 5432348.93 19.46
 3456592.30 5432348.92 21.31
 3456592.61 5432348.93 21.56
 3456592.92 5432348.93 22.33
 3456593.24 5432348.94 21.51
 3456593.55 5432348.94 21.45
 3456593.87 5432348.94 21.38
 3456594.18 5432348.95 21.42
 3456594.49 5432348.95 21.37
 3456594.81 5432348.96 21.48
 3456594.86 5432348.98 16.53
 3456595.11 5432348.96 21.85
 3456595.20 5432348.99 14.15
 3456595.43 5432348.96 21.92
 3456595.74 5432348.97 21.97
 3456596.06 5432348.97 21.24
 3456596.14 5432349.00 15.30
 3456596.37 5432348.98 21.68
 3456596.68 5432348.98 21.64
 3456596.95 5432348.97 24.73
 3456596.99 5432348.98 21.80
 3456597.26 5432348.97 24.81
 3456591.29 5432348.48 19.15
 3456591.60 5432348.48 19.03
 3456591.92 5432348.48 19.63
 3456591.92 5432348.49 19.07
 3456592.22 5432348.48 21.10
 3456592.23 5432348.49 19.80
 3456592.53 5432348.48 21.12
 3456592.84 5432348.49 21.13
 3456593.16 5432348.49 21.04
 3456593.47 5432348.49 21.58
 3456593.78 5432348.50 21.37
 3456594.09 5432348.50 21.72
 3456594.41 5432348.51 21.57
 3456594.72 5432348.51 21.61
 3456595.03 5432348.52 21.26
 3456595.35 5432348.52 21.21
 3456595.65 5432348.52 21.81
 3456595.98 5432348.53 20.97
 3456596.29 5432348.53 21.39
 3456596.60 5432348.54 21.44
 3456596.91 5432348.54 21.52
 3456597.24 5432348.55 20.86
 3456591.66 5432347.96 19.09
 3456591.97 5432347.97 19.19
 3456592.28 5432347.97 19.95
 3456592.59 5432347.97 21.15
 3456592.60 5432347.97 19.74
 3456592.90 5432347.97 21.15
 3456593.22 5432347.98 20.73
 3456593.53 5432347.98 20.62
 3456593.84 5432347.98 21.43
 3456594.15 5432347.99 21.57
 3456594.46 5432347.99 21.53
 3456594.78 5432347.99 21.38
 3456595.10 5432348.00 20.92
 3456595.15 5432348.02 16.28
 3456595.40 5432348.00 21.42
 3456595.72 5432348.01 21.41
 3456596.04 5432348.01 20.50
 3456596.10 5432348.03 16.36
 3456596.35 5432348.02 20.45
 3456596.38 5432348.03 18.51
 3456596.67 5432348.02 20.53
 3456596.98 5432348.02 20.70
 3456597.29 5432348.03 20.74
 3456592.65 5432347.45 20.07
 3456592.97 5432347.46 20.02
 3456593.29 5432347.46 19.91
 3456593.60 5432347.47 19.74
 3456593.90 5432347.46 21.17
 3456594.22 5432347.47 21.15
 3456594.53 5432347.47 21.33
 3456594.84 5432347.47 21.60
 3456595.15 5432347.48 21.52
 3456595.46 5432347.48 21.71
 3456595.78 5432347.49 21.29
 3456596.10 5432347.49 21.17
 3456596.42 5432347.50 20.28
 3456596.74 5432347.50 19.81
 3456597.04 5432347.50 20.97
 3456597.35 5432347.51 20.92
 3456592.65 5432346.81 16.49
 3456592.96 5432346.81 16.52
 3456593.28 5432346.82 16.57
 3456593.59 5432346.82 17.00
 3456593.87 5432346.81 20.52
 3456594.19 5432346.81 20.66
 3456594.50 5432346.82 20.46
 3456594.80 5432346.82 21.51
 3456594.81 5432346.82 20.59
 3456595.12 5432346.82 21.55
 3456595.43 5432346.83 21.51
 3456595.74 5432346.83 21.49
 3456596.09 5432346.84 19.43
 3456596.11 5432346.85 17.73
 3456596.42 5432346.85 17.81
 3456596.44 5432346.85 16.89
 3456596.69 5432346.84 21.10
 3456596.74 5432346.85 17.95
 3456597.05 5432346.86 17.99
 3456597.32 5432346.85 21.00
 3456597.35 5432346.85 19.42
 3456593.23 5432346.59 16.45
 3456593.54 5432346.59 16.46
 3456593.82 5432346.58 20.48
 3456594.13 5432346.59 20.56
 3456594.45 5432346.59 20.67
 3456594.77 5432346.59 20.19
 3456595.08 5432346.60 20.09
 3456595.38 5432346.60 21.42
 3456595.69 5432346.60 21.53
 3456596.01 5432346.60 21.15
 3456596.03 5432346.61 19.48
 3456596.32 5432346.61 21.36
 3456596.37 5432346.62 17.98
 3456596.64 5432346.61 21.10
 3456596.95 5432346.62 20.92
 3456597.00 5432346.63 17.64
 3456597.02 5432346.63 16.58
 3456597.27 5432346.62 20.56
 3456597.34 5432346.64 16.41
 3456593.06 5432346.42 16.58
 3456593.37 5432346.42 16.61
 3456593.69 5432346.42 17.08
 3456593.97 5432346.41 20.61
 3456594.28 5432346.42 20.71
 3456594.60 5432346.42 20.60
 3456594.91 5432346.42 20.14
 3456595.23 5432346.43 20.26
 3456595.52 5432346.42 21.58
 3456595.84 5432346.43 21.58
 3456596.15 5432346.43 21.49
 3456596.17 5432346.44 20.34
 3456596.47 5432346.44 21.18
 3456596.79 5432346.44 20.95
 3456596.83 5432346.45 18.01
 3456597.11 5432346.45 20.46
 3456597.39 5432346.44 22.06
 3456593.69 5432345.91 17.27
 3456594.06 5432345.93 11.73
 3456594.30 5432345.91 20.03
 3456594.61 5432345.91 20.09
 3456594.92 5432345.91 20.13
 3456594.95 5432345.92 18.13
 3456594.97 5432345.93 15.82
 3456595.23 5432345.91 20.40
 3456595.55 5432345.92 19.98
 3456595.87 5432345.92 19.89
 3456596.19 5432345.93 19.61
 3456596.50 5432345.93 19.67
 3456596.84 5432345.94 18.13
 3456597.14 5432345.94 18.73
 3456597.17 5432345.94 17.27
 3456594.80 5432345.31 15.85
 3456595.74 5432345.32 16.46
 3456596.06 5432345.32 16.39
 3456596.37 5432345.32 16.47
 3456596.68 5432345.32 17.08
 3456596.99 5432345.33 17.00
 3456597.25 5432345.32 20.47
 3456597.30 5432345.33 17.75
 3456597.00 5432344.92 18.03
 3456597.43 5432346.45 19.76
 3456597.68 5432354.88 22.64
 3456597.73 5432354.89 19.77
 3456597.78 5432354.91 16.68
 3456598.00 5432354.89 22.02
 3456598.10 5432354.91 16.82
 3456598.31 5432354.89 22.30
 3456598.42 5432354.92 16.50
 3456598.51 5432354.95 11.38
 3456598.62 5432354.90 22.61
 3456598.73 5432354.93 16.58
 3456599.05 5432354.94 16.53
 3456599.72 5432354.96 14.80
 3456600.42 5432354.98 11.95
 3456600.63 5432354.97 16.65
 3456600.94 5432354.98 16.67
 3456601.26 5432354.98 16.70
 3456601.59 5432354.99 15.98
 3456601.68 5432355.01 12.53
 3456601.90 5432355.00 16.27
 3456602.22 5432355.01 16.00
 3456602.26 5432355.01 14.62
 3456602.31 5432355.02 12.82
 3456602.54 5432355.01 15.96
 3456597.45 5432354.79 22.54
 3456597.50 5432354.80 19.60
 3456597.76 5432354.79 22.69
 3456597.81 5432354.81 19.71
 3456598.08 5432354.80 22.00
 3456598.18 5432354.83 16.78
 3456598.39 5432354.81 22.30
 3456598.50 5432354.84 16.41
 3456598.59 5432354.87 11.33
 3456598.69 5432354.81 23.13
 3456598.81 5432354.85 16.55
 3456599.13 5432354.85 16.58
 3456599.68 5432354.85 20.39
 3456599.80 5432354.88 14.72
 3456600.00 5432354.85 20.27
 3456600.18 5432354.90 11.92
 3456600.50 5432354.91 11.92
 3456600.71 5432354.89 16.62
 3456600.82 5432354.91 11.98
 3456601.03 5432354.89 16.66
 3456601.13 5432354.92 12.34
 3456601.68 5432354.91 15.96
 3456601.76 5432354.93 12.68
 3456601.99 5432354.91 16.23
 3456602.07 5432354.93 12.96
 3456602.34 5432354.93 14.65
 3456602.63 5432354.93 15.81
 3456597.56 5432354.40 19.85
 3456597.61 5432354.41 16.98
 3456597.81 5432354.39 23.31
 3456597.93 5432354.42 16.88
 3456598.12 5432354.39 23.41
 3456598.22 5432354.42 18.18
 3456598.47 5432354.41 21.67
 3456598.54 5432354.43 17.88
 3456598.66 5432354.46 11.27
 3456598.88 5432354.44 16.65
 3456598.99 5432354.47 11.17
 3456599.53 5432354.54 0.08
 3456599.39 5432354.42 22.52
 3456599.55 5432354.46 14.79
 3456599.75 5432354.44 20.41
 3456599.87 5432354.47 14.58
 3456600.25 5432354.49 11.85
 3456600.57 5432354.50 11.81
 3456600.88 5432354.50 11.92
